51	60	77	
49	58	73	
51	60	77	
54	63	78	
38	47	64	
31	40	55	
23	32	49	
20	29	44	
20	29	46	
22	31	46	
22	31	48	
22	29	45	
31	32	50	
32	31	49	
31	30	48	
27	28	46	
27	28	46	
26	29	46	
27	30	47	
26	32	48	
30	37	53	
31	40	55	
34	43	58	
35	47	61	
34	48	61	
33	47	60	
31	45	58	
30	42	56	
30	38	51	
31	37	51	
29	37	50	
27	35	48	
28	38	50	
36	46	58	
49	59	71	
57	69	81	
45	57	69	
40	52	64	
35	49	60	
40	54	65	
48	65	75	
55	72	82	
55	72	82	
52	69	79	
42	60	72	
46	64	78	
52	70	84	
54	72	86	
52	70	84	
45	63	77	
36	54	68	
31	49	63	
23	41	55	
22	40	54	
24	42	56	
28	46	60	
34	52	66	
37	55	69	
35	53	67	
33	49	64	
29	42	58	
28	40	56	
26	38	54	
24	36	52	
26	35	52	
29	38	55	
32	41	58	
35	42	60	
30	37	55	
31	38	56	
34	39	58	
34	39	58	
34	37	56	
30	33	52	
26	29	48	
24	25	45	
8	9	29	
23	24	44	
37	39	60	
38	41	60	
31	33	54	
35	38	57	
51	56	76	
69	74	93	
72	79	98	
66	73	91	
58	66	85	
56	65	82	
58	66	85	
59	71	87	
61	69	88	
58	71	88	
46	65	82	
43	66	82	
45	66	83	
43	66	82	
43	64	81	
40	63	77	
38	60	74	
36	59	73	
46	68	82	
48	71	85	
53	75	88	
55	79	91	
55	77	90	
50	74	86	
46	68	81	
43	65	76	
38	58	67	
47	65	75	
47	65	75	
41	59	71	
46	64	76	
56	74	88	
54	71	87	
42	59	77	
31	48	66	
28	45	65	
23	39	62	
19	35	60	
18	34	60	
20	36	62	
24	39	68	
26	42	67	
23	41	61	
36	55	70	
55	72	90	
68	84	100	
71	84	103	
66	77	95	
60	68	89	
55	63	82	
71	79	100	
70	78	97	
65	76	96	
58	71	88	
50	65	84	
47	64	80	
50	69	86	
54	73	88	
50	69	84	
45	64	79	
44	63	78	
49	68	83	
55	74	89	
51	70	87	
37	56	73	
35	49	52	
33	49	49	
33	52	50	
37	56	54	
41	57	54	
32	42	41	
44	53	52	
53	62	61	
50	59	58	
39	48	47	
31	40	39	
34	43	42	
40	49	48	
45	54	53	
49	58	57	
53	62	61	
53	62	61	
48	57	56	
42	51	50	
39	48	47	
39	47	49	
39	47	50	
35	42	48	
29	36	42	
25	32	38	
25	32	38	
28	35	41	
32	39	45	
36	43	49	
32	39	45	
27	34	40	
24	31	37	
25	32	38	
31	38	44	
35	42	48	
34	41	47	
31	41	43	
43	57	57	
43	59	56	
42	58	55	
38	54	51	
34	50	47	
35	51	48	
39	55	52	
43	59	56	
24	40	37	
22	38	35	
20	36	33	
18	34	31	
17	33	30	
18	34	31	
20	36	33	
22	39	31	
48	62	47	
55	70	51	
63	77	60	
65	79	64	
62	76	63	
59	72	62	
60	73	66	
62	74	70	
50	62	62	
47	58	62	
45	56	62	
49	59	68	
56	66	78	
60	70	82	
58	67	82	
55	65	77	
52	62	72	
42	52	61	
32	42	51	
31	41	50	
37	47	56	
41	51	60	
38	48	57	
33	43	52	
35	45	54	
33	43	52	
30	40	49	
27	37	46	
26	36	45	
27	37	46	
29	39	48	
30	40	49	
29	39	48	
33	43	52	
36	46	55	
36	46	55	
33	43	52	
35	45	54	
40	50	59	
46	56	65	
47	57	66	
45	55	64	
43	53	62	
40	50	59	
38	48	57	
37	47	56	
37	47	56	
38	48	57	
27	37	46	
26	36	45	
24	34	43	
22	32	41	
23	33	42	
24	34	43	
27	37	46	
28	38	47	
31	41	50	
30	40	49	
29	39	48	
29	39	48	
30	40	49	
31	41	50	
31	41	50	
28	41	50	
23	35	49	
23	37	50	
24	37	53	
24	38	51	
23	36	52	
21	35	48	
20	33	49	
19	33	46	
18	31	47	
20	34	47	
23	36	52	
27	41	54	
29	42	58	
28	42	55	
27	40	56	
26	40	53	
28	37	52	
30	39	54	
33	42	57	
35	44	59	
35	44	59	
32	41	56	
29	38	53	
26	35	50	
23	32	47	
30	39	54	
36	45	60	
35	44	59	
32	41	56	
34	43	58	
43	52	67	
53	62	77	
87	96	111	
77	86	101	
62	71	86	
51	60	75	
45	54	69	
44	53	68	
46	55	70	
47	56	71	
48	57	72	
43	52	67	
37	46	61	
35	44	59	
39	48	63	
43	52	67	
45	54	69	
47	53	69	
41	40	58	
42	39	58	
41	38	57	
40	39	57	
40	39	57	
39	40	58	
40	43	60	
39	45	61	
29	35	51	
28	37	52	
30	39	54	
29	41	55	
28	42	55	
25	41	54	
24	40	53	
26	40	53	
40	46	62	
43	46	63	
40	46	62	
39	45	61	
39	46	62	
45	52	68	
54	63	78	
62	71	86	
51	63	77	
48	60	74	
46	60	73	
48	62	75	
50	66	79	
52	68	81	
52	68	81	
49	67	79	
80	98	112	
77	96	110	
73	92	106	
66	85	99	
56	75	89	
45	64	78	
34	53	67	
28	47	61	
26	45	59	
25	44	58	
24	43	57	
27	46	60	
31	50	64	
32	51	65	
29	48	62	
25	44	58	
28	44	60	
27	43	59	
25	41	57	
24	40	56	
27	40	57	
30	43	60	
34	45	63	
36	47	65	
32	40	59	
32	40	59	
33	40	59	
32	39	58	
32	37	57	
29	34	54	
29	31	52	
27	29	50	
20	18	40	
26	24	46	
30	31	52	
32	33	54	
34	35	56	
39	41	62	
52	54	75	
60	65	85	
61	68	87	
53	60	79	
42	50	69	
38	46	65	
38	49	67	
42	53	71	
45	56	74	
43	59	75	
24	46	60	
24	50	63	
27	53	66	
31	57	70	
35	61	74	
37	63	76	
38	64	77	
38	64	77	
29	55	68	
35	61	74	
44	70	83	
52	78	91	
55	81	94	
54	80	93	
50	76	89	
49	72	86	
40	62	75	
46	65	79	
42	61	75	
34	53	67	
34	53	68	
40	59	74	
35	54	71	
22	41	58	
37	55	75	
35	53	73	
31	49	73	
28	46	70	
26	44	68	
26	44	68	
28	45	71	
29	47	71	
32	53	70	
37	59	73	
49	66	82	
60	76	92	
67	80	97	
68	79	97	
68	75	94	
65	72	91	
68	75	94	
70	78	97	
73	81	100	
68	81	98	
63	79	95	
58	77	92	
59	78	93	
59	81	95	
47	66	81	
42	61	76	
39	58	73	
44	63	78	
52	71	86	
54	73	88	
47	66	81	
38	52	55	
39	55	55	
41	57	56	
40	59	57	
43	59	58	
31	41	42	
36	44	46	
39	47	49	
38	46	48	
35	43	45	
33	41	43	
36	44	46	
39	47	49	
34	42	44	
44	52	54	
54	62	64	
55	63	65	
49	57	59	
46	54	56	
50	58	60	
56	64	66	
48	56	59	
43	50	56	
34	41	47	
26	33	39	
24	31	37	
26	33	39	
30	37	43	
34	41	47	
32	39	45	
26	33	39	
20	27	33	
19	26	32	
22	29	35	
26	33	39	
28	35	41	
28	38	40	
26	40	40	
27	43	42	
27	43	42	
25	41	40	
23	39	38	
25	41	40	
31	47	46	
36	52	51	
33	49	48	
32	48	47	
31	47	46	
30	46	45	
31	47	46	
32	48	47	
34	50	49	
35	52	46	
57	71	58	
61	75	58	
67	81	66	
68	82	67	
65	79	66	
63	76	66	
62	75	68	
63	75	73	
66	78	78	
64	75	79	
64	75	81	
66	76	85	
69	79	91	
67	77	89	
62	71	86	
57	67	79	
42	52	62	
35	45	54	
27	37	46	
27	37	46	
33	43	52	
37	47	56	
36	46	55	
32	42	51	
33	43	52	
31	41	50	
28	38	47	
25	35	44	
25	35	44	
26	36	45	
28	38	47	
30	40	49	
30	40	49	
33	43	52	
37	47	56	
39	49	58	
40	50	59	
43	53	62	
49	59	68	
55	65	74	
44	54	63	
43	53	62	
42	52	61	
42	52	61	
43	53	62	
44	54	63	
46	56	65	
47	57	66	
36	46	55	
32	42	51	
26	36	45	
22	32	41	
22	32	41	
26	36	45	
31	41	50	
35	45	54	
29	39	48	
31	41	50	
34	44	53	
36	46	55	
35	45	54	
33	43	52	
31	41	50	
27	40	49	
23	35	47	
21	35	46	
19	33	46	
17	31	42	
17	31	44	
17	31	42	
17	31	44	
18	32	43	
20	34	47	
23	37	48	
27	41	54	
30	44	55	
30	44	57	
26	40	51	
22	36	49	
19	33	46	
26	35	50	
30	39	54	
35	44	59	
39	48	63	
41	50	65	
39	48	63	
36	45	60	
33	42	57	
37	46	61	
43	52	67	
48	57	72	
46	55	70	
39	48	63	
35	44	59	
37	46	61	
42	51	66	
82	91	106	
75	84	99	
68	77	92	
67	76	91	
68	77	92	
66	75	90	
59	68	83	
52	61	76	
44	53	68	
40	49	64	
36	45	60	
39	48	63	
46	55	70	
54	63	78	
59	68	83	
62	68	84	
63	62	80	
63	60	79	
62	59	78	
60	59	77	
59	58	76	
56	57	75	
54	57	74	
52	58	74	
39	45	61	
36	45	60	
34	43	58	
30	42	56	
27	41	54	
27	41	54	
25	41	54	
27	41	54	
45	51	67	
49	52	69	
48	54	70	
47	53	69	
45	52	68	
48	55	71	
53	62	77	
59	68	83	
50	62	76	
52	64	78	
51	65	78	
49	63	76	
44	60	73	
44	60	73	
47	63	76	
48	66	78	
47	65	77	
43	63	74	
37	57	68	
31	51	62	
26	46	57	
22	42	53	
21	41	52	
21	41	52	
39	59	70	
36	56	67	
33	53	64	
33	53	64	
34	54	65	
33	53	64	
27	47	58	
23	42	56	
26	42	58	
24	40	56	
23	39	55	
23	39	55	
27	40	57	
31	44	61	
36	47	65	
39	50	68	
36	44	63	
35	43	62	
33	40	59	
31	38	57	
31	36	56	
30	35	55	
33	35	56	
33	35	56	
40	38	60	
39	37	59	
37	38	59	
42	43	64	
49	50	71	
55	57	78	
59	61	82	
59	64	84	
58	65	84	
48	55	74	
34	42	61	
27	35	54	
26	37	55	
32	43	61	
38	49	67	
38	54	70	
17	39	53	
18	41	55	
23	46	60	
28	51	65	
33	56	70	
36	59	73	
38	61	75	
39	62	76	
26	49	63	
32	55	69	
41	64	78	
49	72	86	
53	76	90	
53	76	90	
50	73	87	
48	71	85	
42	64	77	
45	64	78	
40	59	73	
33	52	66	
33	52	67	
36	55	70	
31	50	67	
22	41	58	
31	49	69	
31	49	69	
32	50	74	
32	50	74	
33	51	75	
33	51	75	
34	51	77	
34	52	76	
42	63	80	
38	60	74	
40	57	73	
48	64	80	
62	75	92	
71	82	100	
75	82	101	
72	79	98	
60	67	86	
66	74	93	
73	81	100	
73	86	103	
69	85	101	
64	83	98	
63	82	97	
61	83	97	
53	72	87	
47	66	81	
42	61	76	
44	63	78	
51	70	85	
55	74	89	
53	72	87	
44	58	61	
47	61	64	
48	64	64	
48	64	64	
49	63	63	
40	50	51	
38	46	48	
35	43	45	
34	42	44	
37	45	47	
39	47	49	
41	49	51	
41	49	51	
34	42	44	
40	48	50	
47	55	57	
53	61	63	
57	65	67	
60	68	70	
64	72	74	
67	75	77	
57	64	70	
50	57	63	
41	48	54	
33	40	46	
30	37	43	
33	40	46	
38	45	51	
42	49	55	
37	44	50	
32	39	45	
25	32	38	
22	29	35	
22	29	35	
26	33	39	
31	38	44	
32	42	44	
19	33	34	
19	35	34	
19	35	34	
17	33	32	
15	31	30	
16	32	31	
22	38	37	
27	43	42	
37	53	52	
38	54	53	
41	57	56	
44	60	59	
48	64	63	
53	69	68	
56	72	71	
58	75	69	
58	72	59	
60	74	59	
62	76	61	
62	76	63	
60	73	63	
58	71	62	
56	68	64	
55	67	65	
66	77	79	
67	78	82	
68	79	85	
68	78	87	
66	76	88	
60	70	82	
53	62	77	
48	58	70	
32	42	52	
28	38	47	
23	33	42	
25	35	44	
30	40	49	
33	43	52	
33	43	52	
31	41	50	
31	41	50	
29	39	48	
26	36	45	
24	34	43	
23	33	42	
25	35	44	
28	38	47	
30	40	49	
28	38	47	
30	40	49	
33	43	52	
37	47	56	
41	51	60	
47	57	66	
53	63	72	
57	67	76	
40	50	59	
39	49	58	
39	49	58	
39	49	58	
40	50	59	
42	52	61	
44	54	63	
46	56	65	
36	46	55	
33	43	52	
29	39	48	
26	36	45	
25	35	44	
28	38	47	
31	41	50	
33	43	52	
34	44	53	
37	47	56	
39	49	58	
38	48	57	
35	45	54	
33	43	52	
34	44	53	
33	46	54	
29	42	51	
25	39	48	
22	36	45	
19	33	42	
19	33	42	
20	34	43	
22	36	45	
24	38	47	
28	42	51	
30	44	53	
34	48	57	
36	50	59	
34	48	57	
29	43	52	
24	38	47	
20	34	45	
25	34	49	
27	36	51	
31	40	55	
35	44	59	
39	48	63	
42	51	66	
44	53	68	
45	54	69	
54	63	78	
55	64	79	
53	62	77	
44	53	68	
33	42	57	
26	35	50	
24	33	48	
26	35	50	
50	59	74	
53	62	77	
62	71	86	
76	85	100	
87	96	111	
85	94	109	
71	80	95	
58	67	82	
34	43	58	
31	40	55	
30	39	54	
35	44	59	
45	54	69	
55	64	79	
62	71	86	
66	73	89	
72	73	91	
74	73	91	
72	71	89	
68	69	87	
64	65	83	
60	63	80	
57	60	77	
53	59	75	
58	65	81	
54	61	77	
48	57	72	
40	52	66	
36	48	62	
33	47	60	
33	47	60	
34	46	60	
42	48	64	
47	50	67	
46	52	68	
45	51	67	
42	49	65	
42	49	65	
45	54	69	
49	58	73	
44	56	70	
46	58	72	
45	59	72	
40	54	67	
33	49	62	
36	52	65	
46	62	75	
55	73	85	
41	59	71	
36	56	67	
31	51	62	
27	47	58	
29	49	60	
35	55	66	
42	62	73	
47	67	78	
52	72	83	
49	69	80	
45	65	76	
43	63	74	
42	62	73	
38	58	69	
32	52	63	
26	46	57	
23	39	54	
22	38	54	
21	37	53	
22	38	54	
26	39	56	
31	44	61	
36	47	65	
39	50	68	
38	46	65	
36	44	63	
33	40	59	
30	37	56	
30	35	55	
31	36	56	
36	38	59	
37	39	60	
44	42	64	
48	46	68	
53	54	75	
59	60	81	
62	63	84	
62	64	85	
59	61	82	
55	60	80	
64	71	90	
53	60	79	
38	46	65	
30	38	57	
30	41	59	
37	48	66	
44	55	73	
47	60	77	
29	48	63	
27	50	64	
29	52	66	
31	54	68	
32	55	69	
32	55	69	
31	54	68	
31	54	68	
37	60	74	
37	60	74	
38	61	75	
39	62	76	
39	62	76	
39	62	76	
38	61	75	
39	61	75	
35	54	68	
33	52	66	
31	50	64	
30	49	63	
34	53	68	
38	57	72	
37	56	73	
33	52	69	
17	35	55	
19	37	57	
23	41	65	
28	46	70	
31	49	73	
34	52	76	
35	52	78	
35	53	77	
42	63	80	
34	56	70	
32	49	65	
40	56	72	
58	71	88	
71	82	100	
74	81	100	
70	77	96	
57	64	83	
61	69	88	
66	74	93	
65	78	95	
60	76	92	
56	75	90	
57	76	91	
56	78	92	
62	81	96	
58	77	92	
54	73	88	
54	73	88	
57	76	91	
56	75	90	
52	71	86	
40	54	57	
45	59	62	
47	61	64	
48	62	65	
47	61	62	
53	63	64	
47	55	57	
41	49	51	
39	47	49	
43	51	53	
46	54	56	
47	55	57	
45	53	55	
55	63	65	
48	56	58	
45	53	55	
51	59	61	
62	70	72	
67	75	77	
62	70	72	
54	62	64	
53	60	66	
48	55	61	
41	48	54	
36	43	49	
35	42	48	
38	45	51	
44	51	57	
48	55	61	
45	52	58	
42	49	55	
37	44	50	
32	39	45	
31	38	44	
34	41	47	
40	47	53	
44	54	56	
38	52	53	
37	53	52	
36	52	51	
31	47	46	
27	43	42	
26	42	41	
30	46	45	
34	50	49	
34	50	49	
36	52	51	
39	55	54	
43	59	58	
47	63	62	
51	67	66	
53	69	68	
55	72	66	
65	78	68	
64	78	65	
62	76	63	
61	74	64	
60	73	64	
58	71	64	
55	67	63	
52	64	62	
43	54	56	
46	57	61	
48	59	65	
47	57	66	
43	53	65	
36	46	58	
30	40	52	
26	36	48	
25	35	45	
23	33	42	
22	32	41	
23	33	42	
27	37	46	
29	39	48	
30	40	49	
29	39	48	
28	38	47	
26	36	45	
24	34	43	
22	32	41	
22	32	41	
24	34	43	
27	37	46	
29	39	48	
25	35	44	
25	35	44	
27	37	46	
32	42	51	
38	48	57	
44	54	63	
49	59	68	
51	61	70	
37	47	56	
36	46	55	
35	45	54	
33	43	52	
33	43	52	
34	44	53	
35	45	54	
36	46	55	
31	41	50	
31	41	50	
32	42	51	
32	42	51	
31	41	50	
29	39	48	
27	37	46	
26	36	45	
37	47	56	
38	48	57	
36	46	55	
31	41	50	
26	36	45	
26	36	45	
32	42	51	
36	49	57	
37	50	58	
34	49	56	
31	46	53	
28	43	50	
27	42	49	
29	44	51	
31	46	53	
33	48	55	
29	44	51	
31	46	53	
33	48	55	
34	49	56	
33	48	55	
29	44	51	
24	39	46	
21	35	44	
26	36	48	
25	34	49	
25	34	49	
28	37	52	
34	43	58	
42	51	66	
50	59	74	
55	64	79	
54	63	78	
50	59	74	
42	51	66	
31	40	55	
23	32	47	
20	29	44	
22	31	46	
25	34	49	
22	31	46	
25	34	49	
34	43	58	
48	57	72	
61	70	85	
65	74	89	
60	69	84	
53	62	77	
34	43	58	
31	40	55	
30	39	54	
34	43	58	
45	54	69	
55	64	79	
62	71	86	
65	72	88	
63	64	82	
66	65	83	
68	67	85	
67	68	86	
66	67	85	
63	66	83	
61	64	81	
57	63	79	
69	76	92	
65	72	88	
57	66	81	
48	60	74	
42	54	68	
38	50	64	
37	49	63	
38	47	62	
42	48	64	
46	49	66	
45	51	67	
43	49	65	
39	46	62	
38	45	61	
40	49	64	
44	53	68	
43	55	69	
44	56	70	
41	55	68	
36	50	63	
31	47	60	
38	54	67	
54	70	83	
66	84	96	
58	76	86	
51	71	80	
41	61	70	
