43	46	53	
34	37	44	
25	28	35	
21	24	31	
22	25	32	
26	29	36	
28	33	39	
23	27	38	
23	30	40	
26	33	43	
27	34	44	
27	34	44	
26	33	43	
23	30	40	
21	28	38	
9	16	26	
13	20	30	
20	27	37	
27	34	44	
31	38	48	
33	40	50	
33	40	50	
32	39	47	
26	29	38	
28	31	38	
29	32	39	
28	31	38	
29	32	39	
34	37	44	
42	45	52	
49	52	59	
52	55	62	
52	55	62	
49	52	59	
43	46	53	
37	40	47	
35	38	45	
38	41	48	
41	46	52	
39	44	50	
35	42	48	
34	41	47	
36	43	49	
41	48	54	
43	50	56	
42	49	55	
40	47	53	
31	38	44	
31	38	44	
31	38	44	
32	39	45	
32	39	45	
32	39	45	
33	40	46	
33	40	46	
29	36	46	
27	34	44	
27	34	44	
30	37	47	
35	42	52	
38	45	55	
37	44	54	
35	42	52	
22	29	39	
20	27	37	
20	27	37	
23	30	40	
27	34	44	
31	38	48	
32	39	49	
30	39	46	
26	35	42	
31	42	46	
40	51	55	
48	59	63	
51	62	66	
50	61	65	
46	57	61	
43	54	58	
23	34	38	
23	34	38	
21	32	36	
18	29	33	
18	29	33	
25	36	40	
36	47	51	
45	56	60	
57	67	76	
42	52	61	
29	39	48	
33	43	52	
48	58	67	
57	67	76	
50	60	69	
40	50	59	
31	41	50	
32	42	51	
33	43	52	
35	45	54	
37	47	56	
39	49	58	
41	51	60	
42	52	62	
40	50	62	
42	51	66	
37	46	61	
32	41	56	
40	49	64	
50	59	74	
43	52	67	
25	34	49	
29	38	53	
30	39	54	
30	39	54	
30	39	54	
29	38	53	
27	36	51	
25	34	49	
24	33	48	
29	35	51	
28	34	50	
26	32	48	
26	32	48	
28	34	50	
31	37	53	
35	41	57	
37	43	59	
38	44	60	
34	40	56	
24	30	46	
18	24	40	
28	34	50	
45	51	67	
52	58	74	
47	53	67	
49	55	67	
43	50	60	
38	45	55	
41	48	58	
52	59	69	
66	73	83	
78	85	95	
84	91	101	
61	68	78	
58	65	75	
52	59	69	
43	50	60	
36	43	53	
36	43	53	
41	48	58	
47	54	64	
34	41	51	
40	47	57	
44	51	61	
44	51	61	
40	47	57	
41	48	58	
46	53	63	
52	59	69	
64	71	81	
72	79	89	
76	83	93	
69	76	86	
55	62	72	
45	52	62	
46	53	63	
52	59	69	
52	59	69	
48	55	65	
44	51	61	
42	49	59	
45	52	62	
49	56	66	
51	58	68	
52	59	69	
51	58	68	
50	57	67	
51	58	68	
55	62	72	
62	69	79	
66	73	83	
66	73	83	
64	70	82	
50	56	70	
47	53	67	
49	55	69	
59	65	79	
67	73	87	
59	65	79	
35	41	55	
57	67	59	
54	64	56	
48	58	50	
41	51	43	
37	47	39	
32	42	33	
40	50	41	
46	56	47	
51	61	52	
61	71	63	
71	81	73	
65	74	69	
53	62	57	
48	57	56	
50	59	58	
48	56	58	
39	47	49	
27	35	38	
19	27	30	
19	27	30	
21	29	31	
24	28	31	
30	34	35	
37	41	42	
42	46	47	
45	49	48	
50	54	53	
56	61	57	
62	67	61	
50	55	48	
52	58	48	
52	58	48	
51	57	45	
50	56	44	
53	59	45	
59	65	51	
65	71	59	
61	64	55	
53	56	49	
44	47	40	
43	46	39	
50	53	46	
55	60	53	
56	63	55	
54	64	55	
57	67	58	
52	64	54	
47	60	51	
48	61	51	
50	66	55	
55	71	60	
55	72	62	
56	72	62	
53	62	59	
56	62	60	
54	63	60	
54	63	60	
49	60	56	
45	56	52	
39	51	47	
36	48	44	
43	58	53	
40	55	50	
34	51	45	
32	49	43	
31	50	44	
36	55	49	
43	62	56	
47	67	58	
48	69	60	
47	69	57	
46	66	55	
44	64	53	
46	63	53	
46	63	53	
48	64	54	
49	65	55	
55	68	59	
62	73	65	
70	80	72	
71	81	73	
68	75	68	
62	69	62	
57	64	57	
56	63	56	
54	59	55	
56	61	57	
58	63	59	
61	66	62	
62	66	65	
63	67	66	
62	66	69	
62	66	69	
58	61	66	
62	65	70	
63	66	73	
58	61	68	
48	51	60	
40	43	52	
39	42	51	
41	44	53	
36	39	46	
36	39	46	
37	40	47	
37	40	47	
38	41	48	
38	41	48	
39	42	49	
39	42	49	
35	38	45	
31	34	41	
26	29	36	
21	24	31	
19	22	29	
19	22	29	
21	24	31	
22	27	33	
21	25	36	
19	26	36	
21	28	38	
25	32	42	
28	35	45	
26	33	43	
19	26	36	
13	20	30	
22	29	39	
16	23	33	
13	20	30	
19	26	36	
29	36	46	
33	40	50	
27	34	44	
19	26	34	
30	33	42	
31	34	41	
30	33	40	
29	32	39	
29	32	39	
35	38	45	
46	49	56	
54	57	64	
61	64	71	
50	53	60	
38	41	48	
33	36	43	
37	40	47	
43	46	53	
47	50	57	
47	52	58	
30	35	41	
35	42	48	
39	46	52	
37	44	50	
30	37	43	
25	32	38	
28	35	41	
32	39	45	
34	41	47	
31	38	44	
26	33	39	
23	30	36	
23	30	36	
26	33	39	
31	38	44	
34	41	47	
25	32	42	
25	32	42	
26	33	43	
29	36	46	
32	39	49	
37	44	54	
41	48	58	
43	50	60	
30	37	47	
31	38	48	
32	39	49	
33	40	50	
33	40	50	
32	39	49	
31	38	48	
29	38	45	
44	53	60	
41	52	56	
40	51	55	
40	51	55	
42	53	57	
46	57	61	
51	62	66	
53	64	68	
44	55	59	
40	51	55	
34	45	49	
28	39	43	
26	37	41	
26	37	41	
28	39	43	
30	41	45	
27	37	46	
34	44	53	
35	45	54	
30	40	49	
31	41	50	
36	46	55	
35	45	54	
28	38	47	
28	38	47	
34	44	53	
43	53	62	
48	58	67	
47	57	66	
39	49	58	
28	38	47	
20	30	40	
28	38	50	
27	36	51	
25	34	49	
24	33	48	
26	35	50	
31	40	55	
37	46	61	
40	49	64	
29	38	53	
28	37	52	
27	36	51	
27	36	51	
28	37	52	
29	38	53	
30	39	54	
31	40	55	
28	34	50	
26	32	48	
24	30	46	
23	29	45	
26	32	48	
31	37	53	
37	43	59	
41	47	63	
42	48	64	
32	38	54	
21	27	43	
17	23	39	
23	29	45	
35	41	57	
46	52	68	
53	59	73	
39	45	57	
36	43	53	
37	44	54	
46	53	63	
58	65	75	
67	74	84	
66	73	83	
63	70	80	
60	67	77	
51	58	68	
40	47	57	
36	43	53	
37	44	54	
37	44	54	
32	39	49	
26	33	43	
30	37	47	
35	42	52	
42	49	59	
51	58	68	
58	65	75	
63	70	80	
65	72	82	
66	73	83	
66	73	83	
72	79	89	
73	80	90	
63	70	80	
48	55	65	
39	46	56	
43	50	60	
50	57	67	
41	48	58	
43	50	60	
44	51	61	
43	50	60	
44	51	61	
53	60	70	
69	76	86	
81	88	98	
65	72	82	
56	63	73	
44	51	61	
37	44	54	
41	48	58	
54	61	71	
71	78	88	
83	89	101	
61	67	81	
60	66	82	
59	65	81	
55	61	77	
50	56	72	
42	48	64	
36	42	58	
50	60	52	
48	58	50	
42	52	44	
35	45	37	
31	41	33	
37	47	38	
43	53	44	
47	57	48	
49	59	50	
57	67	59	
65	75	67	
61	70	65	
49	58	53	
58	67	66	
55	64	63	
47	55	57	
34	42	44	
21	29	32	
15	23	26	
17	25	28	
21	29	32	
26	30	33	
31	35	36	
36	40	41	
39	43	44	
42	46	45	
47	52	48	
54	59	53	
60	65	58	
58	64	54	
61	67	55	
64	70	58	
64	70	56	
64	70	56	
67	74	58	
73	80	64	
80	84	69	
69	71	58	
64	64	54	
58	58	48	
58	60	49	
64	66	55	
69	72	61	
70	76	64	
68	76	65	
73	83	72	
68	80	70	
63	75	65	
60	73	63	
60	76	65	
60	76	65	
56	73	63	
55	71	61	
50	59	54	
52	58	56	
49	58	55	
47	56	53	
42	53	49	
39	50	46	
34	46	42	
32	44	40	
37	52	47	
35	50	45	
32	49	43	
31	48	42	
31	50	44	
36	55	49	
41	60	54	
44	64	55	
42	63	54	
41	63	51	
41	61	50	
41	61	50	
44	61	51	
45	62	52	
48	64	54	
51	64	55	
46	57	49	
53	63	55	
62	69	62	
66	71	65	
65	70	64	
65	67	62	
65	67	62	
67	69	64	
64	69	65	
62	67	63	
59	64	60	
55	60	56	
53	57	56	
52	56	55	
52	56	59	
53	57	60	
59	62	67	
62	65	70	
63	66	73	
57	60	67	
48	51	60	
40	43	52	
38	41	50	
39	42	51	
32	35	42	
32	35	42	
31	34	41	
30	33	40	
29	32	39	
28	31	38	
27	30	37	
27	30	37	
31	34	41	
28	31	38	
24	27	34	
21	24	31	
20	23	30	
21	24	31	
23	26	33	
24	29	35	
34	38	49	
33	40	50	
34	41	51	
34	41	51	
31	38	48	
28	35	45	
25	32	42	
23	30	40	
19	26	36	
14	21	31	
12	19	29	
17	24	34	
27	34	44	
31	38	48	
26	33	43	
19	26	34	
22	25	34	
23	26	33	
24	27	34	
22	25	32	
22	25	32	
27	30	37	
35	38	45	
42	45	52	
58	61	68	
50	53	60	
43	46	53	
41	44	51	
45	48	55	
50	53	60	
52	55	62	
50	55	61	
37	42	48	
38	45	51	
40	47	53	
38	45	51	
34	41	47	
31	38	44	
31	38	44	
33	40	46	
26	33	39	
26	33	39	
26	33	39	
26	33	39	
26	33	39	
26	33	39	
26	33	39	
26	33	39	
17	24	34	
18	25	35	
20	27	37	
24	31	41	
28	35	45	
34	41	51	
39	46	56	
41	48	58	
36	43	53	
37	44	54	
38	45	55	
39	46	56	
38	45	55	
37	44	54	
35	42	52	
33	42	49	
41	50	57	
39	50	54	
39	50	54	
38	49	53	
39	50	54	
40	51	55	
41	52	56	
42	53	57	
38	49	53	
35	46	50	
31	42	46	
28	39	43	
25	36	40	
24	35	39	
25	36	40	
25	36	40	
29	39	48	
36	46	55	
37	47	56	
33	43	52	
34	44	53	
40	50	59	
40	50	59	
34	44	53	
36	46	55	
39	49	58	
44	54	63	
47	57	66	
45	55	64	
40	50	59	
33	43	52	
28	38	48	
28	38	50	
30	39	54	
32	41	56	
34	43	58	
35	44	59	
35	44	59	
34	43	58	
33	42	57	
22	31	46	
21	30	45	
19	28	43	
19	28	43	
21	30	45	
24	33	48	
27	36	51	
30	39	54	
38	44	60	
35	41	57	
32	38	54	
29	35	51	
30	36	52	
33	39	55	
38	44	60	
41	47	63	
41	47	63	
37	43	59	
30	36	52	
25	31	47	
24	30	46	
29	35	51	
36	42	58	
41	47	61	
51	57	69	
52	59	69	
57	64	74	
64	71	81	
69	76	86	
71	78	88	
67	74	84	
64	71	81	
54	61	71	
49	56	66	
42	49	59	
38	45	55	
37	44	54	
36	43	53	
34	41	51	
32	39	49	
34	41	51	
39	46	56	
48	55	65	
56	63	73	
63	70	80	
66	73	83	
67	74	84	
66	73	83	
69	76	86	
70	77	87	
68	75	85	
59	66	76	
47	54	64	
42	49	59	
44	51	61	
49	56	66	
45	52	62	
48	55	65	
50	57	67	
50	57	67	
49	56	66	
54	61	71	
64	71	81	
72	79	89	
57	64	74	
53	60	70	
48	55	65	
44	51	61	
45	52	62	
51	58	68	
58	65	75	
63	69	81	
41	47	61	
41	47	63	
40	46	62	
38	44	60	
33	39	55	
28	34	50	
22	28	44	
55	65	57	
53	63	55	
48	58	50	
44	51	44	
39	46	39	
41	51	42	
46	56	47	
47	57	48	
45	55	46	
50	60	52	
58	68	60	
56	65	60	
47	56	51	
57	66	65	
51	60	59	
41	49	51	
27	35	37	
18	26	29	
16	24	27	
21	29	32	
27	35	38	
29	33	36	
32	36	39	
35	39	40	
36	40	41	
38	42	41	
43	48	44	
51	56	50	
58	63	56	
63	69	59	
68	74	62	
72	78	64	
74	81	65	
74	81	63	
76	84	63	
81	89	68	
87	92	72	
76	74	59	
74	71	56	
72	70	57	
74	72	59	
78	78	66	
82	84	71	
83	87	73	
80	86	74	
87	95	82	
79	91	79	
74	86	74	
70	84	71	
65	81	70	
59	77	65	
51	69	57	
46	62	52	
48	57	52	
48	54	52	
42	51	48	
39	48	45	
34	45	41	
32	43	39	
30	42	38	
30	42	38	
32	47	42	
32	47	42	
31	48	42	
32	49	43	
33	52	46	
36	55	49	
40	59	53	
42	62	53	
37	58	49	
35	59	46	
36	58	46	
37	57	46	
40	57	47	
42	59	49	
45	61	51	
49	62	53	
53	63	55	
60	67	60	
65	70	64	
68	70	65	
68	70	65	
70	71	66	
74	75	70	
77	78	73	
70	72	69	
62	67	63	
53	58	54	
46	51	47	
42	46	45	
43	47	46	
47	51	54	
50	54	57	
60	63	68	
62	65	70	
61	64	71	
56	59	66	
48	51	60	
40	43	52	
37	40	49	
37	40	49	
33	36	43	
32	35	42	
30	33	40	
28	31	38	
26	29	36	
24	27	34	
22	25	32	
21	24	31	
26	29	36	
25	28	35	
24	27	34	
24	27	34	
25	28	35	
27	30	37	
29	32	39	
29	34	40	
44	48	59	
45	52	62	
45	52	62	
38	45	55	
28	35	45	
23	30	40	
25	32	42	
30	37	47	
20	27	37	
17	24	34	
15	22	32	
21	28	38	
30	37	47	
33	40	50	
30	37	47	
24	31	39	
29	32	41	
32	35	42	
34	37	44	
33	36	43	
31	34	41	
33	36	43	
38	41	48	
42	45	52	
50	53	60	
49	52	59	
49	52	59	
52	55	62	
56	59	66	
59	62	69	
57	60	67	
53	58	64	
35	40	46	
30	37	43	
28	35	41	
27	34	40	
28	35	41	
27	34	40	
24	31	37	
21	28	34	
18	25	31	
21	28	34	
25	32	38	
28	35	41	
28	35	41	
25	32	38	
21	28	34	
18	25	31	
17	24	34	
18	25	35	
20	27	37	
24	31	41	
29	36	46	
34	41	51	
39	46	56	
42	49	59	
39	46	56	
39	46	56	
40	47	57	
40	47	57	
39	46	56	
37	44	54	
34	41	51	
32	41	48	
36	45	52	
35	46	50	
36	47	51	
36	47	51	
35	46	50	
34	45	49	
32	43	47	
31	42	46	
35	46	50	
35	46	50	
34	45	49	
33	44	48	
31	42	46	
28	39	43	
26	37	41	
24	35	39	
25	35	44	
32	42	51	
34	44	53	
29	39	48	
31	41	50	
39	49	58	
41	51	60	
35	45	54	
34	44	53	
34	44	53	
33	43	52	
32	42	51	
30	40	49	
29	39	48	
27	37	46	
26	36	46	
23	33	45	
28	37	52	
34	43	58	
38	47	62	
37	46	61	
31	40	55	
24	33	48	
18	27	42	
27	36	51	
25	34	49	
22	31	46	
21	30	45	
23	32	47	
28	37	52	
33	42	57	
37	46	61	
36	42	58	
33	39	55	
28	34	50	
24	30	46	
23	29	45	
25	31	47	
29	35	51	
31	37	53	
33	39	55	
36	42	58	
38	44	60	
33	39	55	
27	33	49	
27	33	49	
34	40	56	
41	47	61	
61	67	79	
67	74	84	
74	81	91	
75	82	92	
71	78	88	
65	72	82	
60	67	77	
58	65	75	
45	52	62	
46	53	63	
45	52	62	
42	49	59	
38	45	55	
37	44	54	
39	46	56	
42	49	59	
44	51	61	
49	56	66	
57	64	74	
65	72	82	
68	75	85	
68	75	85	
65	72	82	
63	70	80	
68	75	85	
64	71	81	
57	64	74	
50	57	67	
46	53	63	
44	51	61	
46	53	63	
48	55	65	
48	55	65	
50	57	67	
51	58	68	
50	57	67	
47	54	64	
48	55	65	
52	59	69	
56	63	73	
51	58	68	
52	59	69	
52	59	69	
51	58	68	
49	56	66	
45	52	62	
41	48	58	
39	45	57	
35	41	57	
35	40	59	
35	40	59	
34	39	58	
32	37	56	
29	34	53	
26	31	50	
58	68	60	
57	67	59	
51	61	53	
46	53	46	
42	49	42	
40	50	41	
46	56	47	
46	56	47	
43	53	44	
46	56	48	
55	65	57	
56	65	60	
50	59	54	
42	51	50	
38	47	46	
31	39	41	
25	33	35	
22	30	33	
24	32	35	
30	38	41	
35	43	46	
32	36	39	
34	38	41	
36	40	43	
36	40	41	
37	41	40	
42	47	41	
51	56	50	
58	64	54	
64	70	58	
68	74	60	
72	79	63	
73	80	62	
72	80	59	
73	81	58	
76	84	61	
82	85	64	
78	75	56	
80	75	56	
82	76	60	
83	80	63	
86	84	69	
87	88	74	
87	89	75	
85	91	77	
84	92	77	
78	89	75	
73	85	71	
66	82	69	
62	78	67	
53	71	59	
43	61	49	
36	52	42	
48	57	52	
47	53	51	
40	49	46	
36	45	42	
32	43	39	
31	42	38	
31	43	39	
32	44	40	
31	46	41	
32	47	42	
33	50	44	
36	53	47	
37	56	50	
39	58	52	
41	60	54	
41	62	53	
36	57	48	
35	59	46	
34	56	44	
34	56	44	
37	54	44	
39	55	45	
43	56	47	
45	56	48	
65	72	65	
68	73	67	
69	71	66	
67	68	63	
64	65	60	
65	64	60	
72	68	65	
74	73	69	
65	67	64	
56	61	57	
45	50	46	
36	41	37	
35	39	38	
40	44	43	
48	52	55	
55	59	62	
61	64	69	
60	63	68	
59	62	69	
54	57	64	
48	51	60	
41	44	53	
37	40	49	
35	38	47	
37	40	47	
36	39	46	
35	38	45	
34	37	44	
32	35	42	
30	33	40	
29	32	39	
29	32	39	
25	28	35	
27	30	37	
29	32	39	
32	35	42	
34	37	44	
37	40	47	
38	41	48	
38	43	49	
45	49	60	
47	54	64	
46	53	63	
34	41	51	
19	26	36	
13	20	30	
19	26	36	
27	34	44	
24	31	41	
22	29	39	
22	29	39	
27	34	44	
34	41	51	
37	44	54	
34	41	51	
30	37	45	
36	39	48	
39	42	49	
42	45	52	
42	45	52	
39	42	49	
38	41	48	
41	44	51	
44	47	54	
42	45	52	
46	49	56	
52	55	62	
59	62	69	
62	65	72	
61	64	71	
57	60	67	
53	58	64	
39	44	50	
30	37	43	
23	30	36	
23	30	36	
27	34	40	
28	35	41	
23	30	36	
17	24	30	
19	26	32	
21	28	34	
25	32	38	
27	34	40	
27	34	40	
25	32	38	
21	28	34	
19	26	32	
26	33	43	
26	33	43	
27	34	44	
29	36	46	
32	39	49	
36	43	53	
40	47	57	
42	49	59	
35	42	52	
35	42	52	
36	43	53	
35	42	52	
34	41	51	
32	39	49	
29	36	46	
27	36	43	
30	39	46	
31	42	46	
33	44	48	
35	46	50	
35	46	50	
33	44	48	
30	41	45	
28	39	43	
36	47	51	
38	49	53	
41	52	56	
42	53	57	
40	51	55	
36	47	51	
31	42	46	
28	39	43	
19	29	38	
25	35	44	
26	36	45	
22	32	41	
25	35	44	
34	44	53	
37	47	56	
32	42	51	
37	47	56	
34	44	53	
29	39	48	
25	35	44	
23	33	42	
24	34	43	
27	37	46	
29	39	49	
30	40	52	
34	43	58	
38	47	62	
39	48	63	
37	46	61	
31	40	55	
24	33	48	
19	28	43	
32	41	56	
29	38	53	
24	33	48	
22	31	46	
22	31	46	
26	35	50	
31	40	55	
34	43	58	
34	40	56	
31	37	53	
27	33	49	
23	29	45	
23	29	45	
25	31	47	
28	34	50	
31	37	53	
27	33	49	
35	41	57	
40	46	62	
37	43	59	
31	37	53	
33	39	55	
46	52	68	
59	65	79	
66	72	84	
71	78	88	
74	81	91	
68	75	85	
56	63	73	
47	54	64	
46	53	63	
48	55	65	
39	46	56	
44	51	61	
49	56	66	
47	54	64	
42	49	59	
41	48	58	
47	54	64	
53	60	70	
58	65	75	
62	69	79	
67	74	84	
71	78	88	
70	77	87	
65	72	82	
59	66	76	
54	61	71	
57	64	74	
51	58	68	
44	51	61	
41	48	58	
43	50	60	
47	54	64	
49	56	66	
49	56	66	
52	59	69	
50	57	67	
46	53	63	
41	48	58	
38	45	55	
38	45	55	
40	47	57	
42	49	59	
52	59	69	
54	61	71	
55	62	72	
53	60	70	
48	55	65	
39	46	56	
31	38	48	
26	32	44	
35	41	57	
35	40	59	
36	41	60	
37	42	61	
37	42	61	
37	42	61	
37	42	61	
51	61	53	
52	59	52	
46	53	46	
38	45	38	
33	40	33	
35	45	36	
43	53	44	
46	56	47	
43	53	44	
46	56	48	
55	65	57	
59	68	63	
55	64	59	
33	42	41	
31	40	39	
28	36	38	
27	35	37	
27	35	38	
29	37	40	
29	37	40	
29	37	40	
34	37	42	
37	41	44	
40	44	47	
41	45	46	
42	46	45	
46	51	45	
54	59	53	
60	66	56	
68	74	62	
70	76	62	
72	79	61	
71	79	58	
68	76	53	
67	75	51	
70	78	54	
76	80	57	
86	81	61	
89	82	63	
91	84	66	
91	86	67	
89	86	69	
89	88	70	
88	91	74	
89	93	78	
78	85	69	
72	83	67	
67	79	65	
61	78	62	
58	74	61	
50	68	54	
39	59	47	
34	50	40	
48	57	52	
47	53	51	
42	51	48	
38	47	44	
36	47	43	
37	48	44	
38	50	46	
40	52	48	
35	50	45	
36	51	46	
37	54	48	
40	57	51	
40	59	53	
42	61	55	
44	63	57	
44	65	56	
40	61	52	
37	61	48	
36	58	46	
34	56	44	
36	53	43	
37	53	43	
40	53	44	
41	52	44	
63	70	63	
64	69	63	
64	66	61	
61	62	57	
61	57	54	
61	57	54	
67	62	59	
71	67	64	
65	67	64	
55	60	56	
44	49	45	
35	40	36	
33	37	36	
38	42	41	
46	50	53	
52	56	59	
59	62	67	
57	60	65	
55	58	65	
52	55	62	
48	51	60	
44	47	56	
39	42	51	
35	38	47	
37	40	47	
37	40	47	
37	40	47	
37	40	47	
37	40	47	
37	40	47	
37	40	47	
38	41	48	
28	31	38	
31	34	41	
37	40	47	
42	45	52	
46	49	56	
48	51	58	
49	52	59	
48	53	59	
46	50	61	
47	54	64	
44	51	61	
31	38	48	
16	23	33	
9	16	26	
16	23	33	
26	33	43	
24	31	41	
24	31	41	
24	31	41	
28	35	45	
31	38	48	
32	39	49	
31	38	48	
28	35	43	
28	31	40	
31	34	41	
33	36	43	
32	35	42	
29	32	39	
28	31	38	
30	33	40	
33	36	43	
39	42	49	
45	48	55	
53	56	63	
59	62	69	
60	63	70	
58	61	68	
54	57	64	
50	55	61	
53	58	64	
43	50	56	
35	42	48	
33	40	46	
37	44	50	
38	45	51	
34	41	47	
29	36	42	
28	35	41	
27	34	40	
27	34	40	
27	34	40	
27	34	40	
27	34	40	
27	34	40	
28	35	41	
34	41	51	
33	40	50	
32	39	49	
31	38	48	
31	38	48	
31	38	48	
33	40	50	
34	41	51	
32	39	49	
33	40	50	
33	40	50	
33	40	50	
32	39	49	
31	38	48	
29	36	46	
26	35	42	
25	34	41	
27	38	42	
31	42	46	
34	45	49	
36	47	51	
36	47	51	
34	45	49	
33	44	48	
34	45	49	
37	48	52	
41	52	56	
43	54	58	
42	53	57	
37	48	52	
31	42	46	
28	39	43	
20	30	39	
26	36	45	
26	36	45	
21	31	40	
24	34	43	
33	43	52	
37	47	56	
33	43	52	
49	59	68	
45	55	64	
39	49	58	
34	44	53	
32	42	51	
34	44	53	
38	48	57	
41	51	61	
44	54	66	
43	52	67	
41	50	65	
39	48	63	
36	45	60	
34	43	58	
33	42	57	
32	41	56	
27	36	51	
24	33	48	
19	28	43	
16	25	40	
14	23	38	
16	25	40	
18	27	42	
20	29	44	
40	46	62	
37	43	59	
34	40	56	
32	38	54	
32	38	54	
36	42	58	
40	46	62	
43	49	65	
35	41	57	
40	46	62	
43	49	65	
39	45	61	
34	40	56	
41	47	63	
58	64	80	
73	79	93	
71	77	89	
71	78	88	
65	72	82	
53	60	70	
40	47	57	
35	42	52	
39	46	56	
45	52	62	
38	45	55	
45	52	62	
52	59	69	
52	59	69	
49	56	66	
49	56	66	
55	62	72	
61	68	78	
70	77	87	
71	78	88	
73	80	90	
71	78	88	
66	73	83	
57	64	74	
48	55	65	
43	50	60	
44	51	61	
39	46	56	
35	42	52	
36	43	53	
42	49	59	
47	54	64	
51	58	68	
51	58	68	
59	66	76	
53	60	70	
44	51	61	
38	45	55	
35	42	52	
37	44	54	
39	46	56	
41	48	58	
58	65	75	
56	63	73	
53	60	70	
48	55	65	
42	49	59	
35	42	52	
29	36	46	
26	32	44	
26	31	50	
27	32	52	
28	33	53	
29	34	54	
32	37	57	
34	39	59	
36	41	61	
55	65	57	
55	62	55	
48	55	48	
38	45	38	
32	39	32	
32	42	33	
43	53	44	
50	60	51	
47	57	48	
48	58	50	
56	66	58	
59	68	63	
57	66	61	
37	46	45	
33	42	41	
29	37	39	
28	36	38	
28	36	39	
26	34	37	
22	30	33	
18	26	29	
35	38	43	
40	43	48	
46	50	53	
49	53	54	
51	55	54	
54	59	53	
59	64	57	
64	70	60	
75	81	69	
76	83	67	
75	82	64	
72	80	57	
69	77	53	
70	79	52	
75	84	57	
83	87	62	
96	91	69	
99	91	70	
99	91	70	
95	88	69	
90	85	65	
86	85	65	
87	88	70	
89	93	76	
76	83	67	
69	80	63	
64	77	60	
58	75	59	
56	72	59	
50	68	54	
41	61	49	
38	55	45	
45	54	49	
47	53	51	
44	53	50	
44	53	50	
44	55	51	
45	56	52	
46	58	54	
47	59	55	
42	57	52	
41	56	51	
40	57	51	
40	57	51	
39	58	52	
42	61	55	
44	63	57	
45	66	57	
42	63	54	
39	63	50	
38	60	48	
37	59	47	
39	56	46	
40	56	46	
43	56	47	
46	56	48	
63	70	63	
68	70	65	
69	70	65	
68	67	63	
70	65	62	
71	66	63	
79	71	69	
83	78	75	
70	70	68	
60	65	61	
51	56	52	
41	46	42	
37	41	40	
37	41	40	
39	43	46	
42	46	49	
56	59	64	
53	56	61	
50	53	60	
49	52	59	
49	52	61	
47	50	59	
41	44	53	
36	39	48	
34	37	44	
35	38	45	
35	38	45	
36	39	46	
37	40	47	
38	41	48	
38	41	48	
39	42	49	
31	34	41	
35	38	45	
43	46	53	
51	54	61	
55	58	65	
57	60	67	
56	59	66	
53	58	64	
48	52	63	
46	53	63	
43	50	60	
33	40	50	
22	29	39	
17	24	34	
21	28	38	
27	34	44	
22	29	39	
23	30	40	
24	31	41	
25	32	42	
25	32	42	
24	31	41	
23	30	40	
22	29	37	
26	29	38	
28	31	38	
29	32	39	
27	30	37	
24	27	34	
25	28	35	
29	32	39	
33	36	43	
43	46	53	
49	52	59	
55	58	65	
57	60	67	
54	57	64	
50	53	60	
49	52	59	
48	53	59	
53	58	64	
46	53	59	
39	46	52	
35	42	48	
35	42	48	
35	42	48	
34	41	47	
33	40	46	
37	44	50	
36	43	49	
34	41	47	
34	41	47	
34	41	47	
34	41	47	
36	43	49	
37	44	50	
35	42	52	
33	40	50	
30	37	47	
27	34	44	
25	32	42	
24	31	41	
24	31	41	
24	31	41	
31	38	48	
32	39	49	
33	40	50	
34	41	51	
35	42	52	
34	41	51	
33	40	50	
31	40	47	
26	35	42	
26	37	41	
29	40	44	
32	43	47	
35	46	50	
36	47	51	
36	47	51	
36	47	51	
28	39	43	
31	42	46	
34	45	49	
36	47	51	
35	46	50	
31	42	46	
27	38	42	
24	35	39	
29	39	48	
33	43	52	
32	42	51	
26	36	45	
28	38	47	
38	48	57	
42	52	61	
39	49	58	
46	56	65	
44	54	63	
40	50	59	
37	47	56	
36	46	55	
36	46	55	
38	48	57	
39	49	59	
36	46	58	
33	42	57	
28	37	52	
23	32	47	
23	32	47	
25	34	49	
29	38	53	
31	40	55	
30	39	54	
29	38	53	
27	36	51	
25	34	49	
23	32	47	
23	32	47	
23	32	47	
23	32	47	
35	41	57	
33	39	55	
30	36	52	
28	34	50	
29	35	51	
32	38	54	
37	43	59	
40	46	62	
46	52	68	
47	53	69	
46	52	68	
42	48	64	
40	46	62	
47	53	69	
61	67	83	
74	80	94	
74	80	92	
68	75	85	
58	65	75	
46	53	63	
38	45	55	
38	45	55	
44	51	61	
51	58	68	
43	50	60	
48	55	65	
54	61	71	
57	64	74	
59	66	76	
60	67	77	
63	70	80	
66	73	83	
73	80	90	
72	79	89	
69	76	86	
64	71	81	
57	64	74	
49	56	66	
41	48	58	
37	44	54	
37	44	54	
37	44	54	
39	46	56	
41	48	58	
43	50	60	
47	54	64	
50	57	67	
53	60	70	
62	69	79	
56	63	73	
49	56	66	
45	52	62	
46	53	63	
48	55	65	
48	55	65	
48	55	65	
57	64	74	
53	60	70	
46	53	63	
39	46	56	
34	41	51	
32	39	49	
31	38	48	
32	38	50	
26	31	50	
26	31	51	
27	32	52	
29	34	54	
32	37	57	
36	41	61	
40	45	65	
61	71	63	
60	67	60	
51	58	51	
41	46	40	
33	40	33	
34	44	35	
48	58	49	
56	66	57	
54	64	55	
52	62	54	
