50	66	53	
29	45	32	
0	15	1	
0	11	0	
0	12	0	
0	17	0	
18	35	17	
18	31	14	
34	42	27	
57	68	52	
75	86	70	
64	75	61	
32	44	30	
13	25	11	
11	25	10	
32	46	33	
39	55	42	
30	46	33	
11	27	16	
21	37	26	
45	63	51	
37	55	43	
6	24	12	
40	56	43	
35	52	36	
35	52	36	
34	51	35	
24	38	23	
12	26	11	
23	37	22	
43	57	40	
38	55	37	
37	54	35	
38	57	35	
40	63	37	
40	65	35	
38	65	32	
37	67	31	
42	72	36	
73	105	66	
77	109	68	
104	134	96	
121	148	113	
108	135	100	
108	133	101	
113	136	107	
101	124	95	
100	118	92	
66	84	60	
50	65	44	
59	74	53	
54	67	49	
24	35	19	
4	15	0	
7	18	1	
27	40	22	
32	47	28	
21	36	17	
0	13	0	
0	9	0	
16	28	16	
27	39	29	
23	35	23	
28	40	26	
27	40	23	
32	45	25	
35	49	24	
26	43	11	
17	37	0	
35	53	15	
58	78	41	
56	79	51	
71	93	70	
68	91	65	
46	66	41	
30	50	23	
34	52	26	
35	51	24	
25	41	12	
70	86	57	
65	81	52	
59	75	48	
55	74	46	
54	72	46	
46	66	39	
34	54	29	
22	45	17	
16	41	9	
68	96	58	
119	147	107	
135	163	122	
130	161	117	
117	149	102	
84	116	67	
48	82	31	
53	87	36	
52	89	37	
30	67	16	
18	56	7	
40	78	31	
64	102	55	
91	128	84	
123	164	120	
137	183	137	
106	153	109	
87	129	89	
79	119	82	
63	97	64	
36	65	35	
27	51	27	
39	58	38	
48	65	47	
33	47	32	
13	25	13	
5	17	5	
12	24	12	
28	40	28	
40	54	41	
48	60	50	
33	43	34	
34	44	36	
46	53	45	
62	70	59	
66	74	61	
49	57	44	
23	31	16	
8	14	0	
21	27	15	
5	11	0	
12	17	10	
49	51	46	
71	73	72	
61	62	64	
41	42	46	
28	37	36	
14	36	24	
38	66	51	
76	103	86	
88	115	98	
71	96	77	
60	85	66	
89	112	94	
131	152	133	
109	128	109	
45	64	45	
21	38	19	
49	66	47	
78	93	72	
94	107	87	
93	106	86	
76	90	67	
79	93	67	
66	81	50	
53	68	39	
52	66	40	
56	70	45	
53	67	44	
38	50	30	
23	34	17	
67	78	64	
79	89	78	
92	99	92	
89	95	91	
72	78	78	
52	58	58	
40	45	48	
35	41	41	
44	50	46	
19	26	19	
11	18	11	
28	35	28	
39	46	39	
23	33	25	
7	17	9	
3	13	4	
0	4	0	
0	4	0	
0	10	1	
18	28	19	
31	41	32	
25	37	27	
3	13	4	
0	3	0	
0	2	0	
8	9	3	
8	11	4	
0	3	0	
9	17	6	
15	26	12	
17	31	14	
30	47	28	
41	60	38	
62	86	60	
80	106	77	
65	96	64	
33	67	34	
20	54	19	
37	73	37	
62	96	63	
102	131	103	
115	141	116	
55	79	57	
0	17	0	
6	28	7	
25	44	22	
19	36	17	
27	42	21	
0	12	0	
8	17	0	
19	26	10	
34	38	21	
43	45	31	
43	44	28	
34	35	21	
25	27	13	
13	19	5	
20	31	15	
36	49	29	
48	66	40	
54	78	44	
51	79	39	
43	76	31	
39	72	25	
14	50	2	
32	68	20	
47	80	37	
47	75	37	
34	59	27	
27	47	20	
24	42	18	
26	41	20	
0	10	0	
5	19	2	
19	32	14	
28	43	22	
37	51	28	
51	67	41	
71	85	59	
86	102	73	
5	20	0	
4	20	0	
12	26	1	
21	36	13	
20	33	13	
18	33	14	
36	49	32	
57	74	56	
89	111	90	
69	93	69	
27	51	29	
0	19	0	
15	39	17	
70	94	70	
100	124	102	
97	121	97	
47	71	49	
49	73	49	
70	94	72	
85	109	85	
53	77	55	
0	22	0	
0	10	0	
2	24	3	
6	19	1	
9	20	4	
22	33	17	
40	51	35	
50	61	45	
43	54	38	
27	38	22	
15	26	10	
7	18	2	
8	19	5	
34	45	31	
74	85	71	
88	99	85	
72	83	69	
62	73	59	
68	80	66	
67	81	64	
9	26	7	
0	11	0	
0	7	0	
3	13	4	
6	18	6	
37	51	34	
78	97	75	
87	113	84	
59	90	56	
26	63	22	
20	51	10	
0	8	0	
18	27	0	
14	23	0	
5	15	0	
34	43	24	
39	50	34	
29	41	29	
39	52	42	
55	71	61	
71	89	77	
51	71	59	
19	42	26	
9	34	15	
7	32	11	
11	39	16	
36	60	38	
15	30	11	
15	28	10	
26	39	22	
44	58	41	
53	67	52	
51	65	50	
55	69	56	
62	78	65	
29	45	34	
60	77	67	
87	103	93	
74	91	83	
37	54	46	
10	27	19	
6	23	17	
13	30	22	
41	57	44	
56	70	53	
68	85	66	
61	78	59	
30	47	28	
5	24	2	
14	33	11	
37	60	34	
83	108	79	
91	116	87	
97	124	93	
95	122	91	
85	115	81	
84	114	80	
96	128	91	
111	143	104	
66	98	57	
64	100	56	
89	121	80	
106	136	98	
103	130	95	
114	141	106	
131	156	124	
127	150	121	
129	149	122	
88	106	80	
48	63	42	
26	41	20	
16	29	11	
13	24	8	
30	38	23	
50	61	45	
26	38	24	
26	40	25	
33	47	34	
33	46	36	
14	25	17	
0	4	0	
4	13	8	
30	39	34	
20	27	20	
14	22	11	
18	24	10	
29	33	16	
32	37	15	
31	37	11	
41	46	16	
53	62	33	
19	34	11	
30	49	27	
47	66	44	
66	86	59	
84	104	76	
91	112	79	
76	98	62	
55	77	39	
39	61	23	
31	53	17	
24	45	12	
24	44	16	
28	48	21	
25	45	20	
14	33	13	
2	24	1	
39	64	35	
51	78	45	
42	69	34	
12	40	0	
0	27	0	
14	46	0	
35	69	18	
42	77	23	
49	87	30	
47	85	28	
31	70	15	
19	60	4	
11	51	0	
1	41	0	
35	77	29	
103	147	98	
125	172	126	
88	137	92	
59	104	63	
52	92	57	
46	79	50	
37	62	40	
43	61	47	
61	74	64	
39	50	42	
27	36	31	
13	20	13	
2	9	1	
0	9	0	
6	16	5	
13	25	11	
18	30	16	
42	49	41	
48	55	47	
57	64	56	
68	76	65	
78	86	71	
78	87	70	
66	75	58	
53	62	45	
60	69	52	
46	54	39	
40	48	37	
54	61	54	
68	74	72	
69	74	77	
61	66	72	
52	64	64	
50	76	65	
29	60	44	
23	54	36	
42	71	53	
68	95	76	
91	118	99	
116	141	120	
136	159	139	
100	122	101	
48	67	47	
17	35	13	
8	26	4	
0	12	0	
12	26	3	
53	65	43	
77	89	65	
61	74	46	
44	57	27	
25	38	10	
19	32	6	
28	40	16	
41	53	31	
49	60	43	
50	61	45	
28	38	27	
46	56	47	
64	74	66	
66	75	72	
56	65	64	
46	54	56	
46	54	57	
50	58	60	
62	68	64	
39	46	38	
24	31	23	
33	40	32	
46	53	45	
39	46	38	
18	25	17	
1	8	0	
0	3	0	
2	9	1	
7	14	6	
0	3	0	
0	3	0	
0	3	0	
0	3	0	
6	11	4	
0	2	0	
24	25	19	
29	32	23	
20	26	16	
16	24	13	
0	10	0	
0	7	0	
10	29	9	
29	51	28	
49	75	48	
63	94	63	
54	88	55	
30	65	32	
20	58	21	
32	72	35	
53	90	56	
103	133	107	
138	166	144	
109	134	113	
51	74	54	
36	57	38	
30	49	30	
17	34	16	
28	41	24	
21	32	16	
26	32	18	
31	35	21	
35	35	23	
39	37	25	
43	39	28	
48	41	31	
47	45	33	
58	64	50	
52	65	47	
46	64	40	
42	65	36	
42	69	34	
44	76	35	
48	84	40	
51	89	42	
11	49	2	
17	55	8	
19	51	10	
7	34	0	
0	15	0	
0	11	0	
10	23	5	
24	35	18	
7	20	2	
10	25	4	
15	30	9	
21	37	11	
34	50	23	
57	74	42	
86	103	69	
107	124	88	
121	138	102	
102	119	85	
85	102	70	
77	93	66	
66	82	56	
52	67	44	
47	62	43	
50	67	48	
84	103	84	
84	105	86	
58	79	60	
15	36	17	
0	21	2	
24	45	26	
50	71	52	
57	78	59	
69	90	71	
68	89	70	
77	98	79	
80	101	82	
53	74	55	
9	30	11	
0	9	0	
0	13	0	
9	22	5	
6	17	1	
7	18	2	
16	27	11	
30	41	25	
44	55	39	
56	67	51	
63	74	58	
6	17	1	
7	18	2	
29	40	24	
62	73	57	
72	83	67	
60	71	55	
58	69	53	
68	81	63	
97	116	94	
56	79	53	
50	73	47	
36	55	33	
32	44	32	
23	37	22	
27	44	25	
42	65	39	
41	68	37	
18	50	13	
0	35	0	
0	32	0	
4	24	0	
34	49	16	
17	32	3	
0	7	0	
24	38	15	
61	76	57	
63	80	64	
57	75	61	
69	87	75	
67	87	75	
43	63	51	
34	57	41	
59	84	65	
67	92	71	
51	76	54	
44	68	46	
56	70	53	
45	56	40	
38	49	35	
43	55	41	
50	62	48	
54	66	54	
58	70	58	
63	77	64	
109	122	112	
93	109	98	
95	108	98	
111	127	117	
111	127	117	
82	98	88	
50	65	58	
36	52	42	
43	57	42	
54	68	51	
69	83	66	
70	87	68	
54	71	52	
33	52	30	
30	49	27	
36	59	33	
81	106	77	
99	124	95	
108	135	104	
91	118	87	
54	84	50	
30	60	26	
26	56	22	
32	64	27	
53	85	46	
66	98	57	
108	138	100	
136	166	128	
131	158	123	
123	150	115	
114	139	107	
91	114	85	
89	109	82	
79	97	71	
63	78	57	
44	59	38	
35	48	30	
40	53	35	
59	70	54	
74	87	70	
60	74	59	
30	46	33	
34	47	37	
59	72	62	
41	52	44	
0	4	0	
0	3	0	
9	18	13	
12	19	12	
4	11	3	
5	11	0	
16	23	7	
28	33	13	
30	35	12	
30	36	8	
30	40	13	
13	28	5	
5	24	2	
10	29	7	
29	49	22	
47	67	39	
58	79	46	
69	91	55	
79	101	63	
59	81	43	
45	67	31	
31	52	19	
30	50	22	
38	58	31	
41	61	36	
33	52	32	
21	43	20	
41	65	39	
46	71	41	
29	56	23	
0	24	0	
0	14	0	
4	36	0	
34	68	17	
50	85	31	
39	77	20	
42	80	23	
50	89	34	
70	109	54	
63	103	51	
22	62	10	
26	65	18	
81	123	75	
85	131	85	
49	96	52	
23	65	25	
21	58	24	
25	55	29	
24	49	28	
34	52	38	
49	62	52	
48	59	51	
46	56	48	
41	48	41	
34	41	33	
29	39	30	
34	44	33	
43	55	41	
51	63	49	
6	18	6	
12	22	11	
8	19	5	
1	12	0	
11	22	5	
36	48	28	
48	60	40	
44	56	36	
43	55	35	
47	58	41	
51	62	48	
58	68	59	
77	86	81	
95	104	103	
98	106	108	
86	101	98	
66	90	77	
52	80	65	
42	71	53	
37	66	48	
33	60	41	
33	58	39	
43	66	46	
56	79	59	
57	79	58	
26	45	25	
14	32	10	
6	24	2	
0	7	0	
0	7	0	
7	21	0	
24	38	13	
16	29	3	
15	28	0	
15	28	2	
21	34	8	
28	40	16	
32	44	22	
32	43	26	
29	40	24	
0	4	0	
0	9	0	
10	20	12	
9	18	15	
3	12	11	
5	13	15	
18	26	29	
32	41	40	
46	56	48	
37	47	36	
29	39	28	
38	48	37	
64	74	63	
81	91	80	
70	80	69	
48	58	47	
26	36	25	
14	24	13	
1	11	0	
0	6	0	
0	8	0	
1	11	0	
0	9	0	
0	6	0	
33	39	27	
21	27	15	
0	7	0	
2	13	0	
21	32	16	
13	26	9	
9	24	5	
29	48	28	
38	60	37	
54	80	53	
71	100	72	
75	106	75	
65	96	65	
49	83	50	
40	75	42	
39	72	41	
40	70	46	
82	110	88	
85	110	89	
58	81	61	
53	74	55	
46	65	46	
25	42	24	
19	32	15	
35	46	30	
38	44	30	
40	44	30	
40	40	28	
41	39	27	
44	42	30	
51	47	36	
54	52	40	
50	56	42	
37	48	32	
21	36	15	
6	26	0	
0	24	0	
0	30	0	
7	39	0	
11	47	3	
18	54	10	
22	54	13	
19	46	11	
3	28	0	
0	9	0	
0	7	0	
12	23	7	
34	45	29	
16	29	11	
10	25	4	
3	18	0	
2	18	0	
13	29	2	
38	55	23	
68	85	51	
88	105	69	
103	120	84	
93	110	76	
91	108	76	
101	117	90	
100	116	90	
74	89	66	
36	51	32	
8	25	6	
0	14	0	
9	30	11	
14	35	16	
6	27	8	
11	32	13	
36	57	38	
59	80	61	
67	88	69	
87	108	89	
88	109	90	
88	109	90	
81	102	83	
65	86	67	
40	61	42	
12	33	14	
0	14	0	
8	21	4	
7	18	2	
5	16	0	
7	18	2	
22	33	17	
49	60	44	
80	91	75	
100	111	95	
54	65	49	
39	50	34	
29	40	24	
29	40	24	
25	36	20	
22	33	17	
41	52	36	
67	80	62	
70	89	67	
62	85	59	
79	98	76	
58	77	55	
55	69	52	
20	34	17	
0	15	0	
15	38	12	
47	74	43	
54	86	49	
38	73	33	
24	56	15	
31	57	18	
43	65	27	
27	48	15	
10	30	2	
26	49	23	
58	80	59	
66	87	70	
59	80	65	
53	76	60	
62	85	69	
52	75	59	
56	79	61	
82	107	86	
77	102	80	
38	64	39	
15	37	16	
96	108	94	
95	105	94	
93	103	92	
91	101	90	
87	97	86	
79	91	79	
77	87	76	
77	89	77	
44	56	44	
61	73	61	
76	88	76	
69	81	69	
44	56	44	
30	42	30	
45	58	48	
71	85	72	
36	50	35	
26	40	23	
27	41	24	
49	63	46	
72	89	70	
77	94	75	
57	76	54	
36	55	33	
8	31	5	
42	67	38	
77	102	73	
84	111	80	
71	98	67	
53	83	49	
44	74	40	
40	70	36	
55	85	47	
31	61	23	
19	49	11	
5	35	0	
0	15	0	
0	24	0	
21	44	15	
21	44	15	
17	37	10	
39	59	32	
56	74	50	
58	73	52	
58	71	53	
69	82	64	
81	94	76	
85	98	81	
90	107	91	
36	52	39	
18	31	21	
49	62	53	
60	71	65	
23	34	28	
0	3	0	
0	3	0	
15	21	17	
13	20	13	
15	21	11	
21	27	13	
28	32	15	
27	32	10	
24	29	6	
19	29	4	
21	36	15	
11	30	8	
12	31	9	
18	38	11	
14	34	6	
15	36	3	
45	67	31	
85	107	69	
49	71	33	
30	52	16	
12	33	0	
12	32	4	
30	50	23	
48	68	43	
53	72	52	
50	69	47	
24	47	21	
33	58	28	
34	59	27	
23	51	13	
19	47	6	
22	54	7	
23	55	5	
16	51	0	
29	64	10	
26	64	7	
30	67	13	
58	97	44	
79	117	66	
52	92	42	
29	68	21	
42	84	38	
67	113	67	
42	87	44	
25	65	28	
28	63	31	
34	64	38	
33	56	36	
30	48	34	
34	47	37	
30	40	32	
34	44	36	
38	45	38	
39	46	38	
41	51	40	
53	65	51	
73	87	70	
89	103	86	
109	123	108	
104	118	103	
75	89	72	
33	48	29	
19	34	13	
37	52	29	
50	66	40	
47	63	37	
100	115	92	
117	132	111	
123	137	120	
115	129	114	
113	126	117	
113	125	121	
94	106	104	
65	80	75	
77	101	88	
94	122	107	
115	142	125	
115	142	125	
92	117	98	
61	86	67	
44	67	47	
41	62	43	
34	53	33	
1	20	0	
0	17	0	
14	32	10	
14	29	6	
12	26	3	
5	19	0	
0	7	0	
0	13	0	
5	18	0	
14	27	1	
20	32	8	
21	33	11	
16	28	8	
8	19	3	
3	14	0	
6	16	5	
3	13	4	
0	6	1	
0	3	0	
0	3	2	
0	4	6	
7	15	18	
15	24	23	
30	40	29	
38	49	33	
37	48	32	
35	46	30	
51	62	46	
75	86	70	
75	86	70	
57	68	52	
30	41	25	
23	34	18	
24	35	19	
43	54	38	
64	75	59	
62	73	57	
33	44	28	
4	15	0	
