107	158	89	
113	166	96	
82	135	65	
88	139	73	
85	133	73	
64	107	53	
56	94	47	
73	105	66	
70	97	64	
54	77	49	
56	79	53	
48	72	50	
52	77	55	
54	76	55	
41	63	40	
24	42	20	
13	31	7	
22	38	12	
35	51	24	
77	96	66	
73	97	63	
72	99	64	
68	100	61	
57	92	52	
44	82	41	
40	83	40	
49	87	46	
34	60	23	
28	50	14	
15	37	1	
1	25	0	
4	28	0	
32	56	24	
52	77	47	
49	76	45	
65	91	62	
66	95	65	
69	98	70	
57	87	61	
60	90	66	
83	115	91	
65	97	73	
4	34	8	
7	32	0	
34	58	22	
44	68	32	
32	56	20	
37	61	25	
64	90	53	
80	106	71	
75	101	66	
78	104	69	
74	99	67	
62	87	55	
43	68	38	
27	54	23	
27	54	23	
41	68	37	
56	82	53	
68	94	67	
60	86	61	
55	81	56	
57	83	58	
52	78	51	
40	66	39	
34	60	31	
36	62	33	
59	86	55	
86	113	82	
97	124	91	
84	111	78	
80	107	72	
85	112	77	
69	97	59	
39	52	35	
26	37	21	
13	21	6	
7	15	0	
8	14	0	
0	3	0	
0	3	0	
0	3	0	
6	8	0	
17	19	6	
26	26	14	
21	21	9	
11	11	3	
33	33	31	
34	36	35	
28	35	28	
16	28	16	
10	27	9	
22	45	19	
51	78	47	
74	104	66	
75	107	66	
71	104	61	
61	92	50	
45	76	34	
32	60	19	
21	47	8	
10	36	0	
2	28	0	
0	19	0	
7	39	2	
28	58	24	
39	64	35	
43	66	40	
44	61	42	
33	47	30	
19	31	17	
25	37	23	
5	17	3	
6	20	3	
41	58	39	
80	99	77	
87	112	83	
74	101	70	
64	89	60	
61	78	59	
41	55	40	
25	39	22	
30	44	27	
39	54	35	
37	52	33	
28	43	22	
23	38	17	
21	36	13	
12	27	4	
2	18	0	
1	17	0	
10	26	0	
24	40	13	
37	53	24	
45	61	34	
24	39	18	
34	51	32	
54	71	52	
66	83	64	
56	73	54	
38	55	36	
31	50	28	
37	56	34	
42	65	39	
40	63	37	
47	72	43	
64	89	60	
72	97	68	
65	90	61	
56	81	52	
53	78	49	
29	47	23	
47	65	43	
54	72	50	
42	60	38	
36	54	32	
45	63	41	
53	71	49	
52	70	48	
47	65	43	
18	37	15	
16	35	13	
0	18	0	
11	30	10	
41	63	40	
43	65	44	
65	88	62	
77	101	67	
120	145	106	
125	150	111	
71	95	59	
26	52	15	
33	59	22	
54	80	45	
57	84	49	
45	72	39	
71	98	65	
92	119	88	
92	119	88	
77	104	73	
57	84	53	
27	56	25	
3	34	2	
16	53	19	
23	63	28	
35	75	40	
40	80	45	
36	76	41	
27	67	32	
18	58	23	
13	53	18	
44	84	49	
68	108	73	
75	115	80	
58	98	63	
49	89	54	
62	102	67	
73	113	78	
72	112	75	
58	96	55	
45	84	40	
24	61	18	
4	36	0	
0	20	0	
0	20	0	
12	29	0	
24	39	10	
7	20	0	
0	7	0	
0	6	0	
0	6	0	
0	7	0	
0	7	0	
0	10	0	
0	8	0	
1	14	0	
16	29	0	
32	48	19	
46	67	36	
61	88	55	
72	103	71	
67	102	70	
57	92	60	
82	117	87	
73	103	75	
40	64	40	
17	35	13	
21	30	13	
18	20	6	
22	20	8	
46	43	34	
50	53	46	
42	49	41	
38	46	33	
39	48	31	
46	58	34	
60	75	46	
74	91	57	
80	102	63	
48	73	31	
36	65	19	
46	78	31	
63	96	49	
45	81	35	
18	54	10	
41	76	34	
92	129	86	
78	116	77	
57	93	55	
31	65	28	
6	36	0	
0	13	0	
0	10	0	
1	18	0	
1	16	0	
17	30	0	
23	36	6	
16	31	0	
6	23	0	
19	38	6	
49	70	37	
60	84	52	
51	79	41	
17	50	5	
25	63	12	
55	93	42	
86	125	72	
85	125	72	
56	97	41	
29	69	16	
21	59	8	
23	56	9	
22	53	11	
15	39	5	
6	25	0	
18	30	10	
40	46	32	
50	52	41	
42	45	34	
41	56	37	
47	66	44	
47	64	45	
37	54	35	
39	53	36	
45	59	42	
35	49	32	
13	30	11	
5	24	2	
59	84	55	
81	113	76	
48	87	42	
31	75	24	
59	110	51	
89	143	81	
94	149	82	
68	119	52	
80	130	61	
99	151	79	
100	154	79	
95	151	76	
112	170	93	
106	164	87	
64	125	48	
92	149	78	
80	135	67	
50	100	37	
42	87	32	
66	106	56	
70	106	62	
57	89	50	
58	88	54	
57	83	56	
63	89	64	
61	83	60	
39	61	38	
13	31	9	
0	14	0	
0	12	0	
1	17	0	
2	20	0	
0	15	0	
0	18	0	
0	28	0	
0	29	0	
0	23	0	
0	28	0	
1	38	0	
39	65	28	
58	79	46	
46	67	34	
21	42	9	
22	46	14	
43	67	35	
53	78	48	
52	79	48	
54	80	51	
59	88	58	
64	93	65	
48	78	50	
43	73	47	
66	96	70	
52	82	56	
0	26	0	
0	14	0	
0	33	0	
12	43	1	
8	39	0	
29	60	19	
70	101	60	
87	117	79	
76	106	70	
85	112	77	
76	103	70	
60	87	56	
40	66	37	
25	49	23	
20	44	18	
26	50	26	
33	57	33	
33	57	33	
23	47	23	
22	46	22	
34	58	34	
43	67	41	
44	68	42	
44	69	40	
48	73	44	
43	68	38	
71	96	66	
85	110	78	
75	100	68	
73	99	64	
81	107	72	
66	92	55	
13	24	8	
19	27	12	
16	24	9	
3	9	0	
0	3	0	
14	18	4	
15	19	5	
25	27	14	
46	48	35	
72	72	60	
85	85	73	
82	80	68	
70	70	62	
43	42	40	
31	33	32	
22	27	23	
28	38	29	
44	58	43	
56	75	53	
55	78	50	
49	76	41	
38	68	30	
43	76	33	
41	77	31	
34	70	24	
32	65	20	
31	64	19	
24	57	12	
15	48	5	
25	62	18	
35	72	29	
42	74	37	
38	68	34	
36	63	32	
40	63	37	
40	59	37	
35	52	33	
41	55	38	
19	33	16	
4	18	1	
12	26	9	
31	48	29	
45	64	42	
52	71	49	
55	74	52	
53	70	52	
46	60	45	
43	57	40	
49	63	46	
48	63	44	
33	48	29	
17	32	11	
10	25	4	
11	26	3	
9	24	1	
9	25	0	
12	28	2	
15	31	4	
14	30	3	
10	26	0	
3	22	0	
10	30	3	
25	48	22	
55	78	52	
77	100	74	
74	97	71	
54	77	51	
44	63	41	
44	63	41	
39	62	36	
34	57	31	
39	58	36	
50	69	47	
55	74	52	
50	69	47	
46	65	43	
51	66	47	
30	41	25	
52	60	45	
48	56	41	
17	25	10	
0	10	0	
13	24	8	
26	39	22	
25	39	22	
36	50	33	
20	37	18	
39	58	38	
35	57	36	
49	71	50	
68	92	70	
50	74	52	
57	81	57	
91	111	84	
114	133	105	
102	121	93	
57	76	46	
43	64	33	
66	90	58	
74	98	66	
53	78	46	
58	83	51	
67	94	61	
75	105	71	
75	105	69	
59	89	53	
37	69	32	
20	52	15	
9	45	7	
3	43	8	
11	53	17	
23	65	29	
29	71	35	
28	70	34	
24	66	30	
20	62	26	
18	60	24	
53	95	59	
60	102	66	
50	92	56	
34	76	40	
47	89	53	
82	124	88	
96	138	102	
86	128	88	
55	98	52	
43	85	35	
27	67	17	
16	52	4	
17	48	4	
25	52	9	
36	58	19	
43	60	24	
54	69	38	
44	57	29	
25	37	13	
10	22	0	
3	14	0	
0	9	0	
0	6	0	
0	6	0	
0	7	0	
6	21	0	
35	54	22	
52	76	42	
62	92	58	
69	103	68	
69	105	69	
63	100	66	
73	108	75	
70	103	72	
45	71	42	
22	42	15	
24	38	15	
19	28	7	
21	25	8	
40	42	28	
38	44	32	
29	37	24	
19	27	12	
12	24	4	
12	26	1	
15	31	2	
15	35	0	
15	37	0	
18	43	3	
27	54	11	
57	86	42	
76	107	63	
51	84	41	
16	52	8	
33	68	26	
78	113	71	
96	132	94	
73	109	71	
65	97	60	
53	83	47	
41	67	32	
61	82	49	
82	99	67	
71	86	55	
8	23	0	
11	26	0	
12	29	0	
14	34	0	
27	49	13	
40	64	28	
42	68	31	
33	64	22	
27	65	14	
25	68	12	
40	83	27	
62	105	49	
67	110	54	
49	90	34	
25	64	11	
12	48	0	
0	27	0	
2	28	0	
6	25	0	
11	25	2	
27	33	19	
46	48	37	
56	53	48	
52	53	45	
35	48	30	
48	67	45	
71	88	69	
84	101	82	
79	96	77	
59	76	57	
34	51	32	
14	37	11	
23	48	19	
37	69	32	
75	114	69	
110	157	103	
105	159	97	
75	134	66	
69	133	59	
88	150	75	
68	124	51	
39	93	18	
50	104	29	
82	138	63	
87	145	68	
83	141	64	
87	145	68	
85	143	67	
102	159	88	
92	147	79	
64	114	51	
55	103	45	
76	119	66	
71	110	63	
46	82	38	
40	72	33	
44	73	43	
56	82	55	
56	80	56	
34	56	33	
11	30	8	
1	19	0	
4	19	0	
7	22	0	
8	23	0	
0	14	0	
0	18	0	
9	36	3	
14	44	10	
8	42	5	
15	53	14	
33	68	28	
58	82	48	
97	116	84	
87	106	74	
53	74	43	
60	81	50	
75	99	67	
71	94	65	
67	92	62	
41	66	37	
46	72	43	
53	79	52	
34	63	35	
16	45	17	
30	60	32	
33	63	37	
0	34	1	
11	48	4	
29	69	17	
35	75	25	
29	67	20	
40	78	31	
65	102	58	
71	106	64	
58	90	51	
75	106	72	
65	94	63	
49	75	46	
30	56	29	
18	42	18	
12	36	14	
13	36	16	
14	38	16	
22	46	22	
12	36	12	
12	36	12	
29	53	29	
47	71	45	
52	76	50	
51	76	47	
52	77	48	
23	48	18	
30	55	25	
24	49	17	
11	36	4	
16	42	7	
38	64	29	
51	77	40	
24	38	21	
48	61	44	
60	73	56	
51	62	46	
37	45	30	
33	39	25	
29	35	21	
30	34	20	
36	40	26	
41	43	30	
36	38	25	
25	27	14	
16	17	9	
46	46	44	
36	38	37	
29	34	30	
36	43	35	
50	62	48	
57	74	55	
53	73	48	
42	67	35	
38	68	32	
48	83	41	
55	92	48	
53	91	44	
52	92	42	
54	94	44	
47	87	37	
34	74	24	
58	97	50	
62	101	56	
57	94	51	
42	77	37	
35	67	30	
42	69	38	
49	74	45	
50	73	47	
43	62	40	
30	47	28	
13	27	10	
4	18	1	
16	30	13	
36	50	33	
46	60	43	
45	59	42	
49	63	48	
49	63	48	
55	69	52	
59	73	56	
47	62	43	
23	38	19	
6	21	0	
1	16	0	
3	18	0	
2	17	0	
2	18	0	
8	24	0	
17	33	6	
25	41	14	
28	44	15	
26	45	15	
2	27	0	
5	35	1	
25	55	21	
54	81	50	
63	90	59	
48	73	44	
26	49	23	
13	36	10	
25	44	22	
19	38	16	
19	36	17	
26	40	23	
25	39	22	
22	34	20	
25	37	23	
35	46	32	
42	43	35	
67	66	61	
61	61	53	
18	19	11	
0	2	0	
9	15	5	
26	34	21	
22	33	19	
25	39	24	
17	34	16	
49	68	49	
63	84	65	
83	106	86	
91	116	95	
48	76	53	
38	62	40	
53	68	47	
45	57	37	
28	41	21	
21	35	12	
32	47	24	
46	64	38	
45	65	38	
33	56	27	
67	92	60	
59	86	53	
60	90	54	
67	97	59	
55	87	48	
29	64	24	
19	54	12	
25	62	21	
20	58	21	
23	60	26	
25	62	28	
25	62	28	
24	61	27	
26	63	29	
30	67	33	
35	72	38	
59	96	62	
56	93	59	
35	72	38	
15	52	18	
35	72	38	
79	116	82	
91	128	94	
72	113	73	
63	107	56	
65	110	55	
73	116	62	
90	129	76	
106	140	89	
111	140	92	
104	130	85	
96	119	77	
57	74	38	
52	67	36	
28	41	15	
12	21	0	
14	21	5	
10	16	2	
4	10	0	
10	18	3	
11	25	0	
37	54	22	
64	85	52	
77	103	68	
83	113	77	
87	121	84	
85	121	83	
78	116	79	
69	105	69	
64	98	65	
35	64	33	
15	40	10	
26	45	17	
28	42	16	
23	33	9	
32	41	20	
51	60	43	
40	51	34	
29	41	21	
21	35	12	
17	31	6	
13	29	0	
5	24	0	
0	21	0	
8	33	0	
26	53	12	
58	86	45	
74	105	63	
53	84	42	
21	54	11	
24	57	14	
48	83	41	
16	52	14	
0	30	0	
4	35	1	
14	41	8	
15	41	6	
53	74	41	
79	99	64	
57	74	40	
13	30	0	
8	25	0	
9	29	0	
23	45	7	
33	59	20	
37	65	25	
41	72	31	
46	82	36	
93	136	80	
63	111	49	
40	85	26	
36	81	22	
42	85	29	
41	81	28	
33	70	19	
29	60	16	
13	39	2	
10	31	0	
13	27	4	
22	31	14	
34	36	25	
41	38	33	
48	42	42	
52	51	46	
55	68	51	
52	71	49	
74	91	72	
103	120	101	
101	118	99	
65	84	62	
29	52	26	
17	42	13	
38	70	33	
21	58	15	
53	97	46	
127	178	119	
154	215	145	
113	180	103	
66	138	56	
56	125	42	
34	90	15	
5	57	0	
17	69	0	
58	111	39	
74	127	55	
79	132	60	
88	141	71	
89	140	73	
87	138	72	
80	128	68	
55	100	43	
49	92	39	
70	108	61	
63	99	55	
35	70	28	
28	60	23	
32	61	30	
48	74	45	
50	74	48	
29	51	28	
9	28	6	
6	23	4	
13	28	9	
16	29	11	
19	32	14	
7	22	1	
4	24	0	
11	36	7	
5	32	1	
0	21	0	
0	32	0	
22	54	17	
47	68	37	
94	110	81	
78	94	65	
42	61	33	
64	83	55	
81	101	73	
61	84	55	
48	73	43	
33	58	29	
36	62	33	
48	74	45	
33	62	32	
7	36	6	
19	48	18	
46	75	47	
46	80	45	
98	140	90	
110	158	100	
115	162	107	
103	147	94	
92	134	84	
88	130	82	
84	123	79	
76	113	72	
63	94	60	
53	82	51	
38	64	37	
25	51	26	
19	42	22	
17	40	20	
17	38	21	
17	38	19	
27	49	28	
17	39	16	
20	42	19	
41	63	40	
61	84	58	
62	85	59	
53	76	48	
47	70	42	
48	71	42	
31	54	25	
7	31	0	
0	17	0	
1	25	0	
29	53	19	
65	89	53	
11	32	13	
20	39	20	
22	41	22	
17	34	16	
12	26	9	
23	37	20	
25	38	21	
29	42	25	
34	45	29	
36	44	29	
32	40	25	
32	40	25	
35	43	30	
46	48	43	
51	53	50	
49	54	48	
39	46	38	
26	38	24	
29	43	26	
44	63	41	
58	83	54	
88	118	84	
98	133	93	
100	137	93	
87	126	79	
73	115	65	
63	107	54	
44	88	35	
22	66	13	
0	39	0	
27	66	21	
56	95	50	
69	106	63	
69	104	64	
62	94	57	
46	76	42	
33	58	29	
34	57	31	
34	53	31	
25	42	23	
20	34	17	
33	47	30	
55	67	53	
55	67	53	
40	52	38	
46	60	45	
51	65	50	
60	74	57	
62	76	59	
43	58	39	
14	29	10	
0	13	0	
0	12	0	
2	17	0	
0	12	0	
0	14	0	
12	28	2	
42	58	31	
80	96	69	
113	129	100	
129	150	119	
86	116	80	
57	89	52	
37	69	32	
44	76	39	
62	92	58	
69	96	65	
63	88	59	
58	81	55	
18	37	15	
13	30	11	
12	26	9	
14	26	12	
10	20	9	
6	16	5	
14	24	13	
30	35	28	
35	31	28	
68	63	60	
69	64	61	
31	28	23	
13	12	7	
38	41	34	
59	65	55	
56	66	55	
65	77	63	
37	54	38	
47	66	47	
49	72	52	
76	101	80	
96	124	101	
62	92	68	
56	81	59	
40	53	36	
18	26	11	
14	22	7	
35	46	29	
47	60	42	
39	54	33	
45	63	39	
65	85	58	
45	68	39	
34	59	27	
46	73	38	
74	104	66	
77	109	68	
53	89	45	
48	84	40	
63	98	56	
85	116	82	
78	109	77	
64	95	63	
47	78	46	
34	65	33	
31	62	30	
35	66	34	
40	71	39	
76	107	75	
72	103	71	
47	78	46	
24	55	23	
44	75	43	
88	119	87	
99	130	98	
77	111	74	
51	93	43	
63	108	53	
90	133	77	
121	162	106	
139	176	122	
131	164	111	
104	132	83	
79	105	58	
63	84	43	
54	71	35	
19	32	4	
2	12	0	
26	30	15	
49	52	41	
73	74	68	
102	108	96	
81	95	70	
93	112	80	
104	125	92	
101	127	92	
95	125	89	
88	120	83	
72	108	70	
58	94	56	
72	108	72	
61	95	60	
25	56	22	
10	37	4	
30	54	22	
38	57	27	
27	43	14	
28	42	16	
17	31	8	
12	26	3	
8	22	0	
9	25	0	
13	29	2	
13	32	4	
8	29	0	
3	24	0	
16	40	4	
33	58	19	
58	84	45	
70	98	58	
54	82	41	
23	54	12	
14	45	3	
20	52	11	
8	42	5	
0	20	0	
2	33	0	
20	47	14	
25	51	16	
68	89	56	
93	113	78	
62	79	43	
16	33	0	
0	19	0	
1	23	0	
23	48	8	
42	70	29	
55	86	42	
79	112	67	
104	142	91	
185	233	173	
128	179	113	
63	111	49	
26	71	12	
21	62	6	
23	61	10	
25	58	13	
26	54	14	
25	46	15	
11	27	1	
4	16	0	
13	17	3	
13	13	5	
8	4	1	
13	7	7	
22	21	17	
83	96	79	
56	75	53	
60	79	57	
92	111	89	
96	115	93	
57	80	54	
27	52	23	
21	51	17	
11	46	6	
31	73	25	
73	122	66	
117	173	108	
129	196	119	
106	178	96	
70	146	58	
48	120	34	
29	82	10	
39	84	19	
54	100	36	
65	111	47	
79	123	62	
110	154	93	
109	150	92	
66	107	51	
28	66	15	
22	60	11	
0	36	0	
3	36	0	
34	65	24	
43	73	35	
33	60	25	
32	62	28	
31	61	27	
46	75	44	
47	73	44	
24	47	21	
3	22	2	
3	17	0	
9	22	5	
9	21	7	
111	124	107	
98	111	93	
87	104	85	
77	97	72	
45	70	41	
10	39	8	
12	43	9	
39	66	33	
52	73	42	
97	113	86	
74	90	63	
41	57	30	
76	92	65	
98	117	89	
70	90	62	
47	70	41	
33	56	28	
35	60	31	
52	77	48	
45	71	42	
17	43	14	
29	58	28	
76	105	75	
101	135	98	
94	138	85	
109	159	98	
122	171	115	
113	162	106	
92	136	85	
75	119	70	
74	113	68	
78	115	74	
54	88	53	
45	76	45	
35	61	34	
27	52	30	
27	50	30	
28	51	33	
30	51	36	
29	50	33	
20	42	21	
12	34	11	
18	40	17	
43	65	42	
63	86	60	
60	83	57	
44	67	39	
32	55	27	
34	57	28	
20	43	14	
10	34	2	
13	37	5	
20	44	10	
29	53	19	
48	72	36	
8	40	17	
2	31	9	
14	42	20	
26	54	32	
31	56	35	
23	48	27	
18	41	21	
23	44	25	
37	58	39	
46	65	46	
42	61	42	
40	59	40	
47	61	46	
41	51	40	
58	65	57	
60	67	59	
39	49	38	
27	39	25	
41	55	38	
67	86	64	
84	107	81	
94	121	90	
105	137	100	
93	130	87	
80	122	76	
85	129	78	
62	109	55	
21	70	15	
2	49	0	
12	54	6	
19	58	13	
33	72	27	
57	94	51	
72	109	66	
65	100	60	
37	69	32	
11	41	7	
25	52	21	
0	25	0	
0	19	0	
24	41	22	
33	47	30	
33	45	31	
67	79	65	
117	129	117	
64	78	63	
69	83	68	
69	83	66	
56	70	53	
34	49	30	
16	31	12	
8	23	2	
8	23	2	
8	23	0	
6	21	0	
11	27	1	
23	39	13	
39	55	28	
61	77	50	
97	113	84	
125	146	113	
82	112	74	
53	88	48	
36	71	31	
45	77	40	
59	89	55	
67	94	63	
73	98	69	
82	105	79	
6	25	3	
0	16	0	
0	6	0	
0	5	0	
0	4	0	
6	13	5	
16	23	15	
25	27	22	
43	37	37	
41	32	33	
34	25	26	
27	22	19	
26	25	21	
35	36	30	
43	49	39	
47	57	46	
54	68	53	
60	78	62	
66	87	68	
71	95	73	
77	105	82	
82	112	86	
72	105	78	
63	88	66	
86	98	84	
51	59	48	
31	39	28	
52	63	49	
78	91	74	
76	91	72	
58	76	52	
47	67	40	
49	72	43	
55	80	48	
57	84	49	
50	80	42	
48	80	39	
54	90	46	
67	103	59	
77	109	68	
88	113	81	
80	100	72	
63	83	55	
45	65	37	
34	54	26	
34	54	26	
41	61	33	
47	67	39	
29	49	21	
25	45	17	
17	37	9	
7	27	0	
3	23	0	
9	29	1	
23	43	15	
31	57	22	
59	97	50	
55	98	45	
81	121	68	
118	159	103	
128	165	111	
103	138	84	
83	113	61	
80	108	59	
66	89	45	
46	67	28	
24	39	8	
11	21	0	
17	21	6	
43	44	36	
82	81	77	
111	114	107	
88	102	79	
87	106	76	
91	112	81	
96	120	88	
97	124	91	
91	121	87	
80	111	77	
70	104	69	
19	53	16	
37	69	32	
55	85	49	
59	86	51	
47	73	38	
32	56	22	
25	46	13	
24	43	13	
30	46	19	
15	31	4	
27	43	16	
12	31	3	
35	54	26	
7	26	0	
9	29	1	
0	16	0	
31	55	23	
59	83	49	
85	111	76	
85	111	74	
56	82	43	
27	55	15	
21	49	8	
27	58	17	
0	33	0	
0	33	0	
6	37	3	
22	49	16	
42	68	33	
60	81	48	
69	89	54	
71	91	54	
9	29	0	
0	13	0	
16	41	0	
39	66	21	
36	68	21	
72	108	60	
118	156	105	
113	156	102	
161	209	147	
125	176	110	
72	120	58	
27	72	13	
6	46	0	
6	39	0	
10	38	0	
13	37	3	
32	48	21	
61	73	51	
47	54	38	
