61	114	72	
114	165	124	
99	147	107	
80	131	88	
67	118	75	
51	104	58	
43	99	50	
62	122	70	
89	152	97	
69	134	78	
56	124	65	
41	113	50	
32	107	42	
27	104	36	
20	97	29	
7	87	16	
3	75	9	
47	106	50	
62	115	63	
66	119	67	
60	114	62	
59	116	63	
72	129	76	
85	144	90	
91	151	97	
39	102	47	
54	119	63	
75	143	86	
73	142	85	
36	105	48	
0	66	8	
0	67	9	
21	90	35	
73	137	87	
53	115	66	
47	106	60	
61	118	73	
70	127	82	
68	124	79	
75	131	86	
93	146	100	
129	181	135	
126	175	130	
114	161	117	
88	135	91	
58	101	58	
44	87	44	
61	104	61	
89	131	93	
113	158	125	
93	140	108	
81	131	94	
101	153	114	
136	192	147	
138	197	149	
88	148	97	
28	91	38	
93	153	101	
67	125	75	
38	94	47	
31	82	39	
40	86	49	
52	96	61	
66	107	77	
74	115	81	
48	95	51	
41	94	42	
19	71	22	
0	41	0	
0	29	0	
0	43	0	
1	60	6	
6	67	10	
13	76	19	
40	105	47	
54	122	63	
43	113	51	
34	104	42	
36	108	45	
37	109	46	
35	98	45	
57	98	64	
71	103	79	
59	93	68	
27	61	34	
8	44	16	
20	57	26	
35	74	43	
41	81	47	
67	108	74	
59	101	65	
39	83	47	
25	70	31	
34	80	41	
59	106	64	
73	120	78	
67	121	72	
78	144	83	
87	158	92	
85	156	90	
69	138	75	
67	131	71	
76	136	82	
71	129	78	
57	111	62	
58	106	64	
23	69	32	
0	36	2	
0	31	2	
3	39	13	
10	44	19	
13	45	22	
15	47	23	
45	76	45	
12	43	9	
0	24	0	
2	38	0	
14	53	9	
6	49	3	
0	45	0	
2	50	0	
50	100	49	
73	123	72	
77	127	76	
58	108	57	
60	110	61	
79	129	80	
74	121	75	
47	92	51	
10	51	17	
4	45	11	
0	32	0	
0	36	0	
3	54	11	
0	53	4	
0	46	0	
0	57	3	
17	76	22	
37	95	44	
41	95	46	
19	69	40	
30	80	51	
26	76	47	
21	71	42	
26	76	47	
44	94	65	
55	105	76	
41	91	62	
19	69	40	
19	69	40	
20	70	41	
31	81	52	
37	87	58	
19	69	40	
0	46	17	
1	51	22	
24	74	45	
53	99	71	
69	115	87	
78	124	96	
71	117	89	
63	109	81	
63	109	81	
62	108	80	
57	103	75	
32	78	50	
27	73	45	
30	76	48	
45	91	63	
56	102	74	
54	100	72	
45	91	63	
39	85	56	
43	92	60	
64	114	79	
88	138	103	
98	148	113	
94	144	109	
82	132	97	
71	121	86	
64	114	79	
32	82	47	
47	97	62	
57	107	72	
47	97	62	
21	71	36	
0	48	13	
0	41	6	
0	44	7	
77	127	89	
49	99	61	
29	76	42	
23	70	38	
12	58	32	
0	44	21	
6	49	30	
25	66	50	
9	50	36	
10	48	35	
6	44	31	
27	63	49	
60	97	80	
60	94	77	
50	85	65	
60	100	74	
61	111	76	
46	101	61	
32	87	48	
29	84	45	
39	91	53	
50	102	64	
58	110	74	
60	112	76	
52	102	67	
62	112	77	
53	105	67	
44	96	58	
75	127	89	
121	173	135	
118	170	131	
75	134	86	
71	142	76	
87	163	89	
91	167	95	
91	164	95	
92	161	96	
74	140	78	
66	127	70	
85	143	92	
74	127	81	
58	106	64	
59	103	67	
76	117	83	
67	103	75	
32	68	42	
21	55	30	
36	70	46	
53	88	66	
43	81	58	
32	75	48	
46	93	61	
91	143	104	
133	192	146	
137	199	148	
116	184	127	
48	119	59	
26	97	37	
28	99	39	
65	136	76	
98	167	110	
98	165	111	
83	150	97	
80	139	91	
77	130	88	
35	83	45	
11	59	21	
32	80	42	
52	100	62	
50	98	60	
55	103	65	
71	119	81	
103	151	113	
82	130	92	
65	113	75	
41	89	51	
18	66	28	
25	73	35	
26	74	36	
0	48	10	
15	68	26	
0	39	0	
0	20	0	
8	58	20	
55	102	66	
45	90	57	
29	72	42	
49	89	62	
48	86	61	
71	106	84	
63	94	76	
32	60	45	
35	63	49	
73	99	88	
84	107	99	
56	89	70	
19	69	31	
5	65	14	
21	79	29	
8	66	16	
19	77	27	
48	106	56	
38	96	46	
46	104	54	
65	123	73	
126	184	134	
148	206	158	
110	168	120	
63	121	73	
32	90	42	
36	94	46	
68	124	79	
75	123	83	
66	112	75	
57	103	64	
55	103	61	
53	104	61	
55	111	62	
67	125	75	
80	143	88	
82	147	91	
90	160	98	
100	172	109	
95	172	104	
71	151	82	
36	118	46	
0	84	9	
0	60	0	
0	49	0	
26	76	25	
34	87	35	
11	65	13	
0	51	0	
15	74	20	
50	109	55	
67	130	75	
32	95	40	
62	130	73	
109	178	121	
133	204	146	
106	180	121	
62	136	77	
47	122	63	
62	132	78	
101	162	118	
63	120	79	
37	92	52	
36	91	51	
20	75	35	
0	41	0	
0	31	0	
0	46	3	
0	31	0	
0	46	1	
30	77	33	
59	104	61	
56	102	56	
36	79	34	
33	76	31	
47	92	49	
23	70	34	
58	108	73	
77	129	91	
55	110	68	
29	88	42	
28	90	39	
42	105	52	
48	111	58	
34	97	44	
14	72	21	
0	54	5	
0	50	4	
0	42	3	
0	34	0	
0	38	7	
13	54	20	
55	104	57	
64	117	65	
65	119	67	
47	101	49	
19	73	21	
0	56	3	
0	54	0	
0	58	4	
0	45	0	
2	65	10	
11	76	20	
9	74	18	
13	81	22	
26	94	35	
23	93	33	
13	76	23	
17	68	27	
71	115	79	
83	129	92	
42	88	49	
20	66	27	
36	84	42	
38	86	44	
12	64	18	
33	86	40	
57	111	62	
76	132	83	
72	129	78	
49	107	56	
31	90	36	
25	84	30	
25	86	27	
53	122	57	
91	162	94	
100	171	105	
61	130	67	
32	95	38	
40	100	46	
51	107	58	
49	102	56	
42	90	50	
4	48	12	
0	21	0	
0	31	5	
9	41	18	
4	36	15	
3	32	14	
12	39	20	
24	50	23	
15	42	11	
13	43	9	
14	49	9	
0	38	0	
0	24	0	
0	39	0	
20	71	15	
13	67	9	
0	43	0	
0	42	0	
13	68	11	
28	81	27	
28	81	29	
54	104	55	
92	139	95	
25	67	31	
44	85	51	
31	75	40	
22	70	30	
20	71	28	
0	41	0	
0	34	0	
22	81	27	
66	125	71	
103	161	110	
116	170	121	
33	83	54	
71	121	92	
76	126	97	
61	111	82	
32	82	53	
24	74	45	
38	88	59	
40	90	61	
27	77	48	
61	111	82	
75	125	96	
98	148	119	
97	147	118	
46	96	67	
0	40	11	
0	40	11	
25	75	46	
37	83	55	
22	68	40	
10	56	28	
9	55	27	
12	58	30	
26	72	44	
62	108	80	
98	144	116	
72	118	90	
39	85	57	
54	100	72	
70	116	88	
48	94	66	
57	103	75	
89	135	107	
90	134	107	
119	159	135	
111	149	128	
103	141	120	
90	128	107	
68	106	85	
51	89	68	
62	100	79	
84	122	101	
30	68	47	
35	73	52	
35	73	52	
34	72	51	
38	76	55	
39	77	56	
27	65	44	
6	49	22	
16	63	29	
4	56	17	
0	50	15	
7	56	26	
22	71	42	
35	80	57	
35	80	60	
30	73	56	
8	51	34	
2	43	27	
21	60	42	
48	87	68	
45	84	63	
26	64	41	
36	74	49	
69	109	82	
81	128	92	
117	169	130	
121	173	134	
80	132	93	
54	109	69	
67	122	82	
70	125	83	
50	105	63	
57	112	70	
56	111	69	
60	115	75	
54	109	69	
23	78	38	
5	60	20	
42	97	57	
95	154	106	
75	145	82	
57	132	63	
60	133	64	
72	143	77	
63	131	70	
38	103	45	
38	98	46	
59	115	66	
76	127	84	
78	126	86	
71	115	80	
48	89	59	
25	61	35	
17	51	27	
29	61	40	
45	76	58	
75	108	91	
61	95	78	
52	91	70	
49	93	66	
36	86	51	
31	88	47	
65	124	76	
108	172	120	
92	160	103	
99	168	111	
108	177	120	
121	189	132	
139	206	152	
143	208	154	
114	176	125	
79	136	91	
77	128	87	
71	119	81	
52	100	62	
31	79	41	
29	77	39	
46	94	56	
63	111	73	
69	117	79	
60	108	70	
76	124	86	
87	135	97	
81	129	91	
67	115	77	
51	99	61	
28	76	38	
5	55	17	
23	76	34	
0	34	0	
0	46	4	
19	69	31	
0	41	3	
0	22	0	
0	31	1	
0	28	1	
0	35	10	
9	44	22	
23	56	37	
36	67	51	
51	79	65	
69	97	83	
87	113	102	
95	128	109	
103	153	115	
87	147	96	
96	156	104	
120	180	128	
120	180	128	
86	146	94	
50	110	58	
34	94	42	
90	150	98	
50	110	58	
29	92	39	
41	104	51	
35	98	45	
13	76	23	
26	89	36	
67	125	75	
69	117	77	
60	104	68	
54	99	60	
63	110	68	
75	126	83	
80	134	85	
71	129	79	
62	125	70	
64	132	75	
96	168	105	
109	183	120	
88	165	97	
64	145	76	
61	144	72	
57	143	68	
55	132	64	
62	121	65	
75	125	76	
46	98	49	
14	68	18	
14	68	18	
20	78	27	
32	90	39	
52	115	62	
86	149	96	
87	154	100	
84	153	98	
106	177	121	
139	212	156	
127	200	144	
80	155	98	
59	129	77	
120	178	137	
164	218	182	
157	209	171	
76	128	90	
7	59	21	
0	44	6	
0	42	4	
0	27	0	
0	46	4	
1	48	6	
10	55	12	
23	68	25	
35	81	35	
39	85	39	
34	80	33	
27	74	30	
30	80	43	
34	89	50	
36	93	52	
35	94	48	
34	96	47	
32	96	44	
18	83	29	
0	65	9	
27	90	35	
77	137	85	
80	136	87	
62	114	68	
60	106	67	
28	70	34	
0	31	0	
0	42	6	
40	89	44	
31	83	34	
31	83	34	
54	108	58	
88	142	92	
91	148	97	
47	104	53	
0	53	2	
0	23	0	
0	41	0	
0	54	2	
10	70	18	
29	92	39	
32	95	42	
45	107	56	
79	142	89	
28	88	36	
55	113	62	
87	145	94	
57	117	63	
56	116	62	
96	159	102	
101	164	107	
109	175	114	
103	172	109	
52	121	56	
60	131	65	
63	134	66	
90	163	94	
86	159	90	
9	82	13	
12	85	16	
38	109	41	
39	110	44	
23	92	29	
22	88	26	
41	104	47	
35	94	40	
12	66	17	
7	58	15	
37	83	46	
43	87	52	
42	81	52	
29	65	39	
18	50	29	
11	40	22	
0	26	9	
0	13	0	
5	29	7	
21	46	17	
36	63	32	
46	80	43	
59	98	53	
54	101	49	
20	71	14	
0	33	0	
11	70	6	
19	79	15	
39	99	37	
48	106	47	
28	83	26	
9	64	9	
33	85	36	
76	125	80	
67	109	73	
72	113	79	
83	127	92	
85	133	93	
62	113	70	
25	81	32	
8	65	14	
10	69	15	
38	97	43	
56	114	63	
51	105	56	
23	77	45	
15	65	36	
15	65	36	
18	68	39	
21	71	42	
17	67	38	
13	63	34	
17	67	38	
25	75	46	
24	74	45	
9	59	30	
8	58	29	
27	77	48	
37	87	58	
28	78	49	
20	70	41	
22	72	43	
5	51	23	
0	45	17	
0	46	18	
8	54	26	
13	59	31	
20	66	38	
42	88	60	
66	112	84	
77	123	95	
53	99	71	
58	104	76	
51	97	69	
17	63	35	
29	75	47	
70	116	88	
82	124	100	
72	106	89	
25	57	42	
0	21	6	
0	32	17	
34	66	51	
52	84	69	
47	79	64	
37	69	54	
11	43	28	
19	51	36	
25	57	42	
28	60	45	
35	67	52	
42	74	59	
39	71	56	
26	64	43	
9	56	24	
16	68	30	
26	75	43	
23	72	42	
17	66	37	
23	71	47	
43	91	69	
64	109	89	
39	84	64	
42	87	66	
52	96	73	
51	95	70	
28	71	44	
11	54	24	
34	78	45	
73	117	82	
117	165	127	
127	177	139	
111	161	123	
68	121	79	
45	101	56	
56	113	68	
61	119	71	
49	108	60	
77	136	88	
101	160	112	
96	155	109	
54	111	66	
21	78	35	
25	80	40	
38	93	53	
38	97	51	
23	91	32	
16	86	23	
31	99	38	
57	125	66	
59	124	68	
32	95	42	
17	75	27	
19	75	30	
9	60	19	
19	65	29	
27	70	40	
30	69	42	
22	57	33	
10	43	22	
0	32	13	
0	26	9	
17	47	35	
8	40	25	
11	48	30	
23	65	41	
24	73	43	
22	77	38	
43	102	58	
73	135	86	
63	128	74	
61	126	72	
52	117	63	
48	113	59	
57	119	68	
66	126	75	
55	113	65	
36	92	47	
44	95	54	
46	94	56	
36	84	46	
19	67	29	
13	61	23	
24	72	34	
37	85	47	
42	90	52	
67	115	77	
73	121	83	
78	126	88	
71	119	81	
53	101	63	
32	80	42	
16	64	26	
8	59	18	
31	84	42	
16	72	27	
44	97	55	
78	131	89	
67	117	79	
38	86	48	
28	73	40	
29	72	42	
37	77	50	
34	74	47	
33	71	46	
32	67	45	
26	59	40	
25	56	38	
42	73	57	
61	99	74	
60	113	71	
50	113	60	
62	125	72	
95	158	103	
123	186	131	
123	186	131	
104	169	113	
88	153	97	
50	115	57	
33	101	42	
40	108	49	
65	133	72	
63	131	72	
29	99	37	
6	76	14	
13	76	21	
29	78	33	
20	65	26	
16	61	20	
19	66	24	
19	68	23	
15	69	20	
23	81	30	
38	101	46	
52	120	63	
94	165	105	
127	201	138	
122	201	135	
103	184	115	
84	167	97	
57	143	70	
34	113	47	
46	105	51	
33	85	37	
0	49	1	
0	33	0	
0	42	0	
0	51	2	
27	85	35	
79	139	88	
68	130	79	
70	134	82	
71	138	85	
100	169	115	
136	205	151	
121	191	137	
85	155	101	
78	145	94	
38	94	55	
44	93	61	
20	70	35	
0	36	1	
0	33	0	
6	53	17	
2	50	12	
