19	26	36	
17	24	34	
15	22	32	
14	21	31	
13	20	30	
12	19	29	
14	21	31	
14	21	31	
13	20	30	
13	20	30	
12	19	29	
11	18	28	
11	18	28	
10	16	28	
10	16	30	
10	16	32	
10	16	32	
10	16	32	
10	16	32	
10	16	32	
10	16	32	
10	16	32	
13	19	35	
15	21	37	
19	25	41	
22	28	44	
23	29	45	
23	29	45	
22	28	44	
21	27	41	
22	28	40	
21	28	38	
19	26	36	
18	25	35	
17	24	34	
17	24	34	
18	25	35	
19	26	36	
16	23	33	
17	24	34	
18	25	35	
19	26	36	
17	24	34	
15	22	32	
11	18	28	
9	16	26	
9	16	26	
18	25	35	
29	36	46	
34	41	51	
31	38	48	
26	33	43	
23	30	40	
22	29	39	
20	27	37	
20	27	37	
20	27	37	
20	27	37	
21	28	38	
21	28	38	
22	29	39	
22	29	39	
24	31	41	
24	31	41	
24	31	41	
23	30	40	
22	29	39	
21	28	38	
21	28	38	
21	28	38	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	28	40	
23	29	45	
23	28	47	
24	29	48	
26	31	50	
27	32	51	
28	33	52	
29	34	53	
29	34	53	
34	39	58	
34	39	58	
33	38	57	
32	37	56	
32	37	56	
31	36	55	
31	36	55	
30	37	55	
31	38	54	
29	38	53	
28	37	52	
27	36	51	
28	37	52	
29	38	53	
31	40	55	
33	42	57	
33	42	57	
30	39	54	
25	34	49	
21	30	45	
20	29	44	
21	30	45	
23	32	47	
25	34	49	
21	30	45	
21	30	45	
22	31	46	
23	32	47	
24	33	48	
25	34	49	
26	35	50	
15	22	28	
16	23	29	
17	24	30	
19	26	32	
20	27	33	
26	29	38	
25	28	37	
23	26	35	
22	25	34	
21	24	31	
21	24	31	
22	25	30	
23	26	31	
31	35	38	
36	40	41	
43	47	48	
51	55	54	
54	59	55	
48	53	49	
37	42	38	
27	31	30	
31	35	36	
29	33	36	
26	30	33	
22	26	29	
20	24	27	
18	22	25	
17	21	24	
17	21	24	
16	20	23	
25	29	32	
30	34	37	
26	30	33	
25	29	32	
30	34	37	
33	37	40	
31	35	38	
25	28	35	
23	26	33	
20	23	30	
19	22	29	
19	22	29	
22	25	32	
25	28	35	
28	31	38	
28	31	38	
30	33	40	
30	33	40	
26	29	36	
20	23	30	
16	19	26	
16	19	26	
17	22	28	
22	27	33	
25	32	38	
30	37	43	
30	37	43	
25	32	38	
19	26	32	
16	23	29	
15	22	28	
26	33	39	
29	36	42	
33	40	46	
34	41	47	
32	39	45	
26	33	39	
20	27	33	
15	22	28	
24	27	34	
29	32	39	
31	34	41	
28	31	38	
23	26	33	
26	29	36	
39	42	49	
51	54	61	
35	38	45	
31	34	41	
25	28	35	
20	23	30	
20	23	30	
23	26	33	
29	32	39	
32	35	42	
33	35	47	
32	34	46	
33	35	47	
37	39	51	
42	44	56	
44	46	58	
42	44	56	
39	41	53	
24	26	38	
27	29	41	
31	33	45	
36	38	50	
40	42	54	
43	45	57	
44	46	58	
45	47	59	
33	35	47	
33	35	47	
34	36	48	
36	38	50	
39	41	53	
43	45	57	
47	49	61	
49	51	63	
48	50	62	
47	49	61	
47	49	61	
48	50	62	
51	53	65	
56	58	70	
61	63	75	
64	66	78	
67	69	81	
61	63	75	
52	54	66	
43	45	57	
38	40	52	
36	38	50	
36	38	50	
36	38	50	
40	42	54	
42	44	56	
42	44	56	
39	41	53	
34	36	48	
31	33	45	
32	34	46	
34	37	46	
27	30	39	
38	41	48	
48	51	58	
50	53	60	
53	56	63	
57	60	67	
52	55	62	
43	46	53	
40	43	50	
40	43	50	
39	42	49	
39	42	49	
38	41	48	
36	39	46	
36	39	46	
34	39	45	
36	40	51	
39	46	56	
44	51	61	
45	52	62	
41	48	58	
38	45	55	
37	44	54	
38	45	55	
45	52	62	
43	50	60	
43	50	60	
45	52	62	
49	56	66	
52	59	69	
52	59	69	
51	58	68	
35	42	52	
34	41	51	
32	39	49	
29	36	46	
26	33	43	
23	30	40	
21	28	38	
20	27	37	
21	28	38	
21	28	38	
20	27	37	
20	27	37	
19	26	36	
18	25	35	
18	25	35	
17	24	34	
20	27	37	
20	27	37	
19	26	36	
18	25	35	
16	23	33	
15	22	32	
14	21	31	
13	20	30	
15	22	32	
14	21	31	
14	21	31	
13	20	30	
12	19	29	
12	19	29	
11	18	28	
11	17	29	
11	17	31	
11	17	33	
11	17	33	
11	17	33	
11	17	33	
11	17	33	
11	17	33	
11	17	33	
10	16	32	
12	18	34	
16	22	38	
20	26	42	
22	28	44	
24	30	46	
25	31	47	
25	31	45	
21	27	39	
20	27	37	
18	25	35	
16	23	33	
15	22	32	
16	23	33	
16	23	33	
17	24	34	
18	25	35	
19	26	36	
20	27	37	
21	28	38	
21	28	38	
19	26	36	
18	25	35	
16	23	33	
2	9	19	
11	18	28	
22	29	39	
30	37	47	
32	39	49	
31	38	48	
31	38	48	
32	39	49	
24	31	41	
23	30	40	
23	30	40	
23	30	40	
22	29	39	
22	29	39	
21	28	38	
21	28	38	
26	33	43	
25	32	42	
25	32	42	
24	31	41	
23	30	40	
23	30	40	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	29	39	
22	28	40	
19	25	39	
21	27	43	
25	31	47	
29	35	51	
31	37	53	
31	37	53	
29	35	51	
28	34	50	
25	31	47	
25	31	47	
26	32	48	
27	33	49	
26	32	48	
24	30	46	
23	29	45	
20	27	43	
26	33	49	
26	35	50	
28	37	52	
31	40	55	
34	43	58	
38	47	62	
41	50	65	
42	51	66	
30	39	54	
28	37	52	
24	33	48	
20	29	44	
19	28	43	
19	28	43	
21	30	45	
23	32	47	
21	30	45	
20	29	44	
19	28	43	
19	28	43	
21	30	45	
25	34	49	
28	37	52	
14	21	27	
14	21	27	
15	22	28	
17	24	30	
18	25	31	
24	27	36	
24	27	36	
23	26	35	
22	25	34	
22	25	32	
22	25	32	
23	26	31	
23	26	31	
28	32	35	
32	36	37	
39	43	44	
45	49	48	
47	52	48	
44	49	45	
37	42	38	
32	36	35	
43	47	48	
40	44	47	
35	39	42	
30	34	37	
27	31	34	
25	29	32	
25	29	32	
25	29	32	
31	35	38	
32	36	39	
29	33	36	
23	27	30	
22	26	29	
29	33	36	
40	44	47	
46	50	53	
49	52	59	
46	49	56	
42	45	52	
36	39	46	
29	32	39	
23	26	33	
19	22	29	
16	19	26	
31	34	41	
31	34	41	
29	32	39	
27	30	37	
24	27	34	
22	25	32	
22	25	32	
22	27	33	
24	29	35	
27	34	40	
32	39	45	
32	39	45	
26	33	39	
20	27	33	
17	24	30	
16	23	29	
30	37	43	
36	43	49	
43	50	56	
48	55	61	
47	54	60	
41	48	54	
33	40	46	
27	34	40	
29	32	39	
31	34	41	
33	36	43	
34	37	44	
36	39	46	
45	48	55	
59	62	69	
70	73	80	
51	54	61	
48	51	58	
44	47	54	
40	43	50	
38	41	48	
37	40	47	
37	40	47	
38	41	48	
30	32	44	
29	31	43	
29	31	43	
32	34	46	
36	38	50	
37	39	51	
33	35	47	
29	31	43	
29	31	43	
30	32	44	
32	34	46	
33	35	47	
32	34	46	
28	30	42	
25	27	39	
22	24	36	
20	22	34	
20	22	34	
19	21	33	
20	22	34	
21	23	35	
24	26	38	
26	28	40	
28	30	42	
28	30	42	
29	31	43	
31	33	45	
34	36	48	
39	41	53	
45	47	59	
50	52	64	
53	55	67	
62	64	76	
62	64	76	
60	62	74	
54	56	68	
45	47	59	
40	42	54	
39	41	53	
40	42	54	
40	42	54	
41	43	55	
40	42	54	
39	41	53	
36	38	50	
35	37	49	
35	37	49	
35	38	47	
25	28	37	
34	37	44	
44	47	54	
51	54	61	
58	61	68	
61	64	71	
60	63	70	
56	59	66	
46	49	56	
45	48	55	
43	46	53	
41	44	51	
40	43	50	
39	42	49	
39	42	49	
38	43	49	
41	45	56	
43	50	60	
46	53	63	
45	52	62	
41	48	58	
38	45	55	
38	45	55	
39	46	56	
44	51	61	
57	64	74	
73	80	90	
79	86	96	
71	78	88	
55	62	72	
41	48	58	
34	41	51	
31	38	48	
30	37	47	
28	35	45	
26	33	43	
23	30	40	
21	28	38	
19	26	36	
18	25	35	
20	27	37	
20	27	37	
19	26	36	
19	26	36	
18	25	35	
17	24	34	
17	24	34	
16	23	33	
20	27	37	
20	27	37	
19	26	36	
18	25	35	
17	24	34	
16	23	33	
15	22	32	
15	22	32	
16	23	33	
15	22	32	
15	22	32	
14	21	31	
13	20	30	
13	20	30	
12	19	29	
12	18	30	
12	18	32	
12	18	34	
12	18	34	
