59	109	74	
62	112	77	
58	110	72	
50	102	64	
49	104	64	
59	114	74	
64	119	77	
61	116	76	
67	123	86	
61	117	82	
58	112	78	
60	114	80	
65	116	83	
60	109	77	
49	96	64	
37	82	51	
43	84	54	
53	94	64	
66	102	74	
67	103	75	
64	97	70	
61	94	67	
68	98	72	
74	104	80	
54	83	63	
56	85	67	
57	86	68	
55	84	66	
51	80	62	
46	75	57	
43	72	54	
41	70	52	
43	72	54	
47	76	58	
55	84	66	
61	90	72	
53	82	64	
42	71	53	
44	73	55	
55	84	66	
61	89	75	
66	94	80	
63	91	77	
51	79	65	
45	73	59	
47	75	61	
47	75	61	
42	70	56	
48	76	62	
52	80	66	
59	87	73	
66	94	80	
70	98	84	
69	97	83	
66	94	80	
63	91	76	
78	109	91	
70	102	81	
70	99	79	
73	102	82	
74	101	84	
69	96	79	
72	96	82	
80	104	90	
31	53	41	
31	53	41	
47	66	60	
76	95	89	
97	113	110	
97	113	110	
94	110	107	
93	112	108	
58	79	74	
68	91	85	
90	111	106	
112	133	128	
126	145	139	
142	159	151	
169	184	177	
197	210	201	
248	255	250	
249	255	250	
250	255	246	
211	214	205	
205	207	196	
192	194	183	
149	149	139	
114	116	103	
59	64	44	
79	87	66	
87	94	78	
139	147	136	
162	168	164	
155	163	165	
141	148	156	
58	66	79	
24	31	49	
19	27	48	
14	22	45	
8	19	41	
5	16	38	
5	17	39	
7	19	41	
4	22	44	
1	27	52	
0	18	44	
0	16	39	
0	19	40	
0	14	29	
0	13	24	
34	45	51	
77	85	87	
156	162	162	
158	164	160	
148	153	149	
120	126	122	
97	103	99	
83	92	87	
74	85	81	
52	95	78	
53	91	80	
53	86	79	
50	80	78	
48	77	75	
59	83	83	
45	71	68	
64	90	87	
82	113	105	
66	98	85	
47	84	66	
47	84	66	
41	85	62	
40	92	69	
40	94	70	
42	96	73	
47	99	76	
49	101	79	
48	97	75	
40	87	67	
35	80	59	
45	86	68	
46	85	66	
44	81	64	
43	77	60	
41	73	58	
39	70	54	
36	67	52	
34	66	51	
60	94	80	
61	99	84	
65	101	89	
64	102	87	
57	93	81	
43	81	66	
30	66	54	
20	58	43	
25	61	49	
23	61	46	
26	62	50	
29	67	52	
36	72	60	
38	76	61	
37	73	61	
34	70	60	
33	65	62	
31	61	63	
26	56	56	
24	54	52	
25	55	53	
30	61	55	
36	67	61	
41	73	62	
36	68	57	
54	86	71	
67	99	84	
67	100	81	
65	98	79	
67	100	79	
68	102	78	
63	98	74	
72	115	88	
62	108	80	
51	95	70	
38	84	56	
31	75	50	
26	72	44	
28	72	47	
28	74	46	
40	84	59	
39	85	57	
39	83	58	
39	85	57	
43	87	62	
48	94	66	
54	98	73	
58	102	75	
53	93	66	
53	93	66	
51	91	64	
48	89	59	
42	83	53	
33	77	44	
26	71	38	
22	69	33	
29	76	40	
30	80	42	
35	87	48	
40	93	51	
42	97	55	
43	99	54	
42	99	54	
43	98	56	
50	102	64	
48	100	64	
44	96	60	
37	89	53	
33	85	49	
34	86	50	
41	93	57	
47	99	63	
57	109	73	
63	115	79	
70	122	86	
73	125	89	
67	119	83	
54	106	70	
38	90	54	
27	79	43	
23	70	38	
22	69	37	
22	69	37	
23	70	38	
25	72	40	
29	76	44	
32	79	47	
35	82	50	
57	104	72	
54	101	69	
49	96	64	
46	93	61	
46	93	61	
48	95	63	
52	99	67	
55	102	70	
59	106	72	
57	104	68	
51	98	64	
43	90	54	
36	83	47	
36	83	47	
42	89	53	
48	95	59	
64	111	75	
67	114	78	
70	118	80	
69	117	79	
67	115	77	
66	114	76	
69	116	80	
70	120	85	
75	124	94	
37	87	58	
47	97	68	
56	106	77	
23	73	44	
21	71	42	
52	102	73	
56	106	77	
34	84	55	
48	98	69	
60	110	81	
63	113	84	
64	114	85	
62	112	83	
50	100	71	
36	85	56	
42	84	60	
39	79	55	
30	73	46	
24	67	40	
22	65	37	
25	70	41	
30	75	44	
33	80	48	
31	81	46	
34	84	49	
35	87	49	
37	89	51	
39	94	54	
46	101	61	
57	112	70	
68	120	82	
51	94	66	
44	84	60	
31	74	47	
27	70	43	
32	75	47	
40	85	56	
48	93	62	
52	99	67	
57	107	72	
60	110	75	
56	108	70	
47	99	61	
46	101	61	
56	111	71	
60	115	73	
57	112	72	
61	117	80	
56	112	77	
53	107	73	
56	110	76	
62	113	80	
58	107	75	
46	93	61	
34	79	48	
53	94	64	
64	105	75	
79	115	87	
81	117	89	
77	110	83	
73	106	79	
78	108	82	
84	114	90	
62	91	71	
61	90	72	
57	86	68	
50	79	61	
44	73	55	
41	70	52	
41	70	52	
43	72	54	
44	73	55	
46	75	57	
54	83	65	
58	87	69	
50	79	61	
42	71	53	
48	77	59	
61	90	72	
69	97	83	
70	98	84	
60	88	74	
43	71	57	
36	64	50	
40	68	54	
42	70	56	
39	67	53	
48	76	62	
60	88	74	
75	103	89	
84	112	98	
83	111	97	
76	104	90	
68	96	82	
63	91	76	
79	110	92	
73	105	84	
74	103	83	
78	107	87	
75	102	85	
63	90	73	
60	84	70	
63	87	73	
64	86	74	
47	69	57	
44	63	57	
61	80	74	
74	90	87	
65	81	78	
50	66	63	
41	60	56	
48	69	64	
58	81	75	
86	107	102	
119	138	134	
145	162	156	
161	176	169	
180	193	186	
198	209	201	
231	241	232	
239	246	238	
197	200	191	
141	142	134	
129	131	120	
126	126	116	
95	95	85	
69	70	56	
107	110	91	
121	126	104	
114	121	103	
177	183	169	
225	232	225	
231	237	237	
199	206	212	
81	87	99	
28	35	53	
24	31	50	
17	25	48	
11	19	42	
6	17	39	
6	17	39	
7	19	41	
4	22	44	
0	20	47	
0	12	38	
0	15	39	
0	25	45	
5	24	41	
12	29	39	
55	65	74	
103	113	115	
161	167	167	
140	146	144	
104	110	106	
72	78	74	
60	69	66	
63	74	70	
61	71	70	
59	102	85	
61	99	88	
61	94	87	
57	87	85	
55	84	82	
48	72	72	
83	109	106	
88	114	111	
69	100	92	
69	101	88	
63	100	82	
52	89	71	
49	92	72	
43	92	71	
48	100	78	
53	104	85	
51	100	79	
41	88	70	
32	77	57	
29	72	55	
30	71	53	
36	74	59	
40	77	60	
44	78	64	
43	75	60	
42	72	60	
47	75	61	
57	85	73	
63	93	81	
52	84	73	
44	80	68	
40	73	64	
31	67	55	
29	62	53	
27	63	51	
30	63	54	
30	66	54	
27	60	51	
24	60	48	
27	60	51	
30	66	54	
36	69	60	
34	70	58	
32	65	56	
28	61	54	
33	63	63	
29	59	61	
26	56	56	
28	58	56	
35	65	63	
42	73	67	
45	76	70	
46	78	67	
51	83	72	
64	96	81	
80	112	97	
87	120	101	
85	118	99	
78	111	90	
73	107	83	
68	106	81	
74	118	91	
64	113	83	
52	98	70	
34	83	53	
23	69	41	
17	66	36	
23	69	41	
27	76	46	
28	74	46	
32	81	51	
43	89	61	
50	99	69	
58	104	76	
59	108	78	
62	108	80	
61	107	78	
56	101	72	
57	100	70	
57	100	70	
54	99	68	
51	96	65	
47	92	59	
43	90	56	
40	87	51	
40	88	50	
40	91	50	
44	97	55	
54	107	63	
61	117	72	
60	116	69	
51	107	60	
43	98	56	
51	103	65	
41	92	59	
31	82	49	
28	79	46	
34	85	52	
41	92	59	
44	95	62	
44	95	62	
60	111	78	
61	112	79	
62	113	80	
63	114	81	
60	111	78	
53	104	71	
42	93	60	
34	85	52	
25	72	40	
26	73	41	
30	77	45	
35	82	50	
39	86	54	
37	84	52	
29	76	44	
23	70	38	
26	73	41	
27	74	42	
31	78	46	
36	83	51	
43	90	58	
50	97	65	
56	103	71	
59	106	72	
60	107	71	
60	108	70	
52	99	63	
38	86	48	
34	82	44	
41	89	51	
44	91	55	
41	88	52	
42	89	53	
45	92	56	
46	93	57	
42	89	53	
36	83	47	
33	80	44	
38	85	51	
41	91	56	
32	81	51	
29	79	50	
26	76	47	
24	74	45	
24	74	45	
27	77	48	
31	81	52	
34	84	55	
65	115	86	
51	101	72	
54	104	75	
73	123	94	
74	124	95	
53	103	74	
41	91	62	
47	96	67	
42	84	60	
34	74	50	
20	63	36	
15	58	31	
21	64	36	
32	77	48	
43	88	57	
48	95	63	
43	93	58	
47	97	62	
46	98	60	
40	92	54	
30	85	45	
32	87	47	
44	99	57	
57	109	71	
50	93	65	
42	82	58	
24	67	40	
17	60	33	
31	74	46	
49	94	65	
52	97	66	
42	89	57	
57	107	72	
53	103	68	
47	99	61	
48	100	62	
51	106	66	
57	112	72	
59	114	72	
60	115	75	
60	116	79	
59	115	80	
56	110	76	
48	102	68	
41	92	59	
38	87	55	
41	88	56	
45	90	59	
47	88	58	
56	97	67	
70	106	78	
80	116	88	
89	122	95	
87	120	93	
73	103	77	
56	86	62	
52	81	61	
51	80	62	
54	83	65	
61	90	72	
68	97	79	
66	95	77	
55	84	66	
44	73	55	
52	81	63	
52	81	63	
51	80	62	
48	77	59	
46	75	57	
50	79	61	
58	87	69	
65	94	76	
49	77	63	
36	64	50	
30	58	44	
37	65	51	
44	72	58	
43	71	57	
44	72	58	
48	76	62	
56	84	70	
66	94	80	
84	112	98	
103	131	117	
113	141	127	
106	134	120	
88	116	102	
73	101	86	
61	92	74	
55	87	66	
54	83	63	
61	90	70	
73	100	83	
73	100	83	
63	87	73	
50	74	60	
50	72	60	
52	74	62	
59	78	72	
66	85	79	
66	82	79	
57	73	70	
49	65	62	
45	64	60	
63	84	79	
49	70	65	
60	79	75	
98	117	113	
133	150	144	
142	157	150	
148	161	154	
157	168	160	
144	151	143	
148	153	146	
112	115	106	
84	85	77	
89	89	79	
81	78	69	
89	86	77	
139	137	124	
176	179	160	
226	231	209	
196	203	185	
239	245	231	
229	236	229	
159	165	165	
142	149	155	
56	62	74	
18	25	43	
16	23	42	
12	20	43	
9	17	40	
6	17	39	
5	16	38	
4	16	38	
0	18	40	
0	21	48	
0	20	46	
0	19	43	
0	21	41	
6	25	42	
20	37	47	
45	55	64	
65	75	77	
117	123	123	
106	112	110	
88	94	90	
101	107	103	
131	140	137	
119	130	126	
85	95	94	
60	103	86	
63	101	90	
62	95	88	
59	89	87	
57	86	84	
46	70	70	
81	107	104	
85	111	108	
65	96	88	
66	98	85	
60	97	79	
49	86	68	
48	90	70	
62	107	87	
55	102	84	
47	94	76	
39	83	66	
33	76	59	
33	76	59	
39	80	64	
46	84	69	
29	65	51	
37	71	57	
46	78	65	
51	81	69	
51	81	69	
56	84	72	
63	89	78	
67	94	85	
44	75	67	
40	73	64	
35	68	59	
30	63	54	
26	59	50	
24	57	48	
23	56	47	
23	56	47	
23	56	47	
22	55	46	
23	56	47	
26	59	50	
30	63	54	
31	64	55	
27	60	51	
23	56	49	
27	57	55	
23	53	53	
19	49	47	
22	52	50	
30	61	56	
38	69	63	
44	75	67	
46	78	67	
71	103	92	
75	107	94	
77	109	94	
72	105	88	
60	93	74	
49	82	63	
43	76	55	
39	77	54	
36	80	53	
33	82	52	
33	79	50	
26	75	45	
24	70	41	
21	70	40	
27	73	44	
30	79	49	
28	74	45	
30	79	49	
38	84	55	
43	92	62	
50	96	67	
51	100	70	
54	100	71	
54	100	71	
50	96	67	
50	97	65	
50	97	65	
49	96	64	
48	95	63	
45	95	60	
46	93	59	
44	94	57	
47	97	59	
47	98	57	
49	102	60	
56	109	65	
61	117	72	
61	117	70	
56	112	65	
50	105	63	
47	99	63	
37	88	55	
27	78	45	
22	73	40	
25	76	43	
29	80	47	
31	82	49	
31	82	49	
43	94	61	
52	103	70	
64	115	82	
74	125	92	
75	126	93	
66	117	84	
52	103	70	
42	93	60	
32	79	47	
37	84	52	
46	93	61	
56	103	71	
62	109	77	
59	106	74	
49	96	64	
41	88	56	
46	93	61	
44	91	59	
41	88	56	
39	86	54	
36	83	51	
34	81	49	
33	80	48	
33	80	46	
30	77	41	
32	80	42	
26	74	36	
17	65	27	
20	68	30	
33	81	43	
42	89	53	
42	89	53	
27	74	40	
29	76	42	
28	75	41	
22	69	35	
15	62	30	
12	59	27	
15	62	30	
19	66	34	
19	68	39	
19	69	40	
21	70	41	
21	71	42	
23	72	43	
23	73	44	
24	73	44	
23	73	44	
56	105	76	
61	111	82	
62	111	82	
53	103	74	
44	93	64	
36	86	57	
30	79	50	
26	72	44	
23	65	41	
21	61	37	
16	59	32	
21	64	37	
33	76	48	
47	92	63	
59	104	73	
64	111	79	
56	106	71	
57	107	72	
54	106	68	
49	101	63	
41	96	56	
39	94	54	
42	97	55	
48	100	62	
31	74	46	
31	71	47	
22	65	38	
21	64	37	
34	77	49	
52	97	68	
57	102	71	
50	97	65	
53	103	68	
52	102	67	
51	103	65	
56	108	70	
60	115	75	
64	119	79	
63	118	76	
62	117	77	
61	117	80	
59	115	80	
55	109	75	
45	99	65	
37	88	55	
32	81	49	
35	82	50	
39	84	53	
68	109	79	
69	110	80	
74	110	82	
77	113	85	
84	117	90	
85	118	91	
80	110	84	
72	102	78	
49	78	58	
51	80	62	
56	85	67	
62	91	73	
65	94	76	
62	91	73	
55	84	66	
48	77	59	
42	71	53	
42	71	53	
39	68	50	
37	66	48	
37	66	48	
44	73	55	
56	85	67	
65	94	76	
73	101	87	
58	86	72	
48	76	62	
51	79	65	
55	83	69	
55	83	69	
58	86	72	
65	93	79	
65	93	79	
64	92	78	
64	92	78	
68	96	82	
73	101	87	
72	100	86	
66	94	80	
60	88	73	
57	88	70	
56	88	67	
58	87	67	
61	90	70	
63	90	73	
58	85	68	
49	73	59	
41	65	51	
43	65	53	
51	73	61	
64	83	77	
70	89	83	
67	83	80	
54	70	67	
42	58	55	
36	52	49	
58	77	73	
70	91	86	
103	122	118	
147	163	160	
172	187	182	
170	183	176	
153	164	158	
142	152	144	
118	123	116	
121	124	117	
126	127	119	
146	146	138	
163	160	151	
159	156	147	
178	174	165	
222	220	208	
214	217	198	
252	255	239	
252	255	243	
205	213	202	
110	116	112	
34	42	44	
25	32	40	
24	32	45	
17	24	42	
14	22	43	
12	20	43	
7	18	40	
5	16	38	
4	16	38	
4	16	38	
0	18	40	
0	17	42	
0	16	42	
0	14	37	
0	13	34	
0	16	31	
13	27	38	
36	47	53	
55	63	65	
93	99	99	
96	102	98	
96	101	97	
113	119	115	
139	145	141	
121	130	125	
85	96	92	
61	104	87	
64	102	91	
65	98	91	
62	92	90	
60	89	87	
45	69	69	
79	105	102	
81	107	104	
60	91	83	
60	92	79	
55	92	74	
46	83	65	
47	86	67	
51	92	76	
48	89	75	
44	85	71	
42	83	69	
43	81	68	
39	77	64	
33	69	57	
30	63	52	
36	69	58	
44	76	65	
52	84	73	
58	88	78	
58	88	78	
56	86	76	
58	85	76	
59	86	77	
35	66	58	
34	65	59	
32	63	57	
30	61	55	
26	57	51	
22	53	47	
18	49	43	
16	47	41	
20	51	45	
19	50	44	
18	49	43	
21	52	46	
25	56	50	
25	56	50	
22	53	47	
18	49	43	
21	52	47	
17	48	43	
15	46	41	
19	50	44	
27	58	52	
35	66	58	
40	71	63	
42	74	63	
49	81	70	
49	81	68	
46	78	65	
40	72	57	
33	65	50	
30	63	46	
32	65	48	
34	69	49	
10	52	28	
14	60	32	
23	67	40	
26	72	44	
27	71	44	
27	73	45	
30	74	47	
31	77	49	
31	75	48	
31	77	49	
35	79	52	
36	82	54	
40	84	57	
42	88	60	
45	89	62	
45	91	62	
46	95	65	
45	94	64	
44	93	63	
45	94	62	
46	95	63	
47	99	63	
50	100	65	
50	102	64	
54	106	68	
53	105	66	
55	108	66	
59	112	70	
63	116	74	
63	116	72	
59	112	68	
55	108	66	
39	91	55	
31	82	51	
21	72	41	
15	66	35	
15	66	35	
17	68	37	
18	69	38	
18	69	38	
31	82	51	
40	91	60	
53	104	73	
65	116	85	
70	121	90	
68	119	88	
62	113	82	
57	108	77	
57	104	72	
57	104	72	
60	107	75	
66	113	81	
71	118	86	
71	118	86	
66	113	81	
61	108	76	
64	111	79	
60	107	75	
54	101	69	
45	92	60	
36	83	51	
28	75	43	
22	69	37	
19	66	32	
10	57	21	
14	62	24	
12	59	23	
7	54	18	
12	59	23	
28	75	39	
38	85	51	
38	85	51	
28	75	43	
27	74	42	
24	70	41	
17	63	34	
11	57	28	
8	54	25	
10	56	28	
13	59	31	
16	62	34	
16	65	36	
22	68	40	
23	72	43	
25	71	43	
22	71	42	
22	68	40	
18	67	38	
42	88	60	
65	114	85	
69	115	87	
37	86	57	
18	64	36	
20	69	40	
22	68	40	
10	56	28	
10	52	28	
11	51	27	
12	55	28	
22	65	38	
38	81	53	
53	98	69	
64	109	78	
68	115	83	
72	122	87	
68	118	83	
64	116	78	
61	113	75	
56	111	71	
51	106	66	
42	97	55	
38	90	52	
17	60	32	
27	67	43	
29	72	45	
30	73	46	
38	81	53	
51	96	67	
56	101	70	
52	99	67	
50	100	65	
49	99	64	
49	101	63	
52	104	66	
54	109	69	
53	108	68	
48	103	61	
43	98	58	
40	96	59	
38	94	59	
35	89	55	
27	81	47	
21	72	39	
20	69	37	
25	72	40	
30	75	44	
60	101	71	
62	103	73	
69	105	77	
75	111	83	
79	112	85	
72	105	78	
63	93	67	
54	84	60	
48	77	57	
53	82	64	
59	88	70	
60	89	71	
55	84	66	
48	77	59	
42	71	53	
40	69	51	
36	65	47	
35	64	46	
31	60	42	
29	58	40	
31	60	42	
42	71	53	
58	87	69	
69	98	80	
73	101	87	
57	85	71	
46	74	60	
45	73	59	
47	75	61	
46	74	60	
51	79	65	
60	88	74	
66	94	80	
62	90	76	
59	87	73	
59	87	73	
61	89	75	
62	90	76	
60	88	74	
58	86	71	
46	77	59	
53	85	64	
62	91	71	
62	91	71	
58	85	68	
54	81	64	
56	80	66	
59	83	69	
73	95	83	
82	104	92	
94	113	107	
98	117	111	
94	110	107	
79	95	92	
59	75	72	
45	61	58	
43	62	58	
76	95	91	
119	135	132	
149	165	162	
163	178	173	
159	172	165	
135	146	140	
112	122	114	
109	114	107	
108	111	104	
152	153	145	
209	209	201	
228	225	216	
229	225	216	
244	237	229	
252	250	238	
254	255	243	
242	250	235	
229	237	226	
136	146	138	
54	63	62	
23	32	37	
0	8	19	
22	31	46	
14	22	41	
11	22	44	
8	20	42	
3	18	39	
2	17	38	
1	16	37	
2	17	36	
0	18	40	
0	23	46	
0	24	48	
0	24	46	
8	29	46	
26	44	56	
49	62	70	
70	79	84	
83	89	89	
113	117	116	
131	136	130	
144	146	141	
159	164	158	
173	178	172	
150	157	150	
122	131	126	
61	104	87	
65	103	92	
66	99	92	
63	93	91	
61	90	88	
46	70	70	
78	104	101	
78	104	101	
55	86	78	
55	87	74	
50	87	69	
43	80	62	
46	85	66	
47	83	69	
43	76	65	
38	71	60	
38	71	60	
42	75	64	
42	75	64	
37	69	58	
31	63	52	
58	90	79	
59	91	80	
60	90	80	
58	88	78	
53	83	73	
48	78	68	
44	74	64	
42	72	64	
33	62	57	
33	64	58	
34	65	59	
33	64	58	
30	61	55	
23	54	48	
17	48	42	
13	44	38	
19	50	44	
16	47	41	
15	46	40	
17	48	42	
21	52	46	
23	54	48	
20	51	45	
17	48	42	
19	50	42	
19	50	42	
22	53	45	
28	59	51	
35	66	58	
37	69	58	
34	66	55	
30	62	51	
17	49	38	
17	49	38	
16	48	37	
16	48	35	
18	50	37	
23	55	42	
29	61	48	
33	67	51	
19	58	37	
21	65	40	
28	70	46	
29	73	48	
28	70	46	
26	70	45	
27	69	45	
28	72	47	
36	78	54	
34	78	53	
34	76	52	
32	76	51	
34	76	52	
34	78	53	
37	79	55	
36	82	54	
44	93	64	
40	93	63	
41	91	62	
38	92	60	
42	93	62	
44	95	62	
47	98	65	
49	101	65	
51	103	67	
54	106	68	
58	110	71	
61	113	74	
61	113	74	
58	111	69	
51	104	62	
47	99	60	
30	81	48	
25	76	45	
18	69	38	
13	64	33	
11	62	31	
12	63	32	
14	65	34	
16	67	36	
31	82	51	
33	84	53	
35	86	55	
38	89	58	
42	93	62	
51	102	71	
61	112	81	
68	119	88	
82	129	97	
74	121	89	
64	111	79	
59	106	74	
60	107	75	
64	111	79	
67	114	82	
67	114	82	
64	111	79	
62	109	77	
57	104	72	
51	98	66	
44	91	59	
37	84	52	
31	78	46	
27	74	40	
14	61	25	
22	69	33	
24	71	35	
22	69	35	
25	72	38	
34	81	47	
36	83	51	
31	78	46	
33	79	50	
30	76	48	
25	71	45	
20	66	40	
16	62	36	
16	62	36	
18	63	40	
21	66	43	
29	73	48	
29	73	46	
29	73	46	
28	72	45	
27	71	44	
26	70	43	
25	69	42	
25	69	42	
28	72	45	
54	98	71	
65	109	82	
46	90	63	
24	68	41	
19	63	36	
23	67	40	
23	67	40	
33	73	49	
29	69	45	
25	68	41	
30	73	46	
42	85	57	
54	99	70	
63	108	77	
67	114	82	
78	128	93	
72	122	87	
67	119	81	
68	120	82	
68	123	83	
61	116	76	
45	100	58	
33	85	47	
18	61	33	
35	75	51	
44	87	60	
44	87	60	
44	87	59	
49	94	65	
52	97	66	
49	96	64	
51	101	66	
46	96	61	
39	91	53	
36	88	50	
31	86	46	
27	82	42	
21	76	34	
16	71	31	
20	76	39	
20	76	41	
20	74	40	
17	71	37	
17	68	35	
22	71	39	
32	79	47	
40	85	54	
51	92	62	
62	103	73	
86	122	94	
