107	93	93	
109	93	78	
102	86	71	
97	81	66	
99	83	68	
105	89	74	
109	93	78	
106	90	75	
101	85	70	
96	80	65	
97	81	66	
97	81	66	
94	78	63	
91	75	60	
89	73	58	
90	74	59	
92	76	61	
103	72	52	
99	68	48	
95	64	46	
92	63	45	
96	67	51	
101	73	59	
105	77	65	
106	79	68	
90	66	56	
108	83	76	
111	88	82	
98	74	70	
95	74	71	
112	91	88	
117	96	93	
107	86	85	
60	42	38	
72	47	40	
83	53	42	
87	54	37	
98	63	44	
116	79	60	
126	91	72	
119	86	69	
109	77	62	
98	70	58	
84	57	46	
68	41	32	
100	93	100	
82	75	82	
63	56	63	
60	53	60	
69	62	69	
75	68	75	
71	64	71	
62	55	62	
65	58	65	
63	56	63	
99	92	99	
112	105	112	
74	67	74	
61	54	61	
78	71	78	
75	68	75	
75	83	85	
74	82	84	
73	81	83	
72	80	82	
72	80	82	
73	81	83	
75	83	85	
76	84	86	
72	80	82	
72	80	82	
72	80	82	
73	81	83	
73	81	83	
73	81	83	
73	81	83	
73	81	83	
82	86	89	
83	87	90	
86	90	93	
88	92	95	
90	94	97	
90	94	97	
90	94	97	
89	93	96	
87	91	94	
83	87	90	
79	83	86	
76	80	83	
77	81	84	
81	85	88	
86	90	93	
90	94	97	
91	91	91	
93	93	93	
95	95	95	
97	97	97	
99	99	99	
99	99	99	
98	98	98	
98	98	98	
98	98	98	
98	98	98	
98	98	98	
98	98	98	
98	98	98	
98	98	98	
98	98	98	
98	98	98	
92	96	95	
93	97	96	
88	92	91	
77	81	80	
63	67	66	
56	60	59	
59	63	62	
65	69	68	
79	83	82	
84	88	87	
81	85	84	
75	79	78	
77	81	80	
87	91	90	
92	96	95	
90	94	93	
89	93	92	
91	95	94	
94	98	97	
97	101	100	
99	103	102	
100	104	103	
100	104	103	
100	104	103	
95	99	98	
97	101	100	
100	104	103	
101	105	104	
100	104	103	
96	100	99	
92	96	95	
89	93	92	
94	98	97	
108	112	111	
116	120	119	
111	115	114	
109	113	112	
115	119	118	
117	121	120	
113	117	116	
107	111	110	
107	111	110	
107	111	110	
105	109	108	
101	105	104	
95	99	98	
90	94	93	
86	90	89	
61	71	72	
53	63	64	
46	56	57	
46	56	57	
50	60	61	
54	64	65	
56	66	67	
58	68	69	
52	62	63	
51	61	62	
50	60	61	
49	59	60	
48	58	59	
48	58	59	
48	58	59	
48	58	59	
77	79	91	
64	66	78	
60	62	74	
69	72	81	
76	79	88	
74	77	86	
76	79	86	
82	85	90	
79	82	87	
72	76	79	
66	70	73	
68	72	73	
73	77	78	
73	77	76	
64	68	67	
56	60	59	
36	42	32	
46	52	42	
63	69	59	
83	89	79	
100	106	96	
111	117	107	
117	123	113	
120	126	116	
130	136	126	
129	135	125	
128	134	124	
126	132	122	
126	132	122	
127	133	123	
128	134	124	
129	135	125	
128	134	124	
127	133	123	
126	132	122	
126	132	122	
126	132	122	
128	134	124	
130	136	126	
131	137	127	
131	137	127	
131	137	127	
130	136	126	
130	136	126	
129	135	125	
129	135	125	
129	135	125	
129	135	125	
134	140	130	
134	140	130	
134	140	130	
134	140	130	
134	140	130	
134	140	130	
134	140	130	
134	140	130	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
133	139	129	
133	139	129	
133	139	129	
132	138	128	
132	138	128	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
134	140	130	
138	144	134	
141	147	137	
141	147	137	
139	145	135	
135	141	131	
133	139	129	
109	110	105	
84	85	80	
61	62	57	
55	54	50	
52	51	49	
47	43	42	
47	43	44	
54	48	52	
42	36	40	
46	36	44	
49	38	46	
51	39	49	
52	40	50	
52	38	51	
50	36	49	
49	35	48	
50	43	51	
46	39	46	
48	39	42	
57	49	47	
71	64	58	
84	75	66	
88	80	67	
89	80	65	
94	82	68	
82	70	58	
77	62	55	
78	63	60	
74	55	57	
58	39	45	
49	29	40	
52	30	43	
55	26	31	
55	26	31	
52	25	30	
52	25	30	
51	24	29	
50	25	29	
50	25	29	
48	26	29	
26	6	8	
35	15	17	
36	17	19	
30	11	13	
32	16	17	
48	32	33	
60	44	45	
61	47	47	
96	80	67	
93	77	64	
90	74	61	
93	77	64	
102	86	73	
114	98	85	
123	107	94	
127	111	98	
131	115	102	
123	107	94	
110	94	81	
96	80	67	
86	70	57	
82	66	53	
84	68	55	
87	71	58	
110	79	61	
107	76	58	
103	74	56	
102	73	57	
103	74	58	
103	75	61	
102	74	62	
101	74	63	
90	66	56	
101	76	69	
93	70	64	
71	47	43	
63	42	37	
78	57	54	
86	65	62	
78	58	57	
60	41	35	
70	46	36	
83	55	43	
92	60	45	
86	53	36	
110	77	60	
127	94	79	
117	88	74	
98	70	58	
84	60	50	
79	56	48	
75	55	48	
124	117	124	
101	94	101	
77	70	77	
70	63	70	
77	70	77	
77	70	77	
64	57	64	
48	41	48	
41	34	41	
42	35	42	
74	67	74	
95	88	95	
78	71	78	
71	64	71	
80	73	80	
76	69	76	
91	99	101	
89	97	99	
85	93	95	
81	89	91	
78	86	88	
77	85	87	
77	85	87	
77	85	87	
71	79	81	
71	79	81	
72	80	82	
73	81	83	
74	82	84	
75	83	85	
76	84	86	
77	85	87	
82	86	89	
84	88	91	
86	90	93	
89	93	96	
90	94	97	
91	95	98	
90	94	97	
90	94	97	
94	98	101	
92	96	99	
90	94	97	
88	92	95	
88	92	95	
88	92	95	
90	94	97	
91	95	98	
94	94	94	
96	96	96	
97	97	97	
98	98	98	
99	99	99	
98	98	98	
97	97	97	
96	96	96	
99	99	99	
99	99	99	
99	99	99	
99	99	99	
99	99	99	
99	99	99	
99	99	99	
99	99	99	
95	99	98	
98	102	101	
97	101	100	
87	91	90	
71	75	74	
60	64	63	
56	60	59	
58	62	61	
72	76	75	
77	81	80	
76	80	79	
71	75	74	
74	78	77	
85	89	88	
90	94	93	
87	91	90	
88	92	91	
89	93	92	
92	96	95	
95	99	98	
98	102	101	
99	103	102	
99	103	102	
99	103	102	
93	97	96	
96	100	99	
100	104	103	
102	106	105	
100	104	103	
95	99	98	
88	92	91	
84	88	87	
93	97	96	
104	108	107	
111	115	114	
109	113	112	
109	113	112	
114	118	117	
116	120	119	
113	117	116	
105	109	108	
105	109	108	
106	110	109	
105	109	108	
102	106	105	
97	101	100	
92	96	95	
89	93	92	
68	78	80	
66	76	78	
60	70	72	
54	64	66	
53	63	65	
60	70	72	
71	81	83	
80	90	92	
67	77	79	
66	76	78	
64	74	76	
61	71	73	
58	68	70	
55	65	67	
53	63	65	
52	62	64	
70	72	84	
64	66	78	
65	67	79	
75	78	87	
81	84	93	
79	82	89	
78	81	88	
81	84	89	
82	85	90	
74	78	81	
66	70	71	
65	69	70	
70	74	73	
74	78	77	
72	76	75	
68	72	71	
50	56	46	
67	73	63	
93	99	89	
118	124	114	
131	137	127	
132	138	128	
124	130	120	
118	124	114	
131	137	127	
130	136	126	
127	133	123	
125	131	121	
123	129	119	
122	128	118	
123	129	119	
123	129	119	
123	129	119	
123	129	119	
124	130	120	
125	131	121	
128	134	124	
132	138	128	
135	141	131	
137	143	133	
130	136	126	
130	136	126	
129	135	125	
128	134	124	
127	133	123	
126	132	122	
125	131	121	
124	130	120	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
132	138	128	
132	138	128	
132	138	128	
133	139	129	
133	139	129	
134	140	130	
134	140	130	
134	140	130	
134	140	130	
133	139	129	
133	139	129	
134	140	130	
137	143	133	
141	147	137	
146	152	142	
149	155	145	
138	139	134	
108	109	104	
74	75	70	
54	55	50	
45	44	42	
41	40	38	
45	41	42	
52	46	48	
43	37	41	
46	36	44	
49	39	47	
52	40	50	
53	41	51	
54	41	51	
54	40	53	
53	39	52	
44	37	45	
50	43	50	
62	53	56	
74	66	64	
82	75	69	
86	77	68	
86	78	65	
85	75	63	
89	77	65	
77	65	53	
70	55	48	
72	57	54	
73	54	56	
62	43	49	
52	32	43	
49	27	40	
57	28	33	
58	29	34	
56	29	34	
55	28	33	
53	26	31	
49	24	28	
47	22	26	
43	21	24	
52	32	34	
60	40	42	
61	42	44	
56	37	39	
55	39	40	
64	48	49	
72	56	57	
72	58	58	
76	60	47	
80	64	51	
84	68	55	
87	71	58	
89	73	60	
93	77	64	
100	84	71	
105	89	76	
127	111	98	
123	107	94	
116	100	87	
109	93	80	
103	87	74	
100	84	71	
98	82	69	
98	82	69	
108	77	59	
108	79	61	
110	81	65	
110	81	65	
106	78	64	
101	73	61	
95	69	56	
92	65	54	
91	67	57	
95	70	63	
80	57	51	
53	32	27	
47	26	21	
63	42	39	
75	56	52	
75	56	52	
61	41	34	
71	47	37	
87	59	47	
96	67	53	
87	58	44	
99	70	56	
105	77	65	
97	70	61	
81	58	50	
74	55	49	
81	63	59	
87	72	69	
97	92	98	
91	86	92	
80	75	81	
64	59	65	
51	46	52	
47	42	48	
51	46	52	
57	52	58	
51	46	52	
47	42	48	
58	53	59	
72	67	73	
69	64	70	
65	60	66	
70	65	71	
73	68	74	
82	90	92	
83	91	93	
85	93	95	
86	94	96	
85	93	95	
82	90	92	
78	86	88	
76	84	86	
74	82	84	
74	82	84	
76	84	86	
78	86	88	
80	88	90	
81	89	91	
83	91	93	
83	91	93	
83	87	90	
85	89	92	
87	91	94	
89	93	96	
91	95	98	
91	95	98	
91	95	98	
91	95	98	
85	89	92	
86	90	93	
88	92	95	
90	94	97	
91	95	98	
92	96	99	
92	96	99	
92	96	99	
97	97	97	
98	98	98	
99	99	99	
99	99	99	
99	99	99	
98	98	98	
96	96	96	
95	95	95	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	104	103	
102	106	105	
101	105	104	
89	93	92	
72	76	75	
59	63	62	
55	59	58	
55	59	58	
74	78	77	
80	84	83	
79	83	82	
74	78	77	
76	80	79	
85	89	88	
88	92	91	
84	88	87	
87	91	90	
89	93	92	
92	96	95	
95	99	98	
97	101	100	
98	102	101	
98	102	101	
98	102	101	
100	104	103	
102	106	105	
105	109	108	
104	108	107	
99	103	102	
90	94	93	
80	84	83	
74	78	77	
96	100	99	
101	105	104	
106	110	109	
108	112	111	
109	113	112	
111	115	114	
110	114	113	
108	112	111	
106	110	109	
107	111	110	
107	111	110	
106	110	109	
103	107	106	
98	102	101	
94	98	97	
91	95	94	
72	81	86	
80	89	94	
81	90	95	
70	79	84	
62	71	76	
67	76	81	
79	88	93	
86	95	100	
77	86	91	
77	86	91	
76	85	90	
74	83	88	
72	81	86	
69	78	83	
66	75	80	
65	74	79	
62	64	76	
63	65	77	
69	72	81	
77	80	89	
82	85	92	
82	85	92	
81	84	89	
81	84	89	
85	89	92	
81	85	88	
79	83	84	
81	85	84	
87	91	90	
91	95	94	
91	96	92	
88	93	89	
99	105	95	
106	112	102	
116	122	112	
125	131	121	
130	136	126	
130	136	126	
127	133	123	
124	130	120	
123	129	119	
121	127	117	
120	126	116	
118	124	114	
117	123	113	
117	123	113	
118	124	114	
118	124	114	
123	129	119	
123	129	119	
123	129	119	
125	131	121	
128	134	124	
132	138	128	
135	141	131	
137	143	133	
129	135	125	
128	134	124	
127	133	123	
126	132	122	
124	130	120	
123	129	119	
122	128	118	
122	128	118	
129	135	125	
129	135	125	
129	135	125	
129	135	125	
129	135	125	
129	135	125	
129	135	125	
129	135	125	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
132	138	128	
133	139	129	
134	140	130	
135	141	131	
136	142	132	
137	143	133	
137	143	133	
135	141	131	
132	138	128	
130	136	126	
131	137	127	
133	139	129	
137	143	133	
139	145	135	
148	151	144	
124	127	120	
95	96	91	
73	74	69	
59	60	55	
52	51	49	
48	44	43	
45	41	42	
51	45	49	
51	45	49	
54	44	52	
55	45	53	
56	44	54	
56	44	54	
56	43	53	
56	42	55	
39	32	39	
55	48	55	
79	70	73	
94	85	86	
95	87	84	
86	77	70	
74	66	55	
67	57	47	
78	65	56	
68	55	46	
62	47	42	
63	47	47	
67	48	52	
63	44	50	
53	33	44	
46	24	36	
55	26	31	
56	27	32	
56	29	34	
57	30	35	
56	29	34	
53	28	32	
51	26	30	
47	25	28	
56	36	38	
61	41	43	
62	43	45	
61	42	44	
58	42	43	
62	46	47	
67	51	52	
69	55	55	
53	37	24	
66	50	37	
83	67	54	
90	74	61	
88	72	59	
83	67	54	
81	65	52	
82	66	53	
94	78	65	
100	84	71	
109	93	80	
118	102	89	
120	104	91	
114	98	85	
102	86	73	
93	77	64	
102	73	57	
107	78	62	
112	83	69	
111	82	68	
103	75	63	
93	65	53	
83	56	45	
76	52	42	
74	49	42	
75	52	44	
66	43	37	
48	27	22	
48	27	22	
66	47	43	
84	65	61	
91	72	68	
67	44	36	
77	53	43	
92	65	54	
99	71	60	
90	63	52	
81	54	45	
68	45	37	
61	40	35	
60	42	38	
64	50	49	
75	63	63	
85	75	76	
72	67	73	
69	64	70	
60	55	61	
48	43	49	
41	36	42	
45	40	46	
59	54	60	
72	67	73	
74	69	75	
64	59	65	
51	46	52	
50	45	51	
57	52	58	
57	52	58	
62	57	63	
77	72	78	
64	72	74	
71	79	81	
82	90	92	
91	99	101	
94	102	104	
92	100	102	
86	94	96	
81	89	91	
81	89	91	
81	89	91	
83	91	93	
84	92	94	
86	94	96	
88	96	98	
90	98	100	
90	98	100	
84	88	91	
85	89	92	
88	92	95	
90	94	97	
92	96	99	
92	96	99	
92	96	99	
92	96	99	
85	89	92	
86	90	93	
89	93	96	
91	95	98	
92	96	99	
91	95	98	
90	94	97	
89	93	96	
98	98	98	
99	99	99	
100	100	100	
100	100	100	
100	100	100	
98	98	98	
97	97	97	
96	96	96	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
100	100	100	
103	107	106	
103	107	106	
99	103	102	
86	90	89	
69	73	72	
57	61	60	
56	60	59	
58	62	61	
84	88	87	
89	93	92	
88	92	91	
81	85	84	
81	85	84	
87	91	90	
88	92	91	
82	86	85	
88	92	91	
90	94	93	
93	97	96	
96	100	99	
98	102	101	
99	103	102	
99	103	102	
99	103	102	
101	105	104	
103	107	106	
104	108	107	
104	108	107	
99	103	102	
91	95	94	
83	87	86	
77	81	80	
92	96	95	
93	97	96	
98	102	101	
105	109	108	
110	114	113	
111	115	114	
110	114	113	
111	115	114	
110	114	113	
110	114	113	
109	113	112	
107	111	110	
103	107	106	
97	101	100	
91	95	94	
87	91	90	
68	75	83	
86	93	101	
94	101	109	
83	90	98	
70	77	85	
71	78	86	
74	81	89	
74	81	89	
73	80	88	
74	81	89	
77	84	92	
79	86	94	
79	86	94	
79	86	94	
77	84	92	
76	83	91	
76	79	88	
81	84	93	
84	87	96	
83	86	93	
82	85	92	
82	85	92	
80	83	88	
77	81	84	
68	72	75	
74	78	79	
85	89	90	
99	103	102	
111	115	114	
116	121	117	
115	120	116	
113	118	114	
130	136	126	
128	134	124	
125	131	121	
123	129	119	
122	128	118	
124	130	120	
126	132	122	
128	134	124	
117	123	113	
117	123	113	
116	122	112	
116	122	112	
117	123	113	
119	125	115	
121	127	117	
122	128	118	
126	132	122	
125	131	121	
124	130	120	
124	130	120	
125	131	121	
127	133	123	
129	135	125	
131	137	127	
127	133	123	
126	132	122	
126	132	122	
125	131	121	
124	130	120	
123	129	119	
122	128	118	
122	128	118	
128	134	124	
128	134	124	
128	134	124	
128	134	124	
128	134	124	
128	134	124	
128	134	124	
128	134	124	
131	137	127	
131	137	127	
131	137	127	
131	137	127	
