103	116	135	
116	129	148	
126	139	158	
136	149	168	
143	156	175	
136	149	168	
123	134	154	
128	135	161	
134	142	165	
135	142	161	
119	125	141	
95	99	110	
76	79	84	
72	73	75	
75	75	73	
97	94	89	
97	92	86	
96	89	81	
95	86	79	
94	83	79	
93	82	78	
95	81	80	
96	82	82	
90	79	85	
86	76	84	
84	74	82	
83	73	81	
82	72	81	
75	68	76	
67	61	71	
58	55	64	
61	58	69	
63	61	74	
58	56	70	
46	45	59	
45	44	60	
57	56	72	
69	68	84	
72	71	87	
86	87	105	
82	83	101	
78	79	97	
80	81	99	
88	89	107	
97	98	116	
104	105	123	
108	109	127	
96	97	115	
97	98	116	
98	99	117	
98	99	117	
97	98	116	
96	97	115	
94	95	113	
93	94	112	
93	94	115	
90	91	112	
86	87	108	
82	83	104	
81	82	103	
81	82	103	
82	83	104	
83	84	105	
97	98	119	
92	93	114	
88	89	110	
89	90	111	
94	95	116	
98	99	120	
100	101	122	
100	101	122	
98	99	119	
97	98	116	
95	96	114	
92	93	111	
87	88	106	
81	82	100	
76	77	95	
73	74	92	
83	84	102	
83	84	102	
83	84	102	
85	86	104	
87	88	106	
90	91	109	
93	94	112	
95	96	114	
95	96	114	
96	97	115	
97	98	116	
98	99	117	
97	98	116	
96	97	115	
94	95	113	
93	94	112	
90	91	109	
93	94	112	
97	98	116	
100	101	119	
102	103	121	
102	103	121	
100	101	119	
98	100	115	
97	95	109	
100	98	111	
102	100	113	
101	99	112	
98	96	109	
97	95	108	
99	97	110	
102	100	113	
101	99	112	
105	103	116	
109	107	120	
109	107	120	
106	104	117	
104	102	115	
106	104	117	
107	106	120	
105	104	120	
103	104	122	
102	103	121	
100	101	119	
96	97	115	
92	93	111	
88	89	107	
86	87	105	
91	92	110	
90	91	109	
89	90	108	
88	89	107	
88	89	107	
90	91	109	
91	92	110	
92	93	111	
80	77	96	
81	78	97	
81	78	97	
81	78	97	
82	79	98	
83	80	99	
84	81	100	
84	81	100	
92	89	108	
92	89	108	
92	89	108	
90	87	106	
88	85	104	
84	81	100	
81	78	97	
77	76	92	
79	81	93	
78	82	91	
79	83	94	
82	86	97	
80	84	96	
67	73	85	
49	55	69	
33	41	54	
45	54	69	
29	41	55	
19	31	47	
19	32	48	
19	32	49	
14	30	46	
15	30	49	
23	36	55	
15	26	48	
17	25	48	
18	26	49	
17	25	48	
16	24	47	
14	22	45	
11	19	42	
10	18	41	
17	25	48	
18	26	49	
19	27	50	
21	29	52	
24	32	55	
26	34	57	
27	35	58	
28	36	59	
26	34	57	
25	33	56	
25	33	56	
27	35	58	
33	41	64	
42	50	73	
53	61	84	
60	68	91	
38	46	69	
36	44	67	
33	41	64	
30	38	61	
27	35	58	
24	32	55	
22	30	53	
20	28	51	
22	30	53	
22	30	53	
22	30	53	
23	31	54	
23	31	54	
24	32	55	
24	32	55	
25	33	56	
15	23	46	
16	24	47	
18	26	49	
20	28	51	
20	28	51	
20	28	51	
19	27	50	
19	25	47	
26	26	50	
21	19	41	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
7	14	30	
7	14	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
9	18	33	
10	19	34	
10	19	34	
11	20	35	
12	21	36	
12	21	36	
17	26	41	
14	23	38	
16	25	40	
21	30	45	
19	28	43	
10	19	34	
10	19	34	
16	25	40	
28	40	54	
34	46	60	
40	52	66	
42	54	68	
44	56	70	
53	65	79	
70	82	96	
84	96	110	
76	88	102	
86	98	112	
94	106	120	
101	113	127	
114	126	140	
127	139	153	
128	140	154	
120	132	148	
111	119	140	
116	122	144	
116	121	140	
107	113	125	
94	98	107	
83	87	90	
81	83	82	
83	84	79	
94	91	84	
95	91	82	
98	91	83	
98	89	82	
96	85	81	
94	80	77	
90	74	74	
86	71	74	
76	65	73	
70	60	69	
65	55	66	
60	52	63	
60	52	65	
57	51	63	
53	47	61	
48	44	58	
45	41	56	
52	50	64	
53	50	67	
44	43	59	
44	43	61	
55	56	74	
67	68	88	
71	72	92	
87	88	106	
88	89	107	
90	91	109	
90	91	109	
89	90	108	
92	93	111	
98	99	117	
103	104	122	
98	99	117	
98	99	117	
99	100	118	
99	100	118	
98	99	117	
96	97	115	
94	95	113	
93	94	112	
89	90	111	
86	87	108	
83	84	105	
80	81	102	
78	79	100	
79	80	101	
81	82	103	
82	83	104	
95	96	117	
91	92	113	
88	89	110	
88	89	110	
91	92	113	
93	94	115	
92	93	114	
90	91	112	
92	93	113	
94	95	115	
97	98	118	
97	98	118	
94	95	115	
87	88	108	
80	81	101	
76	77	97	
77	78	98	
77	78	98	
79	80	100	
81	82	102	
85	86	106	
89	90	110	
93	94	114	
96	97	117	
92	93	111	
94	95	113	
95	96	114	
97	98	116	
97	98	116	
97	98	116	
96	97	115	
95	96	114	
92	93	111	
95	96	114	
99	100	118	
101	102	120	
102	103	121	
100	101	119	
96	97	115	
94	96	111	
97	95	109	
99	97	110	
101	99	112	
99	97	110	
96	94	107	
95	93	106	
98	96	109	
102	100	113	
103	101	114	
106	104	117	
110	108	121	
109	107	120	
106	104	117	
104	102	115	
104	102	115	
105	104	118	
100	99	115	
99	100	118	
100	101	119	
101	102	120	
99	100	118	
96	97	115	
93	94	112	
90	91	109	
90	91	109	
91	92	110	
91	92	110	
93	94	112	
96	97	115	
100	101	119	
103	104	122	
105	106	124	
93	90	109	
90	87	106	
86	83	102	
83	80	99	
81	78	97	
81	78	97	
82	79	98	
83	80	99	
90	87	106	
90	87	106	
91	88	107	
91	88	107	
90	87	106	
86	83	102	
83	80	99	
80	79	95	
79	81	93	
77	80	89	
77	79	91	
78	82	93	
80	84	96	
71	77	89	
58	64	78	
46	54	67	
52	59	75	
36	45	60	
23	35	51	
21	34	50	
20	33	50	
15	28	45	
16	29	48	
22	35	54	
20	31	53	
23	31	54	
24	32	55	
24	32	55	
22	30	53	
19	27	50	
15	23	46	
13	21	44	
19	27	50	
20	28	51	
21	29	52	
24	32	55	
26	34	57	
29	37	60	
30	38	61	
31	39	62	
29	37	60	
31	39	62	
31	39	62	
28	36	59	
27	35	58	
34	42	65	
49	57	80	
61	69	92	
46	54	77	
42	50	73	
34	42	65	
26	34	57	
19	27	50	
16	24	47	
17	25	48	
19	27	50	
23	31	54	
22	30	53	
21	29	52	
20	28	51	
19	27	50	
20	28	51	
20	28	51	
21	29	52	
15	23	46	
14	22	45	
14	22	45	
15	23	46	
18	26	49	
20	28	51	
20	28	51	
21	27	49	
17	19	42	
17	18	39	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
7	14	30	
7	14	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
9	18	33	
10	19	34	
10	19	34	
11	20	35	
12	21	36	
12	21	36	
13	22	37	
10	19	34	
15	24	39	
24	33	48	
25	34	49	
18	27	42	
18	27	42	
24	33	48	
10	22	34	
18	31	40	
25	38	47	
25	38	47	
26	39	48	
40	53	62	
67	80	89	
90	103	112	
118	131	140	
110	123	132	
93	106	115	
76	89	98	
75	88	97	
88	101	110	
96	109	118	
96	106	118	
112	119	137	
109	114	133	
104	110	124	
102	106	117	
99	102	109	
97	98	100	
94	94	92	
91	90	85	
89	85	76	
94	87	79	
100	91	84	
103	92	86	
101	87	84	
92	78	75	
83	67	67	
75	60	63	
64	52	62	
55	47	60	
48	40	53	
44	38	50	
44	38	52	
42	38	52	
41	37	52	
37	35	49	
35	32	49	
46	45	63	
52	51	69	
47	48	68	
48	49	69	
60	61	81	
70	71	92	
72	73	94	
83	84	104	
90	91	109	
97	98	116	
97	98	116	
91	92	110	
88	89	107	
91	92	110	
95	96	114	
98	99	117	
99	100	118	
99	100	118	
99	100	118	
98	99	117	
96	97	115	
94	95	113	
93	94	112	
86	87	108	
84	85	106	
80	81	102	
78	79	100	
77	78	99	
78	79	100	
80	81	102	
82	83	104	
91	92	113	
89	90	111	
89	90	111	
90	91	112	
92	93	114	
91	92	113	
85	86	107	
80	81	102	
86	87	107	
91	92	112	
97	98	118	
100	101	121	
99	100	120	
93	94	114	
85	86	106	
80	81	101	
73	74	94	
73	74	94	
75	76	96	
79	80	100	
83	84	104	
88	89	109	
93	94	114	
96	97	117	
90	91	109	
92	93	111	
94	95	113	
96	97	115	
97	98	116	
97	98	116	
97	98	116	
96	97	115	
96	97	115	
98	99	117	
101	102	120	
102	103	121	
101	102	120	
97	98	116	
92	93	111	
89	91	106	
97	95	109	
99	97	110	
100	98	111	
98	96	109	
95	93	106	
94	92	105	
98	96	109	
102	100	113	
104	102	115	
108	106	119	
111	109	122	
110	108	121	
106	104	117	
103	101	114	
103	101	114	
104	103	117	
100	99	115	
100	101	119	
104	105	123	
106	107	125	
107	108	126	
105	106	124	
103	104	122	
102	103	121	
92	93	111	
93	94	112	
94	95	113	
98	99	117	
102	103	121	
108	109	127	
112	113	131	
115	116	134	
109	106	125	
104	101	120	
97	94	113	
90	87	106	
85	82	101	
84	81	100	
85	82	101	
86	83	102	
88	85	104	
89	86	105	
91	88	107	
92	89	108	
91	88	107	
88	85	104	
84	81	100	
82	79	96	
77	77	89	
75	78	87	
77	79	91	
80	82	94	
83	85	98	
82	86	98	
81	84	99	
77	83	97	
56	62	78	
39	46	62	
25	34	51	
20	32	48	
17	28	46	
11	24	41	
11	24	43	
18	29	49	
26	34	57	
27	35	58	
29	37	60	
29	37	60	
27	35	58	
23	31	54	
19	27	50	
17	25	48	
15	23	46	
16	24	47	
18	26	49	
21	29	52	
23	31	54	
26	34	57	
28	36	59	
29	37	60	
33	41	64	
36	44	67	
37	45	68	
30	38	61	
23	31	54	
27	35	58	
43	51	74	
59	67	90	
57	65	88	
50	58	81	
37	45	68	
23	31	54	
13	21	44	
11	19	42	
16	24	47	
21	29	52	
22	30	53	
21	29	52	
19	27	50	
17	25	48	
16	24	47	
16	24	47	
16	24	47	
16	24	47	
19	27	50	
16	24	47	
14	22	45	
14	22	45	
17	25	48	
20	28	51	
21	29	52	
21	27	49	
31	33	56	
36	37	58	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
7	14	30	
7	14	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
13	22	37	
14	23	38	
16	25	40	
24	33	48	
38	47	62	
45	54	69	
28	37	52	
5	15	27	
21	31	41	
23	33	42	
25	35	44	
28	38	47	
34	44	53	
47	57	66	
62	72	81	
74	84	93	
91	101	110	
98	108	117	
103	113	122	
100	110	119	
92	102	111	
87	97	106	
89	99	108	
94	104	114	
90	96	112	
104	107	124	
120	124	136	
133	137	146	
137	140	145	
130	132	131	
118	117	113	
110	107	100	
110	106	97	
101	94	84	
91	82	75	
90	79	73	
94	80	77	
91	75	75	
80	61	63	
64	49	54	
51	41	52	
50	44	58	
51	45	59	
48	42	56	
42	35	51	
36	32	47	
36	32	49	
37	34	51	
30	27	46	
43	42	60	
57	55	76	
55	56	77	
46	47	68	
43	45	66	
52	54	77	
63	65	86	
74	75	95	
77	78	96	
81	82	100	
85	86	104	
89	90	108	
91	92	110	
91	92	110	
91	92	110	
96	97	115	
96	97	115	
96	97	115	
95	96	114	
95	96	114	
95	96	114	
94	95	113	
94	95	113	
91	92	113	
86	87	108	
79	80	101	
77	78	99	
79	80	101	
83	84	105	
87	88	109	
88	89	110	
85	86	107	
86	87	108	
87	88	109	
89	90	111	
89	90	111	
88	89	110	
87	88	109	
86	87	108	
87	88	109	
88	89	110	
89	90	111	
90	91	112	
92	93	114	
93	94	115	
94	95	116	
95	96	117	
86	87	108	
84	85	106	
83	84	105	
85	86	107	
88	89	110	
88	89	110	
84	85	106	
80	81	101	
82	83	101	
84	85	103	
86	87	105	
89	90	108	
93	94	112	
96	97	115	
98	99	117	
100	101	119	
107	108	126	
107	108	126	
106	107	125	
104	105	123	
101	102	120	
97	98	116	
94	95	113	
92	94	109	
98	96	110	
100	98	111	
102	100	113	
103	101	114	
104	102	115	
104	102	115	
103	101	114	
102	100	113	
99	97	110	
100	98	111	
105	103	116	
112	110	123	
117	115	128	
117	115	128	
111	109	122	
104	103	117	
109	108	124	
103	104	122	
100	101	119	
102	103	121	
107	108	126	
106	107	125	
100	101	119	
94	95	113	
101	102	120	
99	100	118	
98	99	117	
98	99	117	
102	103	121	
108	109	127	
115	116	134	
119	120	138	
104	101	120	
100	97	116	
95	92	111	
90	87	106	
86	83	102	
84	81	100	
84	81	100	
85	82	101	
91	88	107	
89	86	105	
86	83	102	
84	81	100	
84	81	100	
86	83	102	
89	86	105	
91	88	105	
77	77	89	
76	76	86	
76	76	88	
79	81	93	
84	86	99	
85	89	101	
83	86	101	
78	84	98	
58	64	80	
47	54	70	
34	41	59	
24	33	50	
22	30	49	
21	32	50	
22	33	53	
22	33	53	
15	23	46	
20	28	51	
27	35	58	
29	37	60	
25	33	56	
20	28	51	
17	25	48	
16	24	47	
10	18	41	
11	19	42	
12	20	43	
14	22	45	
17	25	48	
19	27	50	
20	28	51	
21	29	52	
18	26	49	
21	29	52	
26	34	57	
34	42	65	
39	47	70	
38	46	69	
31	39	62	
25	33	56	
47	55	78	
40	48	71	
32	40	63	
26	34	57	
24	32	55	
23	31	54	
22	30	53	
20	28	51	
26	34	57	
29	37	60	
31	39	62	
28	36	59	
23	31	54	
18	26	49	
18	26	49	
19	27	50	
17	25	48	
17	25	48	
19	27	50	
20	28	51	
22	30	53	
24	32	55	
25	33	56	
27	33	55	
20	25	47	
30	32	53	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
8	14	30	
7	14	30	
7	14	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
6	15	30	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
8	17	32	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
10	19	34	
13	22	37	
15	24	39	
18	27	42	
27	36	51	
44	53	68	
53	62	77	
39	48	63	
17	27	39	
19	29	38	
20	31	37	
23	34	40	
33	44	50	
49	60	66	
69	80	86	
87	98	104	
98	109	115	
94	105	111	
93	104	110	
91	102	108	
91	102	108	
89	100	106	
86	97	103	
81	92	98	
78	87	96	
82	86	98	
84	88	100	
89	93	102	
96	99	104	
106	107	111	
114	114	112	
124	121	116	
129	125	116	
125	118	108	
108	99	90	
91	80	74	
91	78	72	
98	82	82	
95	79	79	
77	58	60	
55	40	45	
43	33	44	
44	38	52	
47	41	55	
45	41	55	
41	37	52	
38	36	50	
39	36	53	
39	38	54	
50	49	67	
59	60	78	
69	70	90	
68	70	91	
61	63	84	
54	59	79	
58	63	85	
64	69	89	
66	69	88	
73	74	92	
81	82	100	
88	89	107	
91	92	110	
90	91	109	
86	87	105	
84	85	103	
91	92	110	
91	92	110	
92	93	111	
92	93	111	
92	93	111	
92	93	111	
93	94	112	
93	94	112	
85	86	107	
83	84	105	
80	81	102	
79	80	101	
80	81	102	
81	82	103	
81	82	103	
80	81	102	
84	85	106	
85	86	107	
86	87	108	
88	89	110	
88	89	110	
88	89	110	
87	88	109	
86	87	108	
87	88	109	
88	89	110	
89	90	111	
90	91	112	
92	93	114	
93	94	115	
94	95	116	
95	96	117	
89	90	111	
86	87	108	
85	86	107	
86	87	108	
88	89	110	
87	88	109	
83	84	105	
79	80	101	
83	84	104	
84	85	103	
86	87	105	
89	90	108	
92	93	111	
95	96	114	
98	99	117	
99	100	118	
110	111	129	
110	111	129	
109	110	128	
108	109	127	
105	106	124	
102	103	121	
98	99	117	
96	98	113	
99	97	111	
100	98	111	
102	100	113	
104	102	115	
104	102	115	
104	102	115	
103	101	114	
103	101	114	
102	100	113	
103	101	114	
106	104	117	
111	109	122	
115	113	126	
114	112	125	
