62	70	89	
65	73	92	
65	73	92	
60	68	87	
64	72	91	
69	77	96	
73	81	100	
75	83	102	
73	81	100	
70	78	97	
68	76	95	
68	76	95	
64	72	91	
57	65	84	
51	59	78	
46	54	73	
43	51	70	
42	50	69	
42	50	69	
53	61	84	
53	61	84	
53	61	84	
53	61	84	
52	60	83	
52	60	83	
52	60	83	
52	60	83	
44	52	75	
46	54	77	
48	56	79	
49	57	80	
50	58	81	
50	58	81	
49	57	80	
48	56	77	
56	64	85	
60	68	87	
67	75	94	
72	80	99	
75	83	102	
74	82	101	
72	80	99	
70	78	97	
62	70	89	
62	70	89	
61	69	88	
62	70	89	
64	72	91	
66	74	93	
69	77	96	
70	78	97	
64	72	91	
61	69	88	
56	64	83	
54	62	81	
56	64	83	
62	70	89	
70	78	97	
75	83	102	
82	90	109	
90	98	117	
100	108	127	
106	114	133	
109	117	136	
109	117	136	
111	119	138	
113	121	140	
103	111	130	
102	110	129	
99	107	126	
98	106	125	
99	107	126	
102	110	129	
105	113	132	
107	115	134	
109	117	136	
104	112	131	
95	103	122	
88	96	115	
85	93	112	
87	95	114	
91	99	118	
94	102	121	
90	98	117	
89	97	116	
88	96	115	
88	96	115	
89	97	116	
91	99	118	
92	100	119	
94	102	121	
87	95	114	
85	93	112	
82	90	109	
79	87	106	
77	85	104	
76	84	103	
75	83	102	
75	83	102	
76	84	103	
69	77	96	
63	71	90	
65	73	92	
75	83	102	
84	92	111	
89	97	116	
90	98	117	
93	101	120	
95	103	122	
99	107	126	
101	109	128	
99	107	126	
95	103	122	
90	98	117	
87	95	114	
85	93	112	
90	98	117	
99	107	126	
108	116	135	
113	121	140	
115	123	142	
113	121	140	
111	119	138	
98	106	125	
102	110	129	
99	107	126	
91	99	118	
92	100	119	
102	110	129	
107	115	134	
104	112	131	
87	95	114	
91	99	118	
97	105	124	
102	110	129	
103	111	130	
100	108	127	
95	103	122	
91	99	118	
95	103	122	
100	108	127	
108	116	135	
116	124	143	
121	129	148	
121	129	148	
119	127	146	
117	125	144	
119	127	146	
114	122	141	
108	116	135	
108	116	135	
112	120	139	
117	125	144	
120	128	147	
121	129	148	
112	120	139	
111	119	138	
109	117	136	
107	115	134	
105	113	132	
105	113	132	
106	114	133	
106	114	133	
113	121	140	
108	116	135	
101	109	128	
97	105	124	
96	104	123	
94	102	121	
89	97	116	
86	94	113	
88	96	115	
98	106	125	
101	109	128	
103	112	129	
109	118	135	
113	122	137	
118	127	142	
120	129	144	
117	126	141	
109	118	133	
100	109	124	
94	103	118	
94	103	118	
92	101	116	
89	98	113	
87	96	111	
87	96	111	
88	97	112	
91	100	115	
92	101	116	
85	93	112	
90	98	117	
93	101	120	
90	98	117	
82	90	109	
76	84	103	
76	84	103	
79	87	106	
80	88	107	
85	93	112	
90	98	117	
89	97	116	
84	92	111	
78	86	105	
74	82	101	
73	81	100	
70	78	97	
73	81	100	
81	89	108	
93	101	120	
103	111	130	
104	112	131	
96	104	123	
88	96	115	
87	95	114	
85	93	112	
83	91	110	
81	89	108	
81	89	108	
83	91	110	
86	94	113	
89	97	116	
79	87	106	
80	88	107	
82	90	109	
82	90	109	
81	89	108	
78	86	105	
74	82	101	
71	79	98	
72	80	99	
76	84	103	
82	90	109	
85	93	112	
84	92	111	
78	86	105	
70	78	97	
65	73	92	
63	71	90	
64	72	91	
67	75	94	
70	78	97	
74	82	101	
77	85	104	
80	88	107	
82	90	109	
80	88	107	
88	96	115	
98	106	125	
104	112	131	
108	116	135	
114	122	141	
124	132	151	
132	141	158	
132	137	156	
133	139	155	
134	140	156	
135	141	157	
135	141	157	
135	141	157	
134	140	156	
133	139	155	
123	129	145	
127	133	149	
134	140	156	
138	144	160	
138	144	160	
133	139	155	
126	132	148	
121	127	143	
117	123	139	
111	117	133	
104	110	126	
101	107	123	
104	110	126	
107	113	129	
108	114	130	
108	114	130	
105	111	127	
106	112	128	
109	115	131	
111	117	133	
112	118	134	
112	118	134	
111	117	133	
110	117	133	
101	108	127	
96	104	123	
89	97	116	
82	90	109	
77	85	104	
74	82	101	
73	81	100	
73	81	100	
80	88	107	
70	78	97	
68	76	95	
76	84	103	
79	87	106	
72	80	99	
64	72	91	
62	70	89	
58	66	85	
61	69	88	
65	73	92	
68	76	95	
68	76	95	
65	73	92	
61	69	88	
58	66	85	
56	64	83	
55	63	82	
55	63	82	
53	61	80	
52	60	79	
51	59	78	
50	58	77	
50	58	77	
47	55	78	
58	66	89	
68	76	99	
68	76	99	
60	68	91	
54	62	85	
56	64	87	
60	68	91	
56	64	87	
59	67	90	
61	69	92	
60	68	91	
55	63	86	
51	59	82	
51	59	82	
53	61	82	
65	73	94	
67	75	94	
71	79	98	
73	81	100	
73	81	100	
72	80	99	
69	77	96	
67	75	94	
68	76	95	
65	73	92	
63	71	90	
65	73	92	
68	76	95	
70	78	97	
68	76	95	
65	73	92	
74	82	101	
71	79	98	
67	75	94	
64	72	91	
63	71	90	
66	74	93	
70	78	97	
73	81	100	
96	104	123	
100	108	127	
106	114	133	
112	120	139	
115	123	142	
114	122	141	
112	120	139	
110	118	137	
99	107	126	
98	106	125	
96	104	123	
95	103	122	
95	103	122	
95	103	122	
96	104	123	
97	105	124	
94	102	121	
93	101	120	
92	100	119	
91	99	118	
91	99	118	
92	100	119	
93	101	120	
94	102	121	
101	109	128	
98	106	125	
94	102	121	
91	99	118	
90	98	117	
87	95	114	
84	92	111	
80	88	107	
83	91	110	
85	93	112	
85	93	112	
81	89	108	
73	81	100	
68	76	95	
66	74	93	
66	74	93	
65	73	92	
71	79	98	
79	87	106	
82	90	109	
83	91	110	
83	91	110	
85	93	112	
87	95	114	
91	99	118	
93	101	120	
96	104	123	
99	107	126	
100	108	127	
98	106	125	
96	104	123	
95	103	122	
86	94	113	
89	97	116	
97	105	124	
108	116	135	
116	124	143	
114	122	141	
102	110	129	
92	100	119	
98	106	125	
94	102	121	
89	97	116	
85	93	112	
85	93	112	
87	95	114	
90	98	117	
91	99	118	
93	101	120	
98	106	125	
104	112	131	
109	117	136	
108	116	135	
103	111	130	
96	104	123	
91	99	118	
92	100	119	
98	106	125	
108	116	135	
116	124	143	
121	129	148	
120	128	147	
116	124	143	
113	121	140	
114	122	141	
111	119	138	
110	118	137	
112	120	139	
117	125	144	
119	127	146	
117	125	144	
114	122	141	
113	121	140	
106	114	133	
99	107	126	
96	104	123	
98	106	125	
100	108	127	
101	109	128	
100	108	127	
104	112	131	
104	112	131	
102	110	129	
99	107	126	
95	103	122	
90	98	117	
86	94	113	
84	92	111	
88	96	115	
102	110	129	
107	115	134	
110	119	136	
113	122	139	
115	124	139	
117	126	141	
117	126	141	
114	123	138	
107	116	131	
100	109	124	
95	104	119	
93	102	117	
91	100	115	
88	97	112	
87	96	111	
86	95	110	
88	97	112	
91	100	115	
93	102	117	
94	102	121	
97	105	124	
96	104	123	
90	98	117	
82	90	109	
76	84	103	
76	84	103	
78	86	105	
79	87	106	
83	91	110	
88	96	115	
88	96	115	
83	91	110	
77	85	104	
75	83	102	
74	82	101	
73	81	100	
75	83	102	
82	90	109	
92	100	119	
99	107	126	
99	107	126	
90	98	117	
82	90	109	
78	86	105	
78	86	105	
79	87	106	
79	87	106	
80	88	107	
82	90	109	
83	91	110	
84	92	111	
80	88	107	
80	88	107	
80	88	107	
78	86	105	
77	85	104	
75	83	102	
73	81	100	
72	80	99	
73	81	100	
76	84	103	
80	88	107	
82	90	109	
80	88	107	
73	81	100	
66	74	93	
61	69	88	
65	73	92	
66	74	93	
69	77	96	
72	80	99	
77	85	104	
81	89	108	
85	93	112	
87	95	114	
106	114	133	
109	117	136	
112	120	139	
110	118	137	
108	116	135	
109	117	136	
116	124	143	
122	131	148	
128	133	152	
130	136	152	
134	140	156	
137	143	159	
138	144	160	
137	143	159	
136	142	158	
135	141	157	
124	130	146	
128	134	150	
134	140	156	
138	144	160	
138	144	160	
133	139	155	
126	132	148	
121	127	143	
116	122	138	
111	117	133	
108	114	130	
108	114	130	
112	118	134	
115	121	137	
115	121	137	
114	120	136	
109	115	131	
111	117	133	
113	119	135	
115	121	137	
116	122	138	
115	121	137	
114	120	136	
112	119	135	
99	106	125	
96	104	123	
92	100	119	
87	95	114	
82	90	109	
78	86	105	
74	82	101	
73	81	100	
81	89	108	
72	80	99	
70	78	97	
79	87	106	
83	91	110	
76	84	103	
70	78	97	
70	78	97	
66	74	93	
68	76	95	
71	79	98	
72	80	99	
71	79	98	
67	75	94	
62	70	89	
59	67	86	
59	67	86	
59	67	86	
59	67	86	
60	68	87	
60	68	87	
60	68	87	
61	69	88	
61	69	88	
63	71	94	
68	76	99	
73	81	104	
73	81	104	
68	76	99	
63	71	94	
62	70	93	
63	71	94	
58	66	89	
61	69	92	
64	72	95	
62	70	93	
58	66	89	
55	63	86	
55	63	86	
57	65	86	
70	78	99	
71	79	98	
73	81	100	
75	83	102	
75	83	102	
75	83	102	
74	82	101	
74	82	101	
71	79	98	
69	77	96	
70	78	97	
74	82	101	
81	89	108	
86	94	113	
86	94	113	
85	93	112	
83	91	110	
79	87	106	
74	82	101	
69	77	96	
67	75	94	
68	76	95	
71	79	98	
73	81	100	
89	97	116	
94	102	121	
102	110	129	
110	118	137	
115	123	142	
116	124	143	
115	123	142	
113	121	140	
101	109	128	
100	108	127	
98	106	125	
96	104	123	
95	103	122	
95	103	122	
95	103	122	
96	104	123	
96	104	123	
94	102	121	
93	101	120	
91	99	118	
91	99	118	
91	99	118	
92	100	119	
93	101	120	
96	104	123	
94	102	121	
91	99	118	
89	97	116	
87	95	114	
85	93	112	
82	90	109	
80	88	107	
82	90	109	
85	93	112	
86	94	113	
82	90	109	
75	83	102	
69	77	96	
66	74	93	
66	74	93	
71	79	98	
77	85	104	
84	92	111	
88	96	115	
88	96	115	
88	96	115	
89	97	116	
92	100	119	
93	101	120	
95	103	122	
98	106	125	
100	108	127	
100	108	127	
98	106	125	
95	103	122	
93	101	120	
90	98	117	
92	100	119	
98	106	125	
107	115	134	
113	121	140	
112	120	139	
103	111	130	
94	102	121	
98	106	125	
96	104	123	
91	99	118	
86	94	113	
83	91	110	
85	93	112	
91	99	118	
96	104	123	
97	105	124	
100	108	127	
103	111	130	
105	113	132	
104	112	131	
99	107	126	
93	101	120	
89	97	116	
94	102	121	
100	108	127	
109	117	136	
117	125	144	
120	128	147	
119	127	146	
115	123	142	
112	120	139	
113	121	140	
110	118	137	
108	116	135	
110	118	137	
114	122	141	
118	126	145	
117	125	144	
116	124	143	
111	119	138	
105	113	132	
98	106	125	
96	104	123	
98	106	125	
100	108	127	
101	109	128	
100	108	127	
99	107	126	
99	107	126	
99	107	126	
98	106	125	
96	104	123	
93	101	120	
90	98	117	
88	96	115	
89	97	116	
107	115	134	
113	121	140	
118	127	144	
118	127	144	
118	127	142	
117	126	141	
114	123	138	
110	119	134	
105	114	129	
100	109	124	
98	107	122	
92	101	116	
90	99	114	
87	96	111	
86	95	110	
86	95	110	
88	97	112	
91	100	115	
93	102	117	
102	110	129	
101	109	128	
97	105	124	
89	97	116	
80	88	107	
76	84	103	
77	85	104	
79	87	106	
78	86	105	
83	91	110	
87	95	114	
87	95	114	
83	91	110	
78	86	105	
77	85	104	
77	85	104	
77	85	104	
79	87	106	
84	92	111	
90	98	117	
93	101	120	
90	98	117	
81	89	108	
73	81	100	
68	76	95	
70	78	97	
74	82	101	
78	86	105	
80	88	107	
81	89	108	
80	88	107	
79	87	106	
81	89	108	
79	87	106	
75	83	102	
72	80	99	
70	78	97	
70	78	97	
72	80	99	
73	81	100	
74	82	101	
76	84	103	
78	86	105	
77	85	104	
73	81	100	
67	75	94	
60	68	87	
55	63	82	
62	70	89	
63	71	90	
66	74	93	
69	77	96	
74	82	101	
80	88	107	
84	92	111	
87	95	114	
118	126	145	
116	124	143	
113	121	140	
107	115	134	
102	110	129	
103	111	130	
110	118	137	
116	125	142	
125	130	149	
128	134	150	
134	140	156	
138	144	160	
140	146	162	
139	145	161	
137	143	159	
135	141	157	
126	132	148	
130	136	152	
135	141	157	
138	144	160	
137	143	159	
132	138	154	
126	132	148	
122	128	144	
113	119	135	
112	118	134	
112	118	134	
117	123	139	
122	128	144	
125	131	147	
124	130	146	
121	127	143	
115	121	137	
116	122	138	
119	125	141	
120	126	142	
120	126	142	
118	124	140	
115	121	137	
112	119	135	
97	104	123	
97	105	124	
97	105	124	
96	104	123	
92	100	119	
85	93	112	
78	86	105	
74	82	101	
77	85	104	
69	77	96	
70	78	97	
78	86	105	
82	90	109	
77	85	104	
74	82	101	
77	85	104	
78	86	105	
79	87	106	
79	87	106	
78	86	105	
75	83	102	
70	78	97	
65	73	92	
62	70	89	
63	71	90	
64	72	91	
66	74	93	
68	76	95	
71	79	98	
73	81	100	
75	83	102	
76	84	103	
79	87	110	
77	85	108	
75	83	106	
75	83	106	
75	83	106	
73	81	104	
69	77	100	
64	72	95	
61	69	92	
64	72	95	
66	74	97	
64	72	95	
61	69	92	
59	67	90	
61	69	92	
63	71	92	
77	85	106	
76	84	103	
76	84	103	
76	84	103	
77	85	104	
79	87	106	
81	89	108	
82	90	109	
75	83	102	
75	83	102	
78	86	105	
86	94	113	
96	104	123	
104	112	131	
107	115	134	
107	115	134	
96	104	123	
92	100	119	
85	93	112	
78	86	105	
74	82	101	
73	81	100	
74	82	101	
76	84	103	
82	90	109	
88	96	115	
98	106	125	
107	115	134	
114	122	141	
116	124	143	
115	123	142	
114	122	141	
102	110	129	
100	108	127	
97	105	124	
94	102	121	
92	100	119	
92	100	119	
91	99	118	
92	100	119	
96	104	123	
94	102	121	
92	100	119	
90	98	117	
89	97	116	
89	97	116	
89	97	116	
90	98	117	
88	96	115	
88	96	115	
87	95	114	
85	93	112	
83	91	110	
81	89	108	
80	88	107	
80	88	107	
81	89	108	
85	93	112	
87	95	114	
84	92	111	
78	86	105	
71	79	98	
68	76	95	
67	75	94	
78	86	105	
84	92	111	
91	99	118	
94	102	121	
94	102	121	
93	101	120	
95	103	122	
97	105	124	
98	106	125	
99	107	126	
101	109	128	
102	110	129	
100	108	127	
97	105	124	
93	101	120	
91	99	118	
94	102	121	
95	103	122	
98	106	125	
103	111	130	
107	115	134	
106	114	133	
101	109	128	
95	103	122	
97	105	124	
97	105	124	
94	102	121	
86	94	113	
80	88	107	
82	90	109	
92	100	119	
102	110	129	
102	110	129	
102	110	129	
101	109	128	
99	107	126	
96	104	123	
92	100	119	
88	96	115	
86	94	113	
96	104	123	
101	109	128	
108	116	135	
114	122	141	
117	125	144	
115	123	142	
112	120	139	
109	117	136	
113	121	140	
108	116	135	
105	113	132	
106	114	133	
111	119	138	
116	124	143	
117	125	144	
117	125	144	
108	116	135	
103	111	130	
98	106	125	
96	104	123	
99	107	126	
102	110	129	
102	110	129	
101	109	128	
96	104	123	
97	105	124	
98	106	125	
99	107	126	
98	106	125	
97	105	124	
95	103	122	
94	102	121	
88	96	115	
107	115	134	
114	122	141	
119	128	145	
122	131	148	
120	129	144	
116	125	140	
111	120	135	
107	116	131	
103	112	127	
101	110	125	
100	109	124	
91	100	115	
90	99	114	
87	96	111	
85	94	109	
85	94	109	
87	96	111	
90	99	114	
92	101	116	
100	108	127	
96	104	123	
90	98	117	
83	91	110	
78	86	105	
77	85	104	
80	88	107	
82	90	109	
82	90	109	
86	94	113	
89	97	116	
89	97	116	
85	93	112	
81	89	108	
81	89	108	
82	90	109	
80	88	107	
83	91	110	
86	94	113	
88	96	115	
87	95	114	
81	89	108	
73	81	100	
67	75	94	
63	71	90	
67	75	94	
74	82	101	
79	87	106	
81	89	108	
80	88	107	
77	85	104	
74	82	101	
79	87	106	
75	83	102	
69	77	96	
65	73	92	
63	71	90	
66	74	93	
70	78	97	
73	81	100	
75	83	102	
75	83	102	
75	83	102	
72	80	99	
68	76	95	
62	70	89	
57	65	84	
54	62	81	
57	65	84	
58	66	85	
59	67	86	
62	70	89	
67	75	94	
74	82	101	
80	88	107	
83	91	110	
103	111	130	
99	107	126	
94	102	121	
91	99	118	
93	101	120	
100	108	127	
111	119	138	
118	127	144	
125	130	149	
129	135	151	
134	140	156	
139	145	161	
140	146	162	
137	143	159	
133	139	155	
130	136	152	
129	135	151	
132	138	154	
136	142	158	
138	144	160	
136	142	158	
132	138	154	
127	133	149	
123	129	145	
111	117	133	
112	118	134	
116	122	138	
123	129	145	
130	136	152	
133	139	155	
129	135	151	
125	131	147	
118	124	140	
120	126	142	
122	128	144	
123	129	145	
122	128	144	
118	124	140	
113	119	135	
109	116	132	
97	104	123	
99	107	126	
103	111	130	
104	112	131	
101	109	128	
93	101	120	
85	93	112	
79	87	106	
73	81	100	
67	75	94	
68	76	95	
76	84	103	
79	87	106	
75	83	102	
75	83	102	
80	88	107	
88	96	115	
88	96	115	
86	94	113	
83	91	110	
79	87	106	
73	81	100	
68	76	95	
65	73	92	
66	74	93	
68	76	95	
71	79	98	
75	83	102	
80	88	107	
84	92	111	
87	95	114	
89	97	116	
86	94	117	
79	87	110	
72	80	103	
75	83	106	
81	89	112	
83	91	114	
75	83	106	
66	74	97	
62	70	93	
65	73	96	
67	75	98	
65	73	96	
62	70	93	
62	70	93	
65	73	96	
69	77	98	
81	89	110	
79	87	106	
77	85	104	
76	84	103	
77	85	104	
80	88	107	
83	91	110	
85	93	112	
78	86	105	
78	86	105	
82	90	109	
91	99	118	
102	110	129	
111	119	138	
115	123	142	
115	123	142	
109	117	136	
104	112	131	
96	104	123	
88	96	115	
82	90	109	
79	87	106	
79	87	106	
80	88	107	
81	89	108	
87	95	114	
97	105	124	
107	115	134	
112	120	139	
113	121	140	
111	119	138	
109	117	136	
99	107	126	
97	105	124	
93	101	120	
90	98	117	
87	95	114	
86	94	113	
85	93	112	
85	93	112	
91	99	118	
90	98	117	
88	96	115	
85	93	112	
84	92	111	
84	92	111	
84	92	111	
84	92	111	
83	91	110	
84	92	111	
85	93	112	
83	91	110	
80	88	107	
78	86	105	
79	87	106	
80	88	107	
82	90	109	
85	93	112	
88	96	115	
85	93	112	
79	87	106	
73	81	100	
70	78	97	
70	78	97	
82	90	109	
88	96	115	
95	103	122	
98	106	125	
97	105	124	
96	104	123	
97	105	124	
99	107	126	
102	110	129	
103	111	130	
104	112	131	
104	112	131	
101	109	128	
97	105	124	
93	101	120	
90	98	117	
95	103	122	
95	103	122	
96	104	123	
98	106	125	
99	107	126	
98	106	125	
95	103	122	
93	101	120	
95	103	122	
97	105	124	
94	102	121	
86	94	113	
78	86	105	
81	89	108	
93	101	120	
105	113	132	
103	111	130	
101	109	128	
97	105	124	
93	101	120	
89	97	116	
86	94	113	
84	92	111	
83	91	110	
94	102	121	
98	106	125	
104	112	131	
109	117	136	
111	119	138	
109	117	136	
106	114	133	
104	112	131	
112	120	139	
107	115	134	
102	110	129	
103	111	130	
108	116	135	
113	121	140	
115	123	142	
115	123	142	
106	114	133	
102	110	129	
98	106	125	
98	106	125	
102	110	129	
105	113	132	
105	113	132	
103	111	130	
100	108	127	
101	109	128	
101	109	128	
102	110	129	
101	109	128	
99	107	126	
97	105	124	
96	104	123	
83	91	110	
103	111	130	
110	118	137	
113	122	139	
122	131	148	
119	128	143	
115	124	139	
110	119	134	
106	115	130	
103	112	127	
103	112	127	
102	111	126	
93	102	117	
91	100	115	
87	96	111	
85	94	109	
84	93	108	
85	94	109	
87	96	111	
89	98	113	
88	96	115	
84	92	111	
79	87	106	
77	85	104	
78	86	105	
81	89	108	
84	92	111	
86	94	113	
88	96	115	
91	99	118	
93	101	120	
91	99	118	
87	95	114	
84	92	111	
84	92	111	
86	94	113	
82	90	109	
85	93	112	
88	96	115	
87	95	114	
82	90	109	
75	83	102	
68	76	95	
64	72	91	
64	72	91	
69	77	96	
75	83	102	
81	89	108	
81	89	108	
78	86	105	
73	81	100	
69	77	96	
73	81	100	
68	76	95	
63	71	90	
58	66	85	
59	67	86	
63	71	90	
70	78	97	
74	82	101	
76	84	103	
75	83	102	
72	80	99	
70	78	97	
66	74	93	
63	71	90	
60	68	87	
59	67	86	
59	67	86	
59	67	86	
59	67	86	
61	69	88	
66	74	93	
73	81	100	
79	87	106	
83	91	110	
88	96	115	
84	92	111	
79	87	106	
80	88	107	
88	96	115	
101	109	128	
114	122	141	
122	131	148	
127	132	151	
130	136	152	
133	139	155	
136	142	158	
135	141	157	
132	138	154	
128	134	150	
126	132	148	
132	138	154	
134	140	156	
137	143	159	
138	144	160	
136	142	158	
132	138	154	
127	133	149	
124	130	146	
112	118	134	
114	120	136	
120	126	142	
128	134	150	
135	141	157	
136	142	158	
132	138	154	
127	133	149	
120	126	142	
122	128	144	
124	130	146	
125	131	147	
122	128	144	
116	122	138	
109	115	131	
104	111	127	
100	107	126	
102	110	129	
105	113	132	
106	114	133	
104	112	131	
98	106	125	
91	99	118	
86	94	113	
77	85	104	
72	80	99	
74	82	101	
80	88	107	
80	88	107	
76	84	103	
78	86	105	
86	94	113	
93	101	120	
92	100	119	
89	97	116	
86	94	113	
81	89	108	
76	84	103	
72	80	99	
70	78	97	
71	79	98	
73	81	100	
76	84	103	
81	89	108	
85	93	112	
90	98	117	
93	101	120	
95	103	122	
94	102	125	
85	93	116	
79	87	110	
84	92	115	
93	101	124	
95	103	126	
86	94	117	
75	83	106	
64	72	95	
66	74	97	
67	75	98	
66	74	97	
64	72	95	
65	73	96	
70	78	101	
74	82	103	
84	92	113	
82	90	109	
79	87	106	
77	85	104	
77	85	104	
79	87	106	
82	90	109	
84	92	111	
78	86	105	
78	86	105	
81	89	108	
89	97	116	
99	107	126	
106	114	133	
109	117	136	
109	117	136	
114	122	141	
109	117	136	
100	108	127	
92	100	119	
85	93	112	
82	90	109	
82	90	109	
82	90	109	
85	93	112	
92	100	119	
101	109	128	
109	117	136	
112	120	139	
109	117	136	
104	112	131	
100	108	127	
93	101	120	
92	100	119	
88	96	115	
85	93	112	
82	90	109	
81	89	108	
80	88	107	
80	88	107	
85	93	112	
84	92	111	
82	90	109	
80	88	107	
79	87	106	
79	87	106	
80	88	107	
80	88	107	
81	89	108	
85	93	112	
87	95	114	
84	92	111	
79	87	106	
76	84	103	
78	86	105	
82	90	109	
85	93	112	
87	95	114	
88	96	115	
84	92	111	
78	86	105	
74	82	101	
74	82	101	
76	84	103	
84	92	111	
89	97	116	
96	104	123	
98	106	125	
97	105	124	
96	104	123	
97	105	124	
99	107	126	
105	113	132	
106	114	133	
106	114	133	
106	114	133	
103	111	130	
98	106	125	
93	101	120	
90	98	117	
94	102	121	
94	102	121	
95	103	122	
94	102	121	
91	99	118	
89	97	116	
88	96	115	
88	96	115	
93	101	120	
93	101	120	
90	98	117	
84	92	111	
79	87	106	
82	90	109	
92	100	119	
102	110	129	
99	107	126	
97	105	124	
92	100	119	
87	95	114	
84	92	111	
82	90	109	
81	89	108	
81	89	108	
90	98	117	
93	101	120	
98	106	125	
102	110	129	
104	112	131	
104	112	131	
101	109	128	
99	107	126	
110	118	137	
106	114	133	
102	110	129	
102	110	129	
106	114	133	
109	117	136	
110	118	137	
109	117	136	
103	111	130	
100	108	127	
98	106	125	
100	108	127	
104	112	131	
107	115	134	
106	114	133	
104	112	131	
105	113	132	
106	114	133	
105	113	132	
104	112	131	
102	110	129	
99	107	126	
96	104	123	
94	102	121	
78	86	105	
99	107	126	
105	113	132	
108	117	134	
119	128	145	
117	126	141	
113	122	137	
110	119	134	
107	116	131	
105	114	129	
105	114	129	
104	113	128	
96	105	120	
93	102	117	
89	98	113	
85	94	109	
82	91	106	
82	91	106	
83	92	107	
84	93	108	
78	86	105	
75	83	102	
72	80	99	
74	82	101	
80	88	107	
86	94	113	
89	97	116	
89	97	116	
93	101	120	
94	102	121	
95	103	122	
91	99	118	
86	94	113	
82	90	109	
83	91	110	
85	93	112	
81	89	108	
85	93	112	
88	96	115	
87	95	114	
80	88	107	
73	81	100	
68	76	95	
67	75	94	
70	78	97	
73	81	100	
77	85	104	
79	87	106	
77	85	104	
72	80	99	
65	73	92	
61	69	88	
63	71	90	
60	68	87	
56	64	83	
54	62	81	
57	65	84	
63	71	90	
70	78	97	
74	82	101	
75	83	102	
73	81	100	
71	79	98	
69	77	96	
68	76	95	
68	76	95	
68	76	95	
69	77	96	
69	77	96	
68	76	95	
66	74	93	
66	74	93	
70	78	97	
76	84	103	
83	91	110	
87	95	114	
90	98	117	
84	92	111	
78	86	105	
79	87	106	
89	97	116	
102	110	129	
112	120	139	
118	127	144	
126	131	150	
127	133	149	
128	134	150	
129	135	151	
129	135	151	
128	134	150	
127	133	149	
126	132	148	
136	142	158	
137	143	159	
138	144	160	
137	143	159	
135	141	157	
131	137	153	
127	133	149	
125	131	147	
121	127	143	
122	128	144	
126	132	148	
132	138	154	
137	143	159	
138	144	160	
134	140	156	
129	135	151	
123	129	145	
125	131	147	
128	134	150	
128	134	150	
124	130	146	
116	122	138	
107	113	129	
101	108	124	
101	108	127	
100	108	127	
99	107	126	
98	106	125	
97	105	124	
94	102	121	
92	100	119	
91	99	118	
86	94	113	
82	90	109	
82	90	109	
86	94	113	
82	90	109	
76	84	103	
79	87	106	
89	97	116	
91	99	118	
90	98	117	
87	95	114	
84	92	111	
81	89	108	
78	86	105	
76	84	103	
75	83	102	
79	87	106	
80	88	107	
83	91	110	
86	94	113	
90	98	117	
94	102	121	
97	105	124	
98	106	125	
104	112	135	
99	107	130	
96	104	127	
101	109	132	
108	116	139	
107	115	138	
95	103	126	
84	92	115	
68	76	99	
69	77	100	
70	78	101	
69	77	100	
68	76	99	
70	78	101	
77	85	108	
83	91	112	
88	96	117	
86	94	113	
84	92	111	
82	90	109	
80	88	107	
79	87	106	
80	88	107	
80	88	107	
77	85	104	
77	85	104	
78	86	105	
84	92	111	
93	101	120	
99	107	126	
100	108	127	
99	107	126	
107	115	134	
102	110	129	
94	102	121	
86	94	113	
81	89	108	
79	87	106	
79	87	106	
80	88	107	
90	98	117	
96	104	123	
105	113	132	
112	120	139	
112	120	139	
107	115	134	
99	107	126	
93	101	120	
90	98	117	
88	96	115	
85	93	112	
82	90	109	
80	88	107	
80	88	107	
80	88	107	
80	88	107	
80	88	107	
79	87	106	
78	86	105	
77	85	104	
78	86	105	
79	87	106	
80	88	107	
81	89	108	
84	92	111	
89	97	116	
92	100	119	
88	96	115	
80	88	107	
76	84	103	
79	87	106	
84	92	111	
90	98	117	
90	98	117	
87	95	114	
81	89	108	
76	84	103	
75	83	102	
78	86	105	
83	91	110	
86	94	113	
91	99	118	
97	105	124	
99	107	126	
98	106	125	
96	104	123	
97	105	124	
98	106	125	
106	114	133	
107	115	134	
107	115	134	
107	115	134	
104	112	131	
100	108	127	
95	103	122	
92	100	119	
93	101	120	
96	104	123	
97	105	124	
95	103	122	
89	97	116	
85	93	112	
83	91	110	
84	92	111	
90	98	117	
87	95	114	
83	91	110	
82	90	109	
83	91	110	
86	94	113	
90	98	117	
92	100	119	
90	98	117	
89	97	116	
86	94	113	
83	91	110	
82	90	109	
81	89	108	
81	89	108	
81	89	108	
88	96	115	
90	98	117	
95	103	122	
99	107	126	
101	109	128	
102	110	129	
101	109	128	
100	108	127	
108	116	135	
105	113	132	
103	111	130	
104	112	131	
106	114	133	
106	114	133	
103	111	130	
100	108	127	
96	104	123	
94	102	121	
93	101	120	
96	104	123	
102	110	129	
105	113	132	
104	112	131	
101	109	128	
104	112	131	
104	112	131	
103	111	130	
102	110	129	
100	108	127	
96	104	123	
93	101	120	
91	99	118	
79	87	106	
97	105	124	
103	111	130	
107	116	133	
114	123	140	
113	122	137	
112	121	136	
111	120	135	
110	119	134	
108	117	132	
107	116	131	
106	115	130	
99	108	123	
96	105	120	
91	100	115	
85	94	109	
81	90	105	
79	88	103	
79	88	103	
80	89	104	
75	83	102	
73	81	100	
72	80	99	
77	85	104	
86	94	113	
91	99	118	
91	99	118	
89	97	116	
93	101	120	
