66	74	97	
60	68	91	
61	69	92	
63	71	94	
65	73	96	
66	74	97	
66	74	97	
66	74	97	
65	73	96	
68	76	99	
67	75	98	
66	74	97	
64	72	95	
64	72	95	
65	73	96	
66	74	97	
67	75	98	
61	69	92	
57	65	88	
51	59	82	
48	56	79	
50	58	81	
56	64	87	
64	72	95	
70	78	99	
73	81	102	
73	81	100	
73	81	100	
73	81	100	
71	79	98	
68	76	95	
65	73	92	
64	72	91	
62	70	89	
66	74	93	
72	80	99	
78	86	105	
79	87	106	
77	85	104	
72	80	99	
69	77	96	
74	82	101	
74	82	101	
74	82	101	
74	82	101	
74	82	101	
74	82	101	
74	82	101	
74	82	101	
79	87	106	
80	88	107	
80	88	107	
80	88	107	
81	89	108	
81	89	108	
81	89	108	
81	89	108	
83	91	110	
84	92	111	
85	93	112	
86	94	113	
86	94	113	
84	92	111	
83	91	110	
82	90	109	
85	93	112	
86	94	113	
86	94	113	
86	94	113	
86	94	113	
84	92	111	
82	90	109	
81	89	108	
78	86	105	
80	88	107	
83	91	110	
86	94	113	
89	97	116	
90	98	117	
91	99	118	
91	99	118	
87	95	114	
90	98	117	
95	103	122	
98	106	125	
99	107	126	
97	105	124	
93	101	120	
91	99	118	
84	92	111	
83	91	110	
81	89	108	
80	88	107	
80	88	107	
80	88	107	
81	89	108	
82	90	109	
83	91	110	
85	93	112	
89	97	116	
93	101	120	
94	102	121	
94	102	121	
92	100	119	
91	99	118	
96	104	123	
94	102	121	
92	100	119	
90	98	117	
90	98	117	
92	100	119	
95	103	122	
97	105	124	
100	108	127	
95	103	122	
90	98	117	
91	99	118	
93	101	120	
92	100	119	
85	93	112	
78	86	105	
78	86	105	
85	93	112	
94	102	121	
101	109	128	
102	110	129	
98	106	125	
91	99	118	
86	94	113	
97	105	124	
98	106	125	
98	106	125	
97	105	124	
94	102	121	
89	97	116	
85	93	112	
81	89	108	
75	83	102	
75	83	102	
75	83	102	
76	84	103	
77	85	104	
80	88	107	
83	91	110	
85	93	112	
98	106	125	
93	101	120	
87	95	114	
83	91	110	
81	89	108	
77	85	104	
71	79	98	
66	74	93	
58	66	85	
57	65	84	
58	66	85	
62	70	89	
67	75	94	
67	75	94	
64	72	91	
60	68	87	
66	74	93	
67	75	94	
69	77	96	
72	80	99	
77	85	104	
82	90	109	
87	95	114	
89	97	116	
100	108	127	
99	107	126	
98	106	125	
98	106	125	
99	107	126	
100	108	127	
102	110	129	
103	111	130	
111	119	138	
113	121	140	
117	125	144	
121	129	148	
124	132	151	
126	134	153	
126	134	153	
127	136	153	
116	125	142	
116	125	140	
114	123	138	
113	122	137	
111	120	135	
110	119	134	
109	118	133	
108	117	132	
101	110	125	
102	111	126	
106	115	130	
110	119	134	
114	123	138	
119	128	143	
122	131	146	
124	133	148	
114	122	141	
111	119	138	
107	115	134	
102	110	129	
98	106	125	
96	104	123	
94	102	121	
93	101	120	
101	109	128	
98	106	125	
95	103	122	
98	106	125	
105	113	132	
111	119	138	
114	122	141	
114	122	141	
107	115	134	
109	117	136	
112	120	139	
114	122	141	
114	122	141	
112	120	139	
109	117	136	
107	115	134	
105	113	132	
106	114	133	
109	117	136	
113	121	140	
116	124	143	
120	128	147	
123	131	150	
124	133	150	
129	138	155	
128	137	152	
126	135	150	
125	134	149	
126	135	150	
129	138	153	
132	141	156	
91	99	118	
99	107	126	
100	108	127	
92	100	119	
83	91	110	
75	83	102	
72	80	99	
68	76	95	
64	72	91	
62	70	89	
61	69	88	
62	70	89	
63	71	90	
69	77	96	
68	76	95	
70	78	97	
77	85	104	
83	91	110	
83	91	110	
74	82	101	
66	74	93	
58	66	85	
59	67	86	
59	67	86	
61	69	88	
63	71	90	
67	75	94	
70	78	97	
72	80	99	
62	70	89	
62	70	89	
61	69	88	
62	70	89	
63	71	90	
65	73	92	
67	75	94	
68	76	95	
74	82	105	
72	80	103	
68	76	99	
65	73	96	
64	72	95	
65	73	96	
67	75	98	
68	76	99	
67	75	98	
65	73	96	
66	74	97	
70	78	101	
77	85	108	
82	90	113	
82	90	113	
81	89	112	
79	87	110	
83	91	114	
84	92	115	
78	86	109	
68	76	99	
64	72	95	
67	75	98	
73	81	104	
69	77	100	
65	73	96	
59	67	90	
54	62	85	
54	62	85	
57	65	88	
62	70	93	
65	73	96	
65	73	96	
64	72	95	
62	70	93	
61	69	92	
60	68	91	
61	69	92	
62	70	93	
63	71	94	
54	62	85	
56	64	87	
56	64	87	
55	63	86	
53	61	84	
55	63	86	
61	69	92	
66	74	95	
67	75	96	
66	74	93	
63	71	90	
61	69	88	
59	67	86	
59	67	86	
59	67	86	
60	68	87	
63	71	90	
65	73	92	
67	75	94	
71	79	98	
73	81	100	
74	82	101	
74	82	101	
74	82	101	
77	85	104	
75	83	102	
74	82	101	
76	84	103	
79	87	106	
79	87	106	
75	83	102	
71	79	98	
80	88	107	
80	88	107	
81	89	108	
82	90	109	
82	90	109	
83	91	110	
83	91	110	
84	92	111	
78	86	105	
80	88	107	
81	89	108	
83	91	110	
84	92	111	
84	92	111	
83	91	110	
82	90	109	
86	94	113	
86	94	113	
85	93	112	
85	93	112	
84	92	111	
83	91	110	
83	91	110	
82	90	109	
78	86	105	
79	87	106	
80	88	107	
81	89	108	
83	91	110	
84	92	111	
85	93	112	
86	94	113	
90	98	117	
91	99	118	
93	101	120	
94	102	121	
93	101	120	
90	98	117	
86	94	113	
84	92	111	
86	94	113	
83	91	110	
79	87	106	
77	85	104	
77	85	104	
80	88	107	
85	93	112	
88	96	115	
85	93	112	
87	95	114	
90	98	117	
94	102	121	
97	105	124	
99	107	126	
100	108	127	
100	108	127	
105	113	132	
100	108	127	
94	102	121	
90	98	117	
89	97	116	
92	100	119	
97	105	124	
101	109	128	
98	106	125	
93	101	120	
86	94	113	
83	91	110	
84	92	111	
85	93	112	
83	91	110	
81	89	108	
99	107	126	
99	107	126	
96	104	123	
90	98	117	
84	92	111	
82	90	109	
85	93	112	
88	96	115	
99	107	126	
97	105	124	
94	102	121	
90	98	117	
87	95	114	
85	93	112	
84	92	111	
84	92	111	
78	86	105	
78	86	105	
78	86	105	
79	87	106	
81	89	108	
84	92	111	
87	95	114	
89	97	116	
91	99	118	
88	96	115	
85	93	112	
84	92	111	
84	92	111	
81	89	108	
76	84	103	
71	79	98	
67	75	94	
68	76	95	
69	77	96	
70	78	97	
69	77	96	
68	76	95	
66	74	93	
65	73	92	
67	75	94	
67	75	94	
68	76	95	
72	80	99	
77	85	104	
85	93	112	
91	99	118	
95	103	122	
93	101	120	
95	103	122	
98	106	125	
101	109	128	
103	111	130	
104	112	131	
104	112	131	
104	112	131	
106	114	133	
108	116	135	
112	120	139	
115	123	142	
116	124	143	
115	123	142	
113	121	140	
111	120	137	
118	127	144	
117	126	141	
117	126	141	
116	125	140	
116	125	140	
115	124	139	
114	123	138	
114	123	138	
106	115	130	
105	114	129	
106	115	130	
111	120	135	
117	126	141	
120	129	144	
118	127	142	
115	124	139	
110	118	137	
109	117	136	
107	115	134	
105	113	132	
102	110	129	
100	108	127	
98	106	125	
97	105	124	
97	105	124	
102	110	129	
111	119	138	
119	127	146	
124	132	151	
125	133	152	
123	131	150	
121	129	148	
117	125	144	
115	123	142	
112	120	139	
109	117	136	
109	117	136	
110	118	137	
112	120	139	
114	122	141	
113	121	140	
114	122	141	
115	123	142	
117	125	144	
119	127	146	
121	129	148	
122	130	149	
123	132	149	
124	133	150	
123	132	147	
122	131	146	
121	130	145	
123	132	147	
127	136	151	
131	140	155	
86	94	113	
95	103	122	
96	104	123	
89	97	116	
82	90	109	
63	71	90	
62	70	89	
62	70	89	
62	70	89	
65	73	92	
68	76	95	
72	80	99	
75	83	102	
78	86	105	
76	84	103	
76	84	103	
79	87	106	
81	89	108	
77	85	104	
68	76	95	
60	68	87	
60	68	87	
60	68	87	
61	69	88	
63	71	90	
65	73	92	
68	76	95	
71	79	98	
72	80	99	
64	72	91	
63	71	90	
63	71	90	
63	71	90	
64	72	91	
66	74	93	
67	75	94	
68	76	95	
74	82	105	
72	80	103	
69	77	100	
66	74	97	
64	72	95	
65	73	96	
66	74	97	
67	75	98	
71	79	102	
70	78	101	
71	79	102	
76	84	107	
84	92	115	
89	97	120	
89	97	120	
88	96	119	
83	91	114	
83	91	114	
80	88	111	
75	83	106	
70	78	101	
68	76	99	
70	78	101	
73	81	104	
66	74	97	
62	70	93	
57	65	88	
52	60	83	
52	60	83	
54	62	85	
59	67	90	
62	70	93	
61	69	92	
60	68	91	
58	66	89	
57	65	88	
57	65	88	
58	66	89	
59	67	90	
60	68	91	
63	71	94	
65	73	96	
66	74	97	
65	73	96	
64	72	95	
66	74	97	
72	80	103	
77	85	106	
70	78	99	
68	76	95	
65	73	92	
62	70	89	
60	68	87	
58	66	85	
58	66	85	
58	66	85	
61	69	88	
63	71	90	
66	74	93	
70	78	97	
73	81	100	
74	82	101	
75	83	102	
75	83	102	
79	87	106	
77	85	104	
76	84	103	
78	86	105	
81	89	108	
81	89	108	
78	86	105	
74	82	101	
79	87	106	
80	88	107	
80	88	107	
82	90	109	
83	91	110	
84	92	111	
85	93	112	
85	93	112	
84	92	111	
84	92	111	
85	93	112	
86	94	113	
86	94	113	
85	93	112	
84	92	111	
84	92	111	
85	93	112	
85	93	112	
84	92	111	
84	92	111	
83	91	110	
82	90	109	
82	90	109	
81	89	108	
78	86	105	
79	87	106	
80	88	107	
81	89	108	
83	91	110	
84	92	111	
85	93	112	
86	94	113	
89	97	116	
90	98	117	
92	100	119	
93	101	120	
92	100	119	
89	97	116	
86	94	113	
84	92	111	
84	92	111	
81	89	108	
79	87	106	
77	85	104	
78	86	105	
82	90	109	
86	94	113	
89	97	116	
86	94	113	
88	96	115	
91	99	118	
94	102	121	
96	104	123	
97	105	124	
97	105	124	
97	105	124	
102	110	129	
99	107	126	
95	103	122	
92	100	119	
91	99	118	
93	101	120	
96	104	123	
98	106	125	
94	102	121	
88	96	115	
80	88	107	
78	86	105	
80	88	107	
83	91	110	
84	92	111	
84	92	111	
95	103	122	
96	104	123	
94	102	121	
88	96	115	
83	91	110	
82	90	109	
85	93	112	
89	97	116	
98	106	125	
96	104	123	
93	101	120	
89	97	116	
86	94	113	
84	92	111	
83	91	110	
82	90	109	
78	86	105	
79	87	106	
80	88	107	
82	90	109	
84	92	111	
85	93	112	
86	94	113	
87	95	114	
89	97	116	
86	94	113	
83	91	110	
82	90	109	
82	90	109	
80	88	107	
74	82	101	
69	77	96	
69	77	96	
70	78	97	
71	79	98	
73	81	100	
73	81	100	
72	80	99	
71	79	98	
70	78	97	
68	76	95	
68	76	95	
69	77	96	
72	80	99	
78	86	105	
85	93	112	
92	100	119	
96	104	123	
94	102	121	
95	103	122	
96	104	123	
98	106	125	
100	108	127	
103	111	130	
104	112	131	
105	113	132	
111	119	138	
112	120	139	
114	122	141	
115	123	142	
116	124	143	
116	124	143	
115	123	142	
115	124	141	
121	130	147	
121	130	145	
120	129	144	
119	128	143	
118	127	142	
117	126	141	
116	125	140	
116	125	140	
111	120	135	
109	118	133	
108	117	132	
111	120	135	
116	125	140	
119	128	143	
119	128	143	
117	126	141	
112	120	139	
112	120	139	
110	118	137	
107	115	134	
105	113	132	
103	111	130	
101	109	128	
100	108	127	
101	109	128	
106	114	133	
114	122	141	
122	130	149	
126	134	153	
127	135	154	
125	133	152	
123	131	150	
117	125	144	
115	123	142	
111	119	138	
109	117	136	
108	116	135	
109	117	136	
111	119	138	
113	121	140	
111	119	138	
112	120	139	
114	122	141	
116	124	143	
119	127	146	
121	129	148	
123	131	150	
124	133	150	
124	133	150	
123	132	147	
122	131	146	
122	131	146	
124	133	148	
127	136	151	
130	139	154	
77	85	104	
86	94	113	
89	97	116	
83	91	110	
76	84	103	
56	64	83	
57	65	84	
59	67	86	
63	71	90	
68	76	95	
74	82	101	
79	87	106	
81	89	108	
88	96	115	
85	93	112	
82	90	109	
80	88	107	
77	85	104	
71	79	98	
62	70	89	
55	63	82	
63	71	90	
64	72	91	
65	73	92	
67	75	94	
69	77	96	
71	79	98	
73	81	100	
74	82	101	
66	74	93	
66	74	93	
66	74	93	
67	75	94	
67	75	94	
68	76	95	
69	77	96	
69	77	96	
73	81	104	
71	79	102	
69	77	100	
66	74	97	
65	73	96	
64	72	95	
64	72	95	
65	73	96	
63	71	94	
62	70	93	
63	71	94	
69	77	100	
77	85	108	
83	91	114	
84	92	115	
83	91	114	
86	94	117	
80	88	111	
73	81	104	
69	77	100	
70	78	101	
72	80	103	
72	80	103	
72	80	103	
61	69	92	
58	66	89	
53	61	84	
49	57	80	
49	57	80	
51	59	82	
55	63	86	
57	65	88	
57	65	88	
56	64	87	
55	63	86	
54	62	85	
54	62	85	
55	63	86	
56	64	87	
57	65	88	
67	75	98	
70	78	101	
72	80	103	
73	81	104	
72	80	103	
74	82	105	
80	88	111	
85	93	114	
75	83	104	
72	80	99	
68	76	95	
64	72	91	
60	68	87	
58	66	85	
56	64	83	
56	64	83	
59	67	86	
62	70	89	
65	73	92	
69	77	96	
73	81	100	
75	83	102	
76	84	103	
76	84	103	
78	86	105	
76	84	103	
75	83	102	
77	85	104	
81	89	108	
81	89	108	
78	86	105	
74	82	101	
78	86	105	
79	87	106	
80	88	107	
82	90	109	
84	92	111	
86	94	113	
87	95	114	
88	96	115	
90	98	117	
90	98	117	
89	97	116	
88	96	115	
86	94	113	
85	93	112	
84	92	111	
83	91	110	
83	91	110	
83	91	110	
83	91	110	
82	90	109	
81	89	108	
80	88	107	
80	88	107	
80	88	107	
77	85	104	
78	86	105	
79	87	106	
80	88	107	
82	90	109	
83	91	110	
84	92	111	
85	93	112	
88	96	115	
89	97	116	
90	98	117	
90	98	117	
90	98	117	
88	96	115	
86	94	113	
85	93	112	
81	89	108	
80	88	107	
78	86	105	
78	86	105	
80	88	107	
84	92	111	
88	96	115	
91	99	118	
88	96	115	
89	97	116	
91	99	118	
93	101	120	
94	102	121	
94	102	121	
93	101	120	
93	101	120	
97	105	124	
97	105	124	
96	104	123	
95	103	122	
94	102	121	
94	102	121	
94	102	121	
94	102	121	
90	98	117	
82	90	109	
73	81	100	
70	78	97	
73	81	100	
79	87	106	
83	91	110	
85	93	112	
90	98	117	
91	99	118	
90	98	117	
86	94	113	
82	90	109	
82	90	109	
86	94	113	
90	98	117	
95	103	122	
94	102	121	
91	99	118	
88	96	115	
85	93	112	
83	91	110	
81	89	108	
80	88	107	
78	86	105	
80	88	107	
83	91	110	
86	94	113	
87	95	114	
87	95	114	
85	93	112	
83	91	110	
87	95	114	
84	92	111	
81	89	108	
80	88	107	
80	88	107	
78	86	105	
72	80	99	
67	75	94	
70	78	97	
72	80	99	
74	82	101	
76	84	103	
77	85	104	
77	85	104	
77	85	104	
76	84	103	
70	78	97	
70	78	97	
71	79	98	
74	82	101	
79	87	106	
86	94	113	
92	100	119	
96	104	123	
96	104	123	
95	103	122	
94	102	121	
94	102	121	
97	105	124	
101	109	128	
105	113	132	
107	115	134	
116	124	143	
116	124	143	
115	123	142	
114	122	141	
115	123	142	
116	124	143	
118	126	145	
119	128	145	
126	135	152	
125	134	149	
124	133	148	
122	131	146	
120	129	144	
119	128	143	
118	127	142	
117	126	141	
117	126	141	
113	122	137	
109	118	133	
109	118	133	
113	122	137	
117	126	141	
118	127	142	
118	127	142	
117	125	144	
116	124	143	
114	122	141	
112	120	139	
110	118	137	
108	116	135	
106	114	133	
106	114	133	
108	116	135	
112	120	139	
119	127	146	
125	133	152	
129	137	156	
129	137	156	
127	135	154	
126	134	153	
116	124	143	
113	121	140	
110	118	137	
107	115	134	
107	115	134	
108	116	135	
110	118	137	
112	120	139	
108	116	135	
110	118	137	
112	120	139	
115	123	142	
119	127	146	
122	130	149	
125	133	152	
126	135	152	
125	134	151	
124	133	148	
124	133	148	
124	133	148	
126	135	150	
128	137	152	
130	139	154	
70	78	97	
76	84	103	
78	86	105	
73	81	100	
66	74	93	
60	68	87	
61	69	88	
63	71	90	
67	75	94	
71	79	98	
75	83	102	
79	87	106	
81	89	108	
92	100	119	
89	97	116	
85	93	112	
80	88	107	
74	82	101	
67	75	94	
61	69	88	
56	64	83	
67	75	94	
68	76	95	
70	78	97	
72	80	99	
74	82	101	
75	83	102	
75	83	102	
75	83	102	
69	77	96	
69	77	96	
70	78	97	
71	79	98	
71	79	98	
71	79	98	
70	78	97	
70	78	97	
72	80	103	
71	79	102	
69	77	100	
67	75	98	
65	73	96	
63	71	94	
62	70	93	
62	70	93	
57	65	88	
56	64	87	
57	65	88	
63	71	94	
71	79	102	
77	85	108	
79	87	110	
78	86	109	
83	91	114	
73	81	104	
63	71	94	
61	69	92	
66	74	97	
71	79	102	
70	78	101	
67	75	98	
57	65	88	
55	63	86	
51	59	82	
48	56	79	
47	55	78	
49	57	80	
51	59	82	
53	61	84	
56	64	87	
55	63	86	
54	62	85	
54	62	85	
55	63	86	
56	64	87	
58	66	89	
59	67	90	
64	72	95	
67	75	98	
71	79	102	
72	80	103	
72	80	103	
74	82	105	
79	87	110	
83	91	112	
78	86	107	
75	83	102	
71	79	98	
66	74	93	
61	69	88	
58	66	85	
57	65	84	
56	64	83	
60	68	87	
62	70	89	
66	74	93	
70	78	97	
74	82	101	
76	84	103	
78	86	105	
78	86	105	
75	83	102	
73	81	100	
73	81	100	
75	83	102	
79	87	106	
80	88	107	
77	85	104	
73	81	100	
78	86	105	
79	87	106	
81	89	108	
83	91	110	
85	93	112	
87	95	114	
88	96	115	
89	97	116	
92	100	119	
91	99	118	
88	96	115	
85	93	112	
83	91	110	
81	89	108	
80	88	107	
80	88	107	
81	89	108	
81	89	108	
80	88	107	
80	88	107	
79	87	106	
78	86	105	
78	86	105	
77	85	104	
77	85	104	
77	85	104	
78	86	105	
80	88	107	
81	89	108	
83	91	110	
84	92	111	
84	92	111	
87	95	114	
87	95	114	
87	95	114	
88	96	115	
87	95	114	
87	95	114	
86	94	113	
86	94	113	
80	88	107	
79	87	106	
79	87	106	
80	88	107	
83	91	110	
87	95	114	
91	99	118	
93	101	120	
90	98	117	
91	99	118	
92	100	119	
93	101	120	
93	101	120	
92	100	119	
90	98	117	
89	97	116	
94	102	121	
95	103	122	
97	105	124	
98	106	125	
97	105	124	
94	102	121	
92	100	119	
90	98	117	
90	98	117	
81	89	108	
70	78	97	
65	73	92	
67	75	94	
73	81	100	
79	87	106	
82	90	109	
86	94	113	
87	95	114	
87	95	114	
84	92	111	
81	89	108	
82	90	109	
87	95	114	
92	100	119	
92	100	119	
92	100	119	
90	98	117	
88	96	115	
85	93	112	
82	90	109	
79	87	106	
77	85	104	
78	86	105	
81	89	108	
86	94	113	
90	98	117	
91	99	118	
89	97	116	
85	93	112	
82	90	109	
87	95	114	
83	91	110	
80	88	107	
80	88	107	
80	88	107	
77	85	104	
72	80	99	
67	75	94	
70	78	97	
71	79	98	
74	82	101	
77	85	104	
79	87	106	
80	88	107	
80	88	107	
79	87	106	
72	80	99	
72	80	99	
73	81	100	
76	84	103	
80	88	107	
87	95	114	
93	101	120	
96	104	123	
98	106	125	
96	104	123	
94	102	121	
93	101	120	
95	103	122	
100	108	127	
106	114	133	
110	118	137	
118	126	145	
116	124	143	
113	121	140	
112	120	139	
113	121	140	
115	123	142	
119	127	146	
121	130	147	
127	136	153	
126	135	150	
125	134	149	
122	131	146	
120	129	144	
117	126	141	
115	124	139	
114	123	138	
119	128	143	
113	122	137	
107	116	131	
106	115	130	
109	118	133	
114	123	138	
116	125	140	
116	125	140	
121	129	148	
120	128	147	
119	127	146	
117	125	144	
115	123	142	
114	122	141	
113	121	140	
112	120	139	
115	123	142	
118	126	145	
123	131	150	
127	135	154	
130	138	157	
129	137	156	
128	136	155	
126	134	153	
114	122	141	
112	120	139	
109	117	136	
106	114	133	
105	113	132	
106	114	133	
109	117	136	
110	118	137	
106	114	133	
107	115	134	
110	118	137	
114	122	141	
119	127	146	
122	130	149	
125	133	152	
127	136	153	
128	137	154	
128	137	152	
128	137	152	
129	138	153	
130	139	154	
131	140	155	
132	141	156	
64	72	91	
68	76	95	
69	77	96	
64	72	91	
57	65	84	
60	68	87	
63	71	90	
67	75	94	
72	80	99	
77	85	104	
81	89	108	
84	92	111	
86	94	113	
91	99	118	
89	97	116	
85	93	112	
78	86	105	
72	80	99	
67	75	94	
65	73	92	
65	73	92	
71	79	98	
72	80	99	
75	83	102	
78	86	105	
79	87	106	
79	87	106	
78	86	105	
77	85	104	
72	80	99	
73	81	100	
75	83	102	
76	84	103	
76	84	103	
74	82	101	
72	80	99	
71	79	98	
71	79	102	
71	79	102	
69	77	100	
67	75	98	
65	73	96	
62	70	93	
60	68	91	
59	67	90	
60	68	91	
59	67	90	
60	68	91	
65	73	96	
73	81	104	
79	87	110	
80	88	111	
79	87	110	
72	80	103	
64	72	95	
56	64	87	
55	63	86	
61	69	92	
66	74	97	
65	73	96	
62	70	93	
56	64	87	
54	62	85	
51	59	82	
49	57	80	
48	56	79	
49	57	80	
51	59	82	
52	60	83	
59	67	90	
58	66	89	
57	65	88	
57	65	88	
58	66	89	
60	68	91	
62	70	93	
64	72	95	
63	71	94	
67	75	98	
71	79	102	
73	81	104	
72	80	103	
73	81	104	
76	84	107	
80	88	109	
77	85	106	
75	83	102	
71	79	98	
67	75	94	
63	71	90	
61	69	88	
60	68	87	
60	68	87	
63	71	90	
65	73	92	
69	77	96	
73	81	100	
76	84	103	
78	86	105	
79	87	106	
79	87	106	
78	86	105	
77	85	104	
76	84	103	
80	88	107	
84	92	111	
85	93	112	
82	90	109	
78	86	105	
80	88	107	
81	89	108	
82	90	109	
84	92	111	
85	93	112	
87	95	114	
88	96	115	
89	97	116	
89	97	116	
87	95	114	
83	91	110	
79	87	106	
76	84	103	
75	83	102	
74	82	101	
75	83	102	
79	87	106	
78	86	105	
78	86	105	
77	85	104	
76	84	103	
76	84	103	
75	83	102	
75	83	102	
76	84	103	
76	84	103	
77	85	104	
79	87	106	
80	88	107	
82	90	109	
83	91	110	
83	91	110	
85	93	112	
85	93	112	
85	93	112	
84	92	111	
85	93	112	
85	93	112	
86	94	113	
86	94	113	
82	90	109	
82	90	109	
83	91	110	
85	93	112	
88	96	115	
91	99	118	
94	102	121	
95	103	122	
92	100	119	
93	101	120	
94	102	121	
94	102	121	
93	101	120	
92	100	119	
90	98	117	
89	97	116	
91	99	118	
94	102	121	
96	104	123	
98	106	125	
97	105	124	
94	102	121	
90	98	117	
88	96	115	
91	99	118	
82	90	109	
70	78	97	
64	72	91	
66	74	93	
71	79	98	
76	84	103	
78	86	105	
85	93	112	
86	94	113	
86	94	113	
84	92	111	
81	89	108	
83	91	110	
88	96	115	
93	101	120	
91	99	118	
91	99	118	
91	99	118	
89	97	116	
86	94	113	
82	90	109	
78	86	105	
76	84	103	
78	86	105	
82	90	109	
87	95	114	
