58	50	61	
81	75	85	
83	77	87	
56	50	60	
42	36	46	
49	43	53	
45	39	49	
26	20	30	
26	20	30	
27	21	31	
30	24	34	
35	29	39	
40	34	44	
41	35	45	
39	33	43	
37	30	38	
31	21	29	
43	32	38	
53	42	50	
64	53	61	
82	72	80	
98	88	96	
92	84	95	
77	69	80	
37	31	43	
30	27	38	
24	20	34	
18	16	29	
15	14	28	
16	15	29	
18	17	31	
19	18	32	
15	14	28	
15	14	28	
16	14	28	
16	14	28	
18	14	28	
20	16	30	
23	17	29	
24	18	30	
32	24	35	
35	28	36	
39	29	38	
38	28	36	
35	24	32	
34	23	29	
36	23	30	
37	26	32	
42	35	42	
46	41	47	
48	43	49	
44	39	45	
40	35	41	
43	38	44	
50	45	51	
55	50	56	
65	60	66	
54	49	55	
44	39	45	
37	32	38	
27	22	28	
18	13	19	
22	17	23	
33	28	34	
35	27	38	
37	29	40	
34	26	37	
25	17	28	
11	5	15	
5	0	9	
6	3	12	
10	9	17	
13	12	20	
11	11	19	
9	12	19	
8	11	18	
7	12	18	
6	11	17	
6	11	17	
7	10	17	
8	8	16	
9	8	16	
11	10	18	
17	16	24	
25	24	32	
30	29	37	
30	29	37	
29	28	36	
12	11	19	
6	5	13	
1	0	8	
1	0	8	
6	5	13	
13	12	20	
18	17	25	
20	19	25	
21	16	23	
34	29	35	
38	33	39	
27	22	28	
17	12	18	
17	12	18	
20	15	21	
21	16	22	
20	15	21	
18	13	19	
19	14	20	
22	17	23	
26	21	27	
27	22	28	
24	19	25	
20	15	21	
21	15	25	
21	15	25	
21	15	25	
20	14	24	
17	11	21	
14	8	18	
11	5	15	
10	4	14	
9	3	13	
10	4	14	
13	7	17	
15	9	19	
17	11	21	
17	11	21	
17	11	21	
16	11	18	
17	12	19	
15	10	16	
13	8	14	
12	7	13	
11	6	12	
11	6	12	
11	6	12	
12	7	13	
13	8	14	
14	9	15	
15	10	16	
16	11	17	
16	11	17	
15	10	16	
14	9	15	
13	8	14	
21	16	22	
20	15	21	
17	12	18	
12	7	13	
8	3	9	
6	1	7	
9	4	10	
12	7	13	
16	11	17	
17	12	18	
18	13	19	
18	13	19	
16	11	17	
13	8	14	
10	5	11	
6	4	9	
9	7	12	
11	10	15	
15	13	16	
17	13	14	
16	10	10	
19	9	7	
23	12	8	
29	14	7	
28	10	0	
38	16	3	
52	26	11	
67	40	23	
83	52	32	
96	64	43	
104	72	51	
112	74	53	
131	80	61	
140	85	65	
146	89	70	
142	87	67	
136	79	60	
131	76	56	
135	78	59	
139	84	64	
129	72	53	
119	64	44	
118	61	42	
125	70	50	
133	76	57	
131	76	56	
134	77	58	
137	85	64	
120	74	51	
117	73	48	
114	72	48	
116	74	50	
119	77	55	
118	77	55	
112	74	53	
109	71	50	
101	64	45	
107	70	51	
106	71	52	
95	60	41	
80	47	30	
74	41	24	
76	43	28	
78	46	31	
76	48	34	
75	52	36	
80	54	41	
81	58	42	
86	60	47	
85	62	46	
88	62	49	
86	63	47	
86	60	47	
86	63	47	
83	57	44	
73	50	34	
90	66	64	
104	77	68	
110	80	72	
104	74	63	
103	69	59	
105	71	59	
106	70	56	
101	65	51	
103	69	57	
100	68	57	
94	64	56	
86	58	54	
79	55	53	
78	58	59	
83	64	66	
89	70	72	
89	65	63	
92	67	63	
104	79	75	
122	99	93	
134	114	105	
129	111	101	
110	96	87	
95	82	74	
85	74	70	
53	44	45	
27	17	25	
22	16	28	
32	25	43	
35	30	53	
36	32	59	
37	33	58	
34	30	47	
37	31	45	
39	33	47	
40	34	48	
39	33	47	
37	31	45	
34	28	42	
32	26	40	
33	27	41	
32	26	40	
32	26	40	
32	26	40	
31	25	39	
31	25	39	
30	24	38	
30	24	38	
24	18	32	
19	13	27	
17	11	25	
19	13	27	
18	12	26	
18	12	26	
30	24	38	
46	40	54	
46	40	54	
40	34	48	
32	26	40	
26	20	34	
25	19	33	
28	22	36	
34	28	42	
37	34	45	
27	28	33	
23	27	30	
22	26	29	
25	26	30	
30	29	34	
37	36	41	
45	43	48	
52	47	53	
80	73	80	
88	81	88	
93	83	91	
85	74	82	
70	57	66	
58	45	54	
57	44	53	
60	49	57	
55	47	58	
80	74	84	
85	79	89	
61	55	65	
48	42	52	
55	49	59	
50	44	54	
30	24	34	
30	24	34	
29	23	33	
32	26	36	
38	32	42	
46	40	50	
49	43	53	
46	40	50	
42	35	43	
37	27	35	
36	25	31	
36	25	33	
46	35	43	
65	55	63	
81	71	79	
76	68	79	
64	56	67	
28	22	34	
27	24	35	
28	24	38	
25	23	36	
21	20	34	
18	17	31	
16	15	29	
15	14	28	
12	14	29	
11	13	28	
13	12	26	
13	12	26	
16	14	28	
19	17	30	
23	20	31	
25	22	33	
35	29	39	
38	33	40	
40	33	41	
38	31	38	
37	27	35	
36	26	34	
39	28	36	
41	31	39	
53	46	53	
54	49	55	
55	50	56	
51	46	52	
44	39	45	
41	36	42	
49	44	50	
60	55	61	
77	72	78	
63	58	64	
47	42	48	
35	30	36	
23	18	24	
16	11	17	
23	18	24	
37	32	38	
36	28	39	
38	30	41	
35	27	38	
25	17	28	
12	6	16	
6	0	10	
7	4	13	
11	10	18	
15	14	22	
14	14	22	
11	14	21	
10	13	20	
8	13	19	
7	12	18	
7	12	18	
7	10	17	
9	9	17	
10	9	17	
13	12	20	
19	18	26	
27	26	34	
31	30	38	
30	29	37	
27	26	34	
8	7	15	
4	3	11	
1	0	8	
3	2	10	
9	8	16	
15	14	22	
18	17	25	
18	17	23	
23	18	25	
38	33	39	
42	37	43	
29	24	30	
16	11	17	
16	11	17	
21	16	22	
24	19	25	
24	19	25	
22	17	23	
21	16	22	
23	18	24	
27	22	28	
28	23	29	
25	20	26	
22	17	23	
21	15	25	
21	15	25	
21	15	25	
20	14	24	
17	11	21	
14	8	18	
11	5	15	
10	4	14	
10	4	14	
12	6	16	
14	8	18	
17	11	21	
18	12	22	
19	13	23	
18	12	22	
18	13	20	
16	11	18	
15	10	16	
13	8	14	
11	6	12	
11	6	12	
11	6	12	
12	7	13	
13	8	14	
14	9	15	
15	10	16	
16	11	17	
17	12	18	
17	12	18	
16	11	17	
15	10	16	
14	9	15	
24	19	25	
25	20	26	
23	18	24	
17	12	18	
10	5	11	
8	3	9	
11	6	12	
16	11	17	
22	17	23	
21	16	22	
20	15	21	
18	13	19	
15	10	16	
12	7	13	
8	3	9	
7	2	6	
15	10	14	
18	14	15	
23	17	17	
25	17	15	
25	15	13	
29	16	10	
36	19	11	
41	21	10	
48	25	11	
58	31	14	
73	42	22	
88	56	35	
103	67	43	
113	76	50	
120	80	54	
125	81	56	
130	80	57	
134	82	60	
138	83	62	
132	80	58	
128	73	52	
127	75	53	
138	83	62	
145	93	71	
132	77	56	
122	70	48	
123	68	47	
130	78	56	
138	83	62	
135	83	61	
138	83	62	
141	89	65	
117	70	44	
113	67	41	
111	65	39	
112	66	40	
113	69	44	
111	67	42	
105	63	39	
101	59	35	
110	69	47	
115	74	54	
118	80	61	
115	77	58	
102	65	47	
88	51	33	
79	44	25	
79	44	25	
96	65	45	
98	70	49	
105	74	56	
106	78	57	
106	75	57	
97	69	48	
91	60	42	
83	55	34	
91	60	42	
92	64	43	
91	60	42	
83	55	34	
95	71	69	
109	82	73	
115	85	77	
109	79	68	
108	74	64	
110	76	64	
110	74	60	
105	69	55	
106	72	60	
100	68	57	
93	63	55	
91	63	59	
91	67	65	
93	73	74	
96	77	79	
98	78	80	
114	88	87	
113	85	82	
119	91	87	
129	104	97	
133	111	100	
124	106	94	
117	100	90	
113	100	91	
90	79	73	
61	51	50	
37	28	33	
37	31	43	
47	43	60	
50	46	69	
45	42	71	
43	39	66	
33	29	46	
36	30	44	
36	30	44	
37	31	45	
36	30	44	
34	28	42	
33	27	41	
31	25	39	
30	24	38	
30	24	38	
30	24	38	
30	24	38	
30	24	38	
30	24	38	
30	24	38	
30	24	38	
26	20	34	
21	15	29	
20	14	28	
22	16	30	
23	17	31	
27	21	35	
46	40	54	
67	61	75	
70	64	78	
61	55	69	
48	42	56	
36	30	44	
28	22	36	
27	21	35	
29	23	37	
30	27	38	
22	23	28	
19	23	26	
20	24	27	
25	29	32	
38	39	43	
54	53	58	
70	68	73	
79	77	82	
78	71	78	
80	73	80	
81	70	78	
70	59	67	
57	44	53	
48	35	44	
46	33	42	
47	36	44	
35	28	36	
52	46	56	
59	53	63	
50	44	54	
48	42	52	
54	48	58	
50	44	54	
37	31	41	
33	27	37	
31	25	35	
33	27	37	
41	35	45	
51	45	55	
56	50	60	
52	46	56	
47	40	48	
54	44	52	
44	33	39	
33	22	30	
35	24	32	
47	37	45	
55	45	53	
49	41	52	
40	32	43	
22	16	28	
25	22	33	
30	26	40	
29	27	40	
24	23	37	
18	17	31	
15	14	28	
14	13	27	
15	17	32	
14	16	31	
15	14	28	
15	14	28	
19	17	31	
24	22	36	
30	26	40	
33	30	41	
42	36	48	
44	38	48	
45	38	46	
42	35	43	
40	30	38	
39	29	37	
43	32	40	
46	36	44	
30	23	30	
27	22	28	
29	24	30	
32	27	33	
27	22	28	
23	18	24	
30	25	31	
43	38	44	
63	58	64	
58	53	59	
56	51	57	
54	49	55	
45	40	46	
32	27	33	
30	25	31	
36	31	37	
37	29	40	
39	31	42	
36	28	39	
26	18	29	
13	7	17	
7	1	11	
8	5	14	
12	11	19	
18	17	25	
16	16	24	
13	16	23	
12	15	22	
10	15	21	
8	13	19	
7	12	18	
8	11	18	
8	8	16	
10	9	17	
13	12	20	
20	19	27	
27	26	34	
30	29	37	
28	27	35	
24	23	31	
8	7	15	
5	4	12	
4	3	11	
7	6	14	
13	12	20	
17	16	24	
18	17	25	
17	16	22	
24	19	26	
36	31	37	
39	34	40	
26	21	27	
15	10	16	
16	11	17	
22	17	23	
24	19	25	
27	22	28	
24	19	25	
21	16	22	
22	17	23	
26	21	27	
27	22	28	
25	20	26	
22	17	23	
21	15	25	
21	15	25	
21	15	25	
20	14	24	
17	11	21	
14	8	18	
11	5	15	
10	4	14	
12	6	16	
13	7	17	
16	10	20	
18	12	22	
20	14	24	
20	14	24	
20	14	24	
20	15	22	
16	11	18	
15	10	16	
14	9	15	
12	7	13	
12	7	13	
13	8	14	
15	10	16	
15	10	16	
15	10	16	
16	11	17	
17	12	18	
18	13	19	
18	13	19	
17	12	18	
16	11	17	
15	10	16	
22	17	23	
26	21	27	
27	22	28	
22	17	23	
13	8	14	
9	4	10	
12	7	13	
18	13	19	
23	18	24	
21	16	22	
18	13	19	
15	10	16	
13	8	14	
13	8	14	
13	8	14	
13	8	12	
23	17	17	
28	20	18	
30	22	20	
30	21	16	
29	16	10	
31	14	6	
35	15	4	
41	18	4	
66	39	22	
78	47	27	
95	60	38	
111	74	48	
122	82	56	
127	86	56	
130	85	56	
129	84	53	
128	81	53	
128	81	53	
125	78	52	
122	75	47	
121	74	48	
125	78	50	
134	87	61	
140	93	65	
131	84	58	
124	77	49	
123	76	50	
131	84	56	
134	87	61	
129	82	54	
125	78	52	
127	80	52	
122	75	47	
123	76	46	
126	76	49	
123	76	48	
121	74	46	
118	72	46	
116	70	44	
114	70	45	
121	76	53	
121	79	57	
128	86	64	
131	90	70	
120	79	59	
98	60	39	
85	47	28	
82	46	24	
84	49	27	
90	55	33	
101	66	44	
109	74	52	
112	77	55	
109	74	52	
103	68	46	
98	63	41	
104	69	47	
114	79	57	
119	84	62	
117	82	60	
103	79	77	
116	89	80	
123	93	85	
117	87	76	
116	82	72	
118	84	72	
119	83	69	
114	78	64	
109	75	63	
108	76	65	
107	77	69	
107	79	75	
106	82	80	
105	85	86	
107	88	90	
109	89	91	
127	99	98	
125	95	93	
130	102	98	
137	112	105	
134	112	101	
124	105	91	
125	107	95	
132	118	107	
104	91	83	
67	57	55	
35	26	31	
28	22	34	
37	32	52	
40	36	61	
37	34	65	
36	32	59	
32	28	45	
34	28	42	
34	28	42	
33	27	41	
32	26	40	
31	25	39	
30	24	38	
30	24	38	
28	22	36	
28	22	36	
28	22	36	
28	22	36	
28	22	36	
28	22	36	
29	23	37	
29	23	37	
28	22	36	
24	18	32	
22	16	30	
24	18	32	
25	19	33	
32	26	40	
55	49	63	
80	74	88	
65	59	73	
63	57	71	
59	53	67	
53	47	61	
44	38	52	
35	29	43	
27	21	35	
21	18	29	
17	21	24	
17	23	23	
23	27	28	
32	36	37	
46	47	49	
62	62	64	
77	75	78	
85	83	86	
65	59	63	
61	55	59	
58	47	53	
50	39	45	
46	33	40	
43	30	37	
45	30	37	
44	31	40	
33	26	34	
35	29	39	
40	34	44	
47	41	51	
53	47	57	
55	49	59	
51	45	55	
46	40	50	
34	28	38	
31	25	35	
32	26	36	
41	35	45	
53	47	57	
59	53	63	
55	49	59	
49	42	50	
62	52	60	
49	38	44	
37	26	34	
38	27	35	
43	33	41	
44	34	42	
36	28	39	
30	22	33	
23	17	29	
26	23	34	
30	26	40	
27	25	38	
20	19	33	
16	15	29	
17	16	30	
19	18	32	
21	23	38	
20	22	37	
19	21	36	
20	22	37	
25	24	38	
32	30	44	
39	35	49	
43	40	51	
49	43	55	
50	44	54	
49	42	50	
44	37	45	
41	31	40	
39	29	38	
42	32	40	
45	35	43	
32	25	32	
25	20	26	
27	22	28	
34	29	35	
34	29	35	
28	23	29	
31	26	32	
42	37	43	
40	35	41	
43	38	44	
52	47	53	
63	58	64	
59	54	60	
46	41	47	
41	36	42	
44	39	45	
38	30	41	
39	31	42	
37	29	40	
27	19	30	
13	7	17	
7	1	11	
8	5	14	
12	11	19	
20	19	27	
18	18	26	
15	18	25	
13	16	23	
11	16	22	
9	14	20	
8	13	19	
8	11	18	
7	7	15	
9	8	16	
13	12	20	
20	19	27	
27	26	34	
28	27	35	
25	24	32	
21	20	28	
10	9	17	
8	7	15	
8	7	15	
11	10	18	
16	15	23	
19	18	26	
18	17	25	
15	14	20	
22	17	24	
30	25	31	
30	25	31	
19	14	20	
12	7	13	
15	10	16	
20	15	21	
19	14	20	
26	21	27	
22	17	23	
19	14	20	
19	14	20	
22	17	23	
24	19	25	
22	17	23	
20	15	21	
21	15	25	
21	15	25	
21	15	25	
20	14	24	
17	11	21	
14	8	18	
11	5	15	
10	4	14	
13	7	17	
15	9	19	
17	11	21	
19	13	23	
21	15	25	
21	15	25	
21	15	25	
21	16	23	
17	12	19	
16	11	17	
15	10	16	
14	9	15	
14	9	15	
16	11	17	
17	12	18	
18	13	19	
15	10	16	
16	11	17	
17	12	18	
18	13	19	
18	13	19	
17	12	18	
16	11	17	
15	10	16	
15	10	16	
22	17	23	
27	22	28	
23	18	24	
14	9	15	
8	3	9	
11	6	12	
16	11	17	
18	13	19	
16	11	17	
12	7	13	
10	5	11	
12	7	13	
17	12	18	
23	18	24	
28	22	26	
30	21	22	
34	24	22	
37	26	22	
38	25	19	
39	22	15	
39	21	11	
44	22	9	
50	24	9	
80	49	29	
93	58	36	
111	74	48	
128	87	59	
137	93	64	
136	91	58	
133	84	52	
126	80	47	
124	81	49	
119	78	46	
115	74	44	
115	74	42	
117	76	46	
120	79	47	
121	80	50	
120	79	47	
112	71	41	
106	65	33	
109	68	38	
119	78	46	
123	82	52	
114	73	41	
108	67	37	
109	66	34	
126	79	49	
134	85	53	
140	89	60	
138	89	59	
132	83	53	
126	79	51	
128	81	53	
132	86	60	
122	76	52	
118	73	50	
121	79	55	
127	85	63	
119	77	55	
98	57	35	
87	46	26	
86	48	25	
69	32	6	
75	38	12	
86	49	23	
98	61	35	
109	72	46	
116	79	53	
120	83	57	
122	85	59	
116	79	53	
126	89	63	
131	94	68	
129	92	66	
109	84	80	
123	94	86	
129	99	91	
125	92	83	
122	88	78	
125	91	79	
126	90	78	
121	85	73	
111	77	65	
118	84	74	
124	91	82	
123	92	87	
118	90	86	
114	88	87	
117	93	93	
122	98	96	
121	92	88	
126	96	88	
140	111	103	
152	125	116	
145	121	111	
130	108	97	
128	110	100	
140	123	116	
113	99	96	
70	58	60	
26	16	25	
11	2	19	
15	10	32	
20	16	43	
22	17	49	
23	18	48	
33	24	45	
33	24	41	
33	24	41	
32	23	40	
31	22	39	
31	22	39	
30	21	38	
29	22	38	
26	19	35	
26	19	35	
26	19	35	
25	21	36	
25	21	36	
25	21	36	
26	22	37	
26	22	37	
30	24	38	
27	19	32	
25	17	32	
26	18	31	
26	18	33	
33	27	39	
58	52	66	
84	78	90	
46	40	54	
53	47	59	
61	55	69	
64	61	72	
58	54	68	
45	42	53	
29	25	39	
17	16	24	
20	21	25	
21	25	26	
29	30	32	
38	39	41	
49	49	51	
58	58	60	
66	64	67	
72	67	71	
88	83	87	
79	73	77	
67	58	63	
55	46	51	
49	38	44	
45	34	40	
43	30	37	
39	28	36	
48	41	49	
38	33	40	
39	34	41	
54	49	56	
64	59	66	
59	54	61	
53	48	55	
53	48	55	
33	28	35	
29	24	31	
30	25	32	
40	35	42	
53	48	55	
60	55	62	
55	50	57	
48	41	49	
48	41	49	
39	29	37	
31	21	30	
35	25	34	
38	31	39	
36	29	37	
29	23	33	
25	19	31	
27	21	33	
27	24	35	
27	25	38	
22	20	33	
15	14	28	
14	13	27	
19	18	32	
25	24	38	
29	28	42	
28	27	41	
26	25	39	
27	26	40	
32	30	43	
38	36	49	
46	42	56	
52	46	58	
55	49	61	
54	48	58	
52	44	55	
45	38	46	
40	30	39	
37	27	36	
39	29	38	
40	33	40	
34	29	36	
22	20	25	
23	18	25	
30	28	33	
32	27	34	
21	19	24	
22	17	24	
27	25	30	
27	22	29	
27	25	30	
40	35	42	
52	50	55	
56	51	58	
47	45	50	
49	44	51	
56	51	58	
37	31	41	
38	32	42	
36	30	40	
26	20	30	
14	8	18	
6	3	12	
8	5	14	
13	12	20	
21	20	28	
19	19	27	
18	18	26	
14	17	24	
12	15	22	
10	13	20	
9	12	19	
8	11	18	
6	6	14	
8	7	15	
12	11	19	
19	18	26	
26	25	33	
27	26	34	
24	23	31	
19	18	26	
11	10	18	
10	9	17	
10	9	17	
13	12	20	
18	17	25	
20	19	27	
17	16	24	
14	13	19	
19	14	21	
24	19	25	
22	17	23	
12	7	13	
9	4	10	
14	9	15	
17	12	18	
15	10	16	
24	19	25	
20	15	21	
16	11	17	
16	11	17	
19	14	20	
20	15	21	
19	14	20	
17	12	18	
21	15	25	
21	15	25	
21	15	25	
20	14	24	
17	11	21	
14	8	18	
11	5	15	
10	4	14	
14	8	18	
15	9	19	
18	12	22	
20	14	24	
22	16	26	
22	16	26	
22	16	26	
21	15	25	
16	13	20	
15	12	19	
14	11	18	
13	10	17	
14	11	18	
15	12	19	
19	14	21	
20	15	21	
15	10	16	
16	11	17	
18	13	19	
19	14	20	
19	14	20	
18	13	17	
17	10	17	
16	10	14	
10	4	8	
19	13	15	
29	20	25	
24	18	22	
15	9	13	
8	2	6	
10	4	8	
15	9	13	
14	8	12	
11	5	9	
8	2	6	
7	1	5	
12	6	10	
22	16	20	
32	25	32	
38	33	37	
26	22	21	
32	27	24	
39	30	25	
45	32	24	
49	31	21	
55	33	19	
64	37	20	
72	39	20	
89	53	29	
103	63	38	
123	79	54	
138	92	66	
143	98	69	
139	92	64	
129	82	54	
119	75	48	
115	78	51	
108	74	46	
105	71	43	
108	74	46	
112	78	50	
112	78	51	
105	71	44	
97	63	36	
83	49	22	
78	47	19	
85	54	26	
99	68	40	
106	75	47	
99	67	42	
92	60	35	
94	58	32	
112	70	45	
125	79	53	
133	87	61	
131	85	59	
121	77	52	
117	73	48	
122	78	53	
130	85	62	
121	79	55	
114	72	50	
115	74	52	
122	81	59	
116	75	53	
99	58	36	
91	50	28	
96	55	33	
93	53	27	
94	55	26	
97	57	31	
103	64	35	
110	70	44	
119	80	51	
127	87	61	
131	92	63	
113	73	47	
115	78	49	
112	75	48	
107	70	41	
113	80	75	
113	83	75	
119	86	79	
122	89	82	
124	90	81	
121	87	78	
119	82	74	
116	79	70	
127	90	81	
127	90	81	
125	88	79	
122	85	76	
121	84	76	
124	90	81	
133	98	92	
140	107	98	
132	100	87	
135	106	90	
141	112	98	
141	113	101	
138	111	102	
136	111	106	
136	115	112	
138	118	120	
89	72	78	
48	32	43	
10	0	15	
6	0	18	
14	5	34	
18	11	44	
22	15	49	
29	19	53	
29	15	41	
31	16	39	
33	18	41	
34	19	42	
33	19	42	
32	18	41	
29	17	39	
26	17	38	
33	25	46	
32	24	45	
28	23	43	
25	22	41	
24	21	40	
25	22	41	
24	23	41	
26	23	40	
34	26	41	
33	23	34	
33	22	36	
38	28	39	
43	32	46	
45	37	48	
53	45	58	
61	53	64	
74	68	80	
49	43	53	
33	30	41	
47	46	54	
66	64	75	
61	60	68	
37	35	46	
17	16	24	
25	23	28	
25	23	28	
43	41	46	
65	63	68	
64	62	67	
43	41	46	
36	31	37	
45	40	46	
86	81	87	
69	64	70	
57	50	57	
53	46	53	
48	41	48	
39	32	39	
38	31	38	
44	37	44	
38	31	38	
35	28	35	
37	30	37	
48	41	48	
61	54	61	
65	58	65	
57	50	57	
48	41	48	
28	21	28	
38	31	38	
44	37	44	
44	37	44	
48	41	48	
55	48	55	
51	44	51	
39	34	40	
52	46	56	
43	40	51	
36	33	44	
34	31	42	
35	32	43	
35	32	43	
30	27	38	
25	21	35	
19	15	29	
19	17	30	
20	18	31	
21	19	32	
23	21	34	
25	23	36	
26	24	37	
26	24	37	
37	34	45	
40	34	46	
43	37	49	
47	41	53	
53	47	59	
59	53	65	
65	59	71	
69	61	72	
69	61	72	
47	39	50	
29	21	32	
27	19	30	
30	22	33	
27	19	30	
25	17	28	
27	20	28	
23	20	29	
22	21	27	
23	20	29	
22	21	27	
24	21	30	
23	22	28	
24	21	30	
24	23	29	
9	6	15	
20	19	25	
19	16	25	
26	25	31	
51	48	57	
50	49	55	
39	36	45	
44	41	50	
51	48	57	
45	42	51	
32	29	38	
17	14	23	
5	2	11	
1	0	8	
6	5	13	
11	10	18	
17	16	24	
16	15	23	
15	14	22	
12	12	20	
10	10	18	
8	8	16	
7	7	15	
6	6	14	
17	16	24	
14	13	21	
14	13	21	
18	17	25	
24	23	31	
25	24	32	
19	18	26	
13	12	20	
6	5	13	
7	6	14	
9	8	16	
11	10	18	
13	12	20	
15	14	22	
17	16	24	
18	17	23	
27	22	29	
26	21	27	
23	18	24	
17	12	18	
10	5	11	
8	3	9	
10	5	11	
14	9	15	
14	9	15	
18	13	19	
22	17	23	
22	17	23	
19	14	20	
18	13	19	
19	14	20	
21	16	22	
23	17	27	
25	19	29	
27	21	31	
27	21	31	
25	19	29	
19	13	23	
13	7	17	
9	3	13	
16	10	20	
17	11	21	
20	14	24	
22	16	26	
24	18	28	
24	18	28	
24	18	28	
21	18	27	
21	19	30	
18	18	28	
15	15	25	
12	12	22	
12	11	19	
14	13	21	
17	14	23	
18	15	22	
19	14	21	
20	15	21	
21	14	21	
19	13	17	
17	11	15	
17	11	13	
21	12	17	
24	15	18	
24	12	12	
23	12	10	
23	9	9	
20	8	8	
20	8	8	
20	8	8	
21	9	11	
22	10	12	
41	31	32	
33	23	24	
20	11	14	
12	3	6	
12	3	6	
20	11	14	
32	23	28	
37	32	36	
23	27	30	
30	34	35	
42	38	35	
47	37	28	
51	32	18	
62	35	16	
81	46	24	
99	57	32	
122	76	50	
130	80	53	
134	84	59	
130	82	59	
123	76	56	
117	71	55	
116	73	57	
115	76	61	
106	73	58	
98	69	53	
94	65	49	
96	67	51	
98	71	54	
89	61	47	
69	43	28	
52	26	11	
35	9	0	
45	22	8	
60	36	24	
69	45	33	
70	48	35	
70	48	37	
72	50	39	
79	52	41	
94	62	49	
107	74	57	
106	73	56	
91	58	41	
93	58	39	
106	71	52	
108	73	54	
95	60	41	
104	67	49	
107	70	51	
108	71	52	
103	66	47	
96	58	39	
93	55	34	
96	58	37	
102	61	39	
100	58	33	
109	68	38	
120	79	51	
125	84	54	
125	84	56	
123	84	53	
125	86	57	
126	90	58	
122	85	56	
112	77	45	
102	67	37	
100	65	33	
113	78	72	
117	84	77	
123	90	83	
128	95	88	
129	94	88	
126	91	85	
123	86	78	
120	83	75	
128	91	83	
129	92	83	
129	91	82	
127	89	78	
126	88	77	
131	93	82	
141	101	91	
146	110	98	
142	111	93	
144	115	97	
148	119	103	
148	120	108	
144	117	108	
136	112	108	
130	108	110	
125	106	112	
72	54	66	
35	21	38	
7	0	16	
6	0	19	
12	3	34	
15	8	41	
16	9	43	
21	11	45	
29	13	42	
32	14	40	
34	16	42	
33	17	43	
34	18	44	
32	18	43	
30	18	42	
27	17	41	
31	23	46	
28	23	45	
25	22	43	
23	21	42	
22	20	41	
20	21	41	
21	22	42	
25	22	39	
29	21	34	
38	26	38	
44	32	44	
47	35	47	
44	34	45	
47	37	48	
57	49	60	
69	61	72	
68	62	72	
39	36	45	
19	16	25	
24	23	31	
37	37	45	
38	38	46	
27	27	35	
20	19	25	
18	15	22	
36	31	37	
59	54	60	
67	62	68	
53	48	54	
33	28	34	
30	25	31	
40	35	41	
69	64	70	
65	60	66	
55	50	56	
44	39	45	
38	33	39	
43	38	44	
56	51	57	
66	61	67	
61	55	59	
45	39	43	
34	28	32	
41	35	39	
59	53	57	
65	59	63	
50	44	48	
32	26	30	
29	23	27	
24	18	22	
25	19	23	
38	32	36	
54	48	52	
61	55	59	
57	51	55	
49	44	50	
47	44	55	
39	37	50	
31	29	42	
27	25	38	
25	23	36	
23	21	34	
17	15	28	
12	10	23	
20	18	31	
21	19	32	
23	21	34	
26	24	37	
29	27	40	
32	30	43	
34	32	45	
36	33	44	
39	33	45	
42	34	45	
45	37	48	
49	41	52	
52	44	55	
56	48	59	
59	51	62	
60	52	63	
50	42	53	
31	23	34	
17	9	20	
18	10	21	
22	14	25	
19	11	22	
17	9	20	
18	12	22	
17	14	23	
16	15	23	
16	15	23	
16	15	23	
17	16	24	
17	16	24	
17	16	24	
17	16	24	
8	7	15	
20	19	27	
19	18	26	
30	29	37	
57	56	64	
58	57	65	
42	41	49	
43	42	50	
35	34	42	
31	30	38	
24	23	31	
14	13	21	
5	4	12	
2	1	9	
6	5	13	
10	9	17	
16	15	23	
16	15	23	
14	13	21	
13	12	20	
11	10	18	
10	9	17	
8	7	15	
8	7	15	
15	14	22	
14	13	21	
16	15	23	
21	20	28	
26	25	33	
25	24	32	
18	17	25	
11	10	18	
7	6	14	
7	6	14	
9	8	16	
11	10	18	
13	12	20	
15	14	22	
17	16	24	
18	17	23	
25	20	27	
25	20	26	
22	17	23	
17	12	18	
11	6	12	
9	4	10	
12	7	13	
16	11	17	
16	11	17	
19	14	20	
21	16	22	
20	15	21	
17	12	18	
16	11	17	
19	14	20	
22	17	23	
22	16	26	
23	17	27	
23	17	27	
23	17	27	
20	14	24	
16	10	20	
12	6	16	
9	3	13	
15	9	19	
16	10	20	
19	13	23	
21	15	25	
23	17	27	
23	17	27	
23	17	27	
20	17	26	
22	22	34	
18	20	32	
15	17	29	
12	15	24	
14	14	24	
16	15	23	
19	16	25	
21	18	25	
15	10	17	
16	11	17	
19	13	17	
21	15	19	
23	14	17	
25	16	19	
28	19	22	
31	21	22	
25	11	10	
24	10	7	
25	9	9	
24	10	9	
25	11	10	
27	13	13	
29	15	15	
28	16	16	
36	24	24	
30	20	21	
24	14	15	
20	10	11	
19	8	12	
23	12	16	
27	18	21	
28	23	27	
27	30	35	
31	36	39	
40	39	35	
46	36	27	
54	32	18	
68	37	17	
91	51	26	
109	64	35	
132	83	53	
137	86	57	
140	88	64	
133	85	63	
121	75	59	
109	67	53	
101	63	54	
98	64	55	
98	68	58	
95	67	56	
94	67	56	
97	70	59	
95	71	61	
86	62	52	
69	46	38	
56	33	25	
40	20	13	
47	27	20	
53	34	28	
56	37	31	
55	37	33	
55	37	33	
60	42	40	
65	46	42	
72	47	40	
79	52	41	
77	50	39	
70	44	31	
70	42	30	
77	49	35	
80	51	37	
77	45	30	
